0.4857142857142857
0.42857142857142855
0.45357142857142857
0.4785714285714286
0.44642857142857145
0.44642857142857145
0.4928571428571429
0.44285714285714284
0.48214285714285715
0.42142857142857143
0.475
0.4785714285714286
0.45357142857142857
0.45
0.4107142857142857
0.46785714285714286
0.44642857142857145
0.4142857142857143
0.5071428571428571
0.5071428571428571
0.4035714285714286
0.4642857142857143
0.44642857142857145
0.5428571428571428
0.4928571428571429
0.41785714285714287
0.4035714285714286
0.42142857142857143
0.45357142857142857
0.42857142857142855
0.45714285714285713
0.475
0.37142857142857144
0.4785714285714286
0.36428571428571427
0.37857142857142856
0.4392857142857143
0.44285714285714284
0.3821428571428571
0.5107142857142857
