,	4728
the	3046
.	3035
to	2018
and	1990
a	1613
"	1588
of	1406
her	1375
she	1272
in	917
that	890
was	881
you	760
it	729
had	710
i	675
with	609
for	559
alberta	498
as	459
but	455
|'s|	441
on	402
have	377
at	359
'	354
not	348
all	344
."	338
be	326
little	281
dotty	278
so	269
out	256
up	241
he	236
?"	231
they	228
about	227
is	226
from	225
an	220
one	215
do	215
this	213
if	213
!	211
there	200
now	198
we	191
been	187
said	186
were	182
what	180
miss	175
girls	175
when	173
would	172
them	167
|arabic3digit|	166
over	163
by	158
don't	157
who	156
girl	156
;	155
mrs	154
me	153
know	149
some	145
his	145
old	143
?	142
house	141
could	141
into	140
!"	140
which	138
my	136
then	134
their	133
like	130
way	128
martha	126
going	125
are	125
made	124
time	120
no	117
any	116
more	115
|arabic2digit|	114
get	113
go	111
much	110
aunt	110
herself	109
good	109
i'm	108
or	106
knight	105
come	105
here	102
young	101
your	100
things	100
gladys	99
see	96
just	95
did	95
room	94
only	92
after	92
home	91
can	91
own	88
make	88
eyes	87
than	86
something	86
put	86
him	86
before	86
think	85
say	85
let	85
how	85
it's	84
down	82
back	81
will	80
got	78
such	77
sister	77
thing	76
well	75
i'll	74
child	72
came	72
very	70
us	70
right	70
hannah	70
never	69
why	67
too	67
off	67
day	67
two	66
thought	66
looked	66
has	66
dollery	66
while	65
being	65
away	64
take	63
door	63
must	62
want	61
other	61
look	61
john	61
tom	59
clarissa	59
rather	58
roy	57
our	57
face	57
mother	55
keep	55
dear	55
can't	55
anything	55
woman	54
took	54
long	54
give	54
done	54
:	54
new	53
money	53
might	53
its	53
head	53
people	52
won't	51
without	51
where	51
school	51
white	50
felt	50
enough	50
having	49
big	49
another	49
went	48
these	48
asked	48
told	46
miriam	46
isn't	46
honey	46
nice	45
dezevolos	45
yo	44
mind	44
help	44
first	44
ever	44
saw	43
father	43
everything	43
club	43
set	42
really	42
pretty	42
i've	42
began	42
almost	42
we'll	41
toward	41
table	41
many	41
knew	41
great	41
best	41
seemed	40
oh	40
found	40
course	40
around	40
should	39
o	39
maybe	39
beacham	39
always	39
hand	38
didn't	38
tell	37
elkins	37
again	37
place	36
nothing	36
life	36
lady	36
idea	36
even	36
sort	35
half	35
better	35
voice	34
through	34
most	34
lewis	34
gave	34
friends	34
every	34
cousin	34
anyway	34
|arabic1digit|	33
since	33
play	33
once	33
hands	33
soon	32
kind	32
along	32
you're	31
you'll	31
talk	31
small	31
run	31
reckon	31
open	31
making	31
hall	31
fun	31
find	31
boys	31
please	30
left	30
glad	30
friend	30
feel	30
children	30
world	29
work	29
together	29
suddenly	29
stood	29
seen	29
ran	29
poor	29
looking	29
last	29
kitchen	29
gone	29
although	29
under	28
man	28
happy	28
far	28
taken	27
piano	27
because	27
answered	27
three	26
sure	26
hair	26
few	26
family	26
christmas	26
books	26
black	26
added	26
wouldn't	25
whether	25
upon	25
turned	25
supper	25
show	25
shall	25
music	25
liberty	25
kept	25
getting	25
everybody	25
care	25
ain't	25
academy	25
women	24
wish	24
used	24
street	24
stay	24
side	24
pleasant	24
night	24
myself	24
gilpatrick	24
furniture	24
fire	24
elmville	24
dark	24
chickens	24
chance	24
bring	24
believe	24
those	23
suppose	23
sitting	23
next	23
morning	23
least	23
i'd	23
front	23
else	23
coming	23
class	23
box	23
yet	22
whose	22
until	22
till	22
ready	22
perhaps	22
ought	22
opened	22
lot	22
held	22
heart	22
guess	22
gate	22
evening	22
doing	22
clothes	22
carruthers	22
bright	22
ask	22
arms	22
among	22
air	22
afternoon	22
yard	21
trying	21
tried	21
taking	21
rest	21
real	21
part	21
others	21
need	21
heard	21
feeling	21
called	21
business	21
brought	21
both	21
bet	21
trouble	20
tomorrow	20
stand	20
splendid	20
smile	20
mean	20
matter	20
live	20
full	20
doll	20
company	20
cat	20
boy	20
against	20
you've	19
whispered	19
try	19
though	19
sit	19
says	19
sat	19
nobody	19
hear	19
haven't	19
hard	19
floor	19
entered	19
dress	19
blue	19
water	18
wanted	18
use	18
turn	18
strong	18
returned	18
person	18
order	18
merely	18
may	18
folks	18
em	18
easy	18
couldn't	18
certainly	18
bit	18
|romannumeral|	17
yes	17
years	17
whom	17
walked	17
tone	17
talking	17
somebody	17
smiled	17
sent	17
rooms	17
principal	17
pleasure	17
name	17
moment	17
leave	17
lay	17
judge	17
however	17
hope	17
given	17
doesn't	17
coloured	17
candy	17
breakfast	17
between	17
am	17
you'd	16
tea	16
sweet	16
suggestion	16
suggested	16
running	16
passed	16
pair	16
murmured	16
mr	16
mistress	16
meant	16
lost	16
lexington	16
lessons	16
fence	16
fellow	16
explained	16
eggs	16
eat	16
does	16
days	16
call	16
basket	16
week	15
times	15
themselves	15
still	15
silk	15
sight	15
sewing	15
red	15
quite	15
present	15
porch	15
played	15
perfectly	15
o'clock	15
minute	15
low	15
love	15
light	15
hour	15
glance	15
fell	15
either	15
each	15
demanded	15
cried	15
cold	15
chapter	15
bed	15
word	14
witch	14
whole	14
we're	14
wait	14
trunk	14
sorry	14
sometimes	14
sense	14
seems	14
sarah	14
resolved	14
read	14
quickly	14
plan	14
parlour	14
paper	14
nodded	14
near	14
met	14
liked	14
laughed	14
late	14
ladies	14
kentucky	14
hen	14
heap	14
hasn't	14
hardly	14
happened	14
george	14
five	14
early	14
drew	14
different	14
dance	14
corner	14
caught	14
cake	14
buy	14
brother	14
beautiful	14
awfully	14
appeared	14
answer	14
afraid	14
able	14
worry	13
wonderful	13
wasn't	13
walk	13
twice	13
thisyere	13
thank	13
tennis	13
tall	13
store	13
sold	13
shoes	13
promised	13
piece	13
pay	13
often	13
mallony	13
lovely	13
instead	13
he's	13
hadn't	13
guests	13
fine	13
feet	13
fancy	13
expression	13
end	13
elder	13
eagerly	13
car	13
anybody	13
already	13
yourself	12
wore	12
winter	12
usually	12
usual	12
town	12
tonight	12
steps	12
remembered	12
relief	12
quick	12
pupils	12
possible	12
pocket	12
plenty	12
playing	12
nails	12
meet	12
lit	12
laugh	12
laid	12
kindly	12
jack	12
ideas	12
hostess	12
hole	12
helped	12
fraulein	12
fair	12
except	12
certain	12
carrie	12
arm	12
aren't	12
alone	12
yours	11
write	11
whatever	11
western	11
wash	11
waiting	11
understand	11
turning	11
thar	11
teacher	11
suspicion	11
stopped	11
stairway	11
society	11
smith	11
silver	11
showed	11
shook	11
she'll	11
several	11
seem	11
scarcely	11
putting	11
probably	11
pet	11
persons	11
paid	11
older	11
nor	11
member	11
manner	11
manage	11
living	11
kin	11
interest	11
hurry	11
hat	11
gwine	11
gown	11
giving	11
gets	11
generous	11
garret	11
finally	11
fellows	11
favourite	11
excitement	11
excellent	11
especially	11
dollars	11
declared	11
dearie	11
deal	11
dare	11
dancing	11
chair	11
bill	11
besides	11
beside	11
anxious	11
words	10
window	10
warm	10
upstairs	10
unless	10
touch	10
thinking	10
they're	10
talked	10
spoke	10
son	10
softly	10
soft	10
shut	10
seat	10
same	10
reason	10
queer	10
property	10
privately	10
picked	10
owner	10
outside	10
niece	10
nearly	10
natural	10
minutes	10
mine	10
means	10
match	10
looks	10
known	10
i's	10
holding	10
hold	10
high	10
group	10
gift	10
frightened	10
forgot	10
fear	10
experience	10
expected	10
dozen	10
dinner	10
diningroom	10
daughter	10
cut	10
crowd	10
closet	10
building	10
book	10
believed	10
became	10
baby	10
attention	10
appearance	10
altogether	10
year	9
wear	9
visit	9
tree	9
toy	9
thin	9
ten	9
takes	9
sympathy	9
straight	9
spoiled	9
spirit	9
short	9
share	9
saying	9
remained	9
region	9
rear	9
proud	9
party	9
particular	9
papa	9
obliged	9
mustn't	9
mouth	9
men	9
meadow	9
less	9
later	9
large	9
keeping	9
income	9
hours	9
himself	9
grown	9
fresh	9
four	9
fallen	9
fall	9
fact	9
exclaimed	9
entirely	9
enjoy	9
engaged	9
driver	9
dishes	9
dictionary	9
covered	9
colour	9
college	9
coat	9
cloth	9
clear	9
chicken	9
cheerful	9
character	9
chairs	9
cast	9
breath	9
belonged	9
begun	9
beginning	9
beachams	9
bad	9
apron	9
also	9
allie	9
accompanied	9
',	9
wood	8
wondered	8
wonder	8
within	8
wants	8
study	8
speech	8
slowly	8
sighed	8
shoulders	8
serious	8
send	8
sell	8
secret	8
saturday	8
s	8
responsibility	8
responded	8
reading	8
purse	8
protested	8
promise	8
polite	8
peter	8
paused	8
past	8
pass	8
ourselves	8
ordinary	8
observed	8
object	8
none	8
neck	8
necessary	8
mischief	8
minnie	8
mighty	8
makes	8
lips	8
knows	8
interested	8
informal	8
inez	8
indeed	8
