,	4673
the	2540
to	2142
and	1746
of	1658
.	1571
i	1412
"	1252
a	1247
in	900
that	872
you	724
was	708
it	706
he	576
she	562
with	560
;	556
had	544
her	538
as	493
which	489
is	488
for	454
my	432
have	402
not	401
his	392
be	378
me	365
—	357
so	340
at	317
but	316
by	295
."	292
said	291
on	272
him	270
an	250
we	249
this	230
from	228
they	226
sark	221
|'s|	220
if	216
all	213
who	212
are	204
what	194
would	188
when	184
been	182
?	175
one	174
clymer	170
will	164
or	164
them	163
your	157
am	157
were	154
upon	152
there	152
mrs	150
know	149
their	142
murkle	142
no	137
more	128
'	124
stella	122
has	120
now	119
should	118
do	117
mr	116
into	116
only	115
much	115
then	114
us	112
lord	111
could	111
other	108
any	105
out	104
altiora	101
some	100
!	100
lady	96
make	95
made	95
first	94
up	93
how	93
time	91
own	91
don't	91
than	90
about	90
very	87
think	87
most	87
because	87
miss	86
our	85
must	84
too	81
never	79
love	79
such	78
did	78
like	75
go	75
see	74
just	74
might	72
can	72
before	72
man	71
dear	71
felt	70
come	70
say	69
why	68
quite	68
well	67
whom	65
little	65
good	65
tell	63
both	63
young	61
under	61
two	61
bob	61
may	60
baron	60
''	59
mattie	58
life	58
woman	57
old	57
mother	57
without	55
over	55
after	55
cousin	53
way	52
myself	52
hannah	52
its	51
great	51
seemed	50
give	50
find	50
these	49
paris	49
hetherington	49
though	48
matter	48
where	47
moment	47
himself	47
last	46
herself	46
whole	45
take	45
sort	45
society	45
going	45
feel	45
always	45
shall	44
here	44
baroness	44
away	44
social	43
mind	43
friend	43
fact	43
:	43
while	42
went	42
put	42
left	42
men	41
london	41
girl	41
far	41
being	41
asked	41
walton	40
day	40
ask	40
anything	40
added	40
sure	39
still	39
girls	39
ever	39
call	39
whose	38
thought	38
same	38
nature	38
heiress	38
alderney	38
took	37
hand	37
become	37
nothing	36
married	36
long	36
let	36
lauriola	36
found	36
enough	36
world	35
those	35
taken	35
subject	35
replied	35
rather	35
peto	35
got	35
get	35
even	35
certain	35
another	35
room	34
knew	34
called	34
off	33
does	33
american	33
wife	32
thing	32
saw	32
oh	32
new	32
back	32
adela	32
people	31
party	31
making	31
friends	31
each	31
came	31
want	30
point	30
madame	30
having	30
face	30
eyes	30
better	30
thus	29
three	29
person	29
less	29
evidently	29
eonald	29
duchess	29
course	29
understand	28
therefore	28
reason	28
deal	28
suppose	27
since	27
perhaps	27
mamma	27
grandesella	27
down	27
macalpine	26
ladies	26
heart	26
right	25
part	25
once	25
many	25
look	25
known	25
it's	25
influence	25
impossible	25
either	25
best	25
told	24
seen	24
seems	24
regard	24
position	24
moral	24
marry	24
manner	24
indeed	24
heard	24
business	24
beaucourt	24
yet	23
women	23
through	23
something	23
question	23
place	23
looked	23
however	23
gave	23
feelings	23
company	23
case	23
began	23
wonder	22
whether	22
together	22
really	22
possible	22
nor	22
large	22
husband	22
house	22
character	22
alone	22
able	22
things	21
seem	21
poor	21
glad	21
financial	21
eye	21
engaged	21
believe	21
use	20
until	20
themselves	20
terrill	20
talk	20
meet	20
mean	20
mac	20
leave	20
interest	20
idea	20
daughter	20
conversation	20
circumstances	20
can't	20
alpine	20
yourself	19
words	19
turning	19
money	19
means	19
matters	19
intimacy	19
few	19
expected	19
duty	19
between	19
against	19
affections	19
vol	18
turned	18
sympathy	18
st	18
scarcely	18
pretty	18
neither	18
met	18
lordship	18
kind	18
grandesellas	18
er	18
effect	18
dinner	18
brought	18
became	18
|romannumeral|	17
talking	17
season	17
present	17
ought	17
lysper	17
lost	17
keith	17
hear	17
especially	17
doubt	17
done	17
decided	17
beauty	17
arrived	17
air	17
again	17
afraid	17
|arabic3digit|	16
years	16
turn	16
suddenly	16
round	16
opportunity	16
next	16
name	16
likely	16
letter	16
least	16
hour	16
hope	16
half	16
gone	16
further	16
fortune	16
confidence	16
concerned	16
cannot	16
art	16
already	16
account	16
voice	15
visit	15
somewhat	15
sentiment	15
real	15
often	15
necessary	15
marriage	15
impression	15
given	15
force	15
end	15
earl	15
country	15
coming	15
ain't	15
*'	15
yes	14
we'll	14
wanted	14
view	14
utterly	14
true	14
soon	14
says	14
saying	14
probably	14
order	14
morning	14
lovely	14
looking	14
live	14
lie	14
law	14
hands	14
gentleman	14
following	14
experience	14
door	14
determined	14
days	14
dashington	14
brother	14
afternoon	14
.'	14
|arabic2digit|	13
try	13
till	13
speech	13
sense	13
seeing	13
remark	13
occasion	13
need	13
meeting	13
lived	13
instead	13
home	13
giving	13
full	13
fashion	13
explanation	13
existence	13
except	13
every	13
evening	13
english	13
duke	13
conscious	13
comes	13
californian	13
besides	13
beautiful	13
almost	13
acquaintance	13
wives	12
towards	12
taking	12
sudden	12
side	12
run	12
received	12
read	12
presented	12
others	12
offer	12
leaving	12
knowing	12
interrupted	12
information	12
generally	12
general	12
family	12
entirely	12
during	12
dress	12
different	12
deep	12
conduct	12
aware	12
answer	12
also	12
allow	12
|arabic1digit|	11
word	11
won't	11
wish	11
usual	11
understood	11
thoroughly	11
thinking	11
success	11
sex	11
serious	11
second	11
remarked	11
rapidly	11
ourselves	11
near	11
mysterious	11
mine	11
merely	11
makes	11
line	11
hold	11
happiness	11
forced	11
followed	11
feet	11
fair	11
expression	11
evident	11
england	11
easily	11
early	11
difficulty	11
daughters	11
dark	11
cousins	11
connexion	11
connected	11
care	11
bring	11
basinghall	11
apparently	11
answered	11
train	10
thrown	10
terms	10
surprise	10
supposed	10
strong	10
stand	10
sir	10
remember	10
quiet	10
pure	10
presence	10
ones	10
olave	10
names	10
itself	10
invitation	10
introduce	10
highest	10
happened	10
guess	10
former	10
form	10
feeling	10
fate	10
explain	10
everything	10
europe	10
escape	10
easy	10
doing	10
dix	10
distinguished	10
discuss	10
direction	10
degree	10
curiosity	10
convinced	10
contract	10
city	10
change	10
certainly	10
celebrated	10
calmly	10
burst	10
bad	10
ashamed	10
aristocracy	10
appearance	10
among	10
admiration	10
acting	10
