,	14998
the	7741
and	7138
.	7136
"	4470
a	4445
to	4258
of	3255
;	3027
he	2648
in	2374
his	2059
was	1963
i	1929
it	1889
with	1592
you	1587
her	1524
that	1443
but	1354
for	1287
on	1283
."	1273
is	1260
him	1249
:	1203
at	1198
she	1129
not	1116
|'s|	1069
this	1062
had	985
!	979
as	966
?	886
said	876
so	838
all	819
by	816
me	811
be	775
my	752
dodd	720
'	717
—	700
have	688
they	653
one	647
then	606
no	583
out	546
what	525
alfred	525
from	507
now	506
an	505
there	457
their	452
or	451
are	447
your	444
if	427
like	426
them	425
mrs	424
would	386
were	384
hardie	380
up	379
julia	373
will	363
man	352
do	346
into	340
little	337
two	319
we	318
very	308
more	303
down	297
mr	295
came	291
who	287
when	285
oh	278
well	272
could	272
which	268
go	268
know	256
been	256
good	255
did	250
never	242
sir	239
own	237
poor	234
than	232
time	231
see	231
has	231
come	231
about	230
only	219
after	215
went	213
ship	209
how	208
made	205
edward	201
am	201
some	199
young	198
over	198
these	197
must	196
here	190
why	187
hand	187
head	185
can	185
eyes	184
first	182
face	182
before	182
should	179
put	177
off	177
don't	172
away	169
say	168
just	166
day	165
too	164
our	164
other	163
heart	163
great	163
way	162
let	161
dear	158
such	157
sampson	156
men	156
think	154
long	154
last	154
captain	153
looked	151
got	150
took	149
moment	149
any	147
mamma	144
saw	143
back	143
again	143
even	142
without	141
love	141
us	140
told	139
look	139
much	138
shall	137
being	137
another	136
old	134
money	134
make	133
turned	130
take	130
i'll	128
father	128
nothing	127
mind	127
himself	125
give	125
thousand	123
hands	122
|arabic1digit|	121
soon	121
half	120
pounds	119
tell	118
ye	116
dr	116
get	115
left	114
till	111
maxley	110
under	109
house	109
right	108
next	108
found	108
thought	107
mother	107
(	107
room	106
door	106
upon	105
nor	104
skinner	103
every	103
where	102
sea	102
round	102
night	102
yet	101
thing	101
seemed	101
.'	101
cried	100
though	99
ever	99
both	98
words	97
word	97
water	97
may	97
three	96
its	96
gone	96
through	95
once	95
eye	94
asked	93
those	92
hard	92
voice	91
home	91
deck	91
while	88
many	88
life	88
heard	88
miss	87
lady	87
says	86
jane	86
doctor	86
white	85
going	83
does	83
!"	83
gave	82
friend	82
''	81
turn	80
son	80
place	80
letter	80
black	80
better	80
yes	79
sharp	78
might	78
done	78
bank	78
things	76
can't	76
quite	75
open	75
against	75
something	74
ran	74
|arabic2digit|	73
sent	73
seen	73
read	73
however	73
began	73
short	72
most	72
herself	72
world	71
gentleman	71
side	70
stood	69
daughter	69
always	69
still	68
high	68
ah	68
|romannumeral|	67
replied	67
few	67
coming	67
lay	66
hundred	66
child	66
patient	65
leave	65
girl	65
enough	65
woman	64
sat	63
new	63
agra	63
work	62
ten	62
people	62
osmond	62
course	62
years	61
part	61
indeed	61
dead	61
wind	60
morning	60
light	60
kept	60
hope	60
felt	60
children	60
between	60
bed	60
passed	59
matter	59
keep	59
fullalove	59
boy	59
sure	58
sight	58
quietly	58
pray	58
perhaps	58
ladies	58
