,	4928
the	2501
and	2242
to	2055
.	1762
of	1655
i	1326
he	1144
his	1018
;	1007
was	1004
"	987
a	958
that	852
my	817
in	809
her	655
you	622
not	622
for	588
but	588
as	572
had	562
it	541
him	487
she	486
with	446
ronald	413
me	389
which	375
on	360
."	360
at	343
be	338
mother	336
is	328
!	320
by	317
|'s|	299
this	290
they	284
so	278
have	278
from	274
when	246
were	240
:	233
said	219
now	217
no	216
would	208
helen	205
could	203
seymour	202
your	197
one	190
their	187
what	177
did	177
will	174
we	165
who	163
them	163
an	154
all	148
mr	144
do	143
been	143
if	142
then	137
only	134
lady	131
are	130
?	128
**	127
*'	127
more	123
should	119
douglas	119
while	118
—	110
own	109
father	109
never	108
love	108
cried	107
heart	106
too	103
dear	103
mrs	101
though	99
much	99
well	98
fullarton	96
before	96
out	95
am	93
see	92
very	91
such	91
must	90
pendarves	89
poor	88
our	88
john	88
there	87
go	87
or	86
brother	85
'	85
than	84
first	84
man	83
thought	82
still	82
us	81
till	79
how	78
house	78
after	78
soon	77
however	77
!"	77
up	76
time	76
think	76
child	75
into	74
know	73
grace	73
can	73
oh	72
son	70
life	70
''	70
day	69
made	68
himself	68
ever	68
parents	67
whom	66
therefore	66
again	66
replied	65
shall	64
miss	64
de	64
woman	63
friend	63
found	63
even	63
some	62
myself	62
long	62
great	62
come	62
being	62
tell	61
old	61
|arabic1digit|	60
young	60
say	60
letter	60
good	60
over	59
other	59
hand	59
any	59
told	58
nor	58
like	58
where	57
most	56
heard	56
came	56
once	54
home	54
felt	54
yet	53
sure	53
next	53
might	53
make	53
without	51
wife	51
look	51
has	51
also	51
?"	51
walden	50
husband	50
yes	49
two	49
saw	49
moment	49
indeed	49
both	49
these	48
feelings	48
eyes	48
|romannumeral|	47
those	47
little	46
let	46
left	46
face	46
last	45
because	45
returned	44
'*	44
take	43
room	43
return	43
away	43
here	42
having	42
back	42
seemed	41
loved	41
wish	40
why	40
knew	40
down	40
another	40
took	39
seeing	39
mind	39
door	39
cannot	39
voice	38
upon	38
may	38
speak	37
near	37
went	36
tears	36
its	36
hope	36
every	36
enough	36
years	35
new	35
just	35
herself	35
give	35
*	35
london	34
gentleman	34
called	34
thus	33
seen	33
going	33
duty	33
against	33
under	32
sight	32
men	32
leave	32
gone	32
always	32
looked	31
gave	31
during	31
countenance	31
whose	30
off	30
full	30
certainly	30
answer	30
|arabic3digit|	29
since	29
received	29
part	29
england	29
attachment	29
affection	29
village	28
uncle	28
place	28
believe	28
aunt	28
able	28
set	27
quite	27
nothing	27
night	27
lord	27
girl	27
exclaimed	27
wished	26
ridley	26
really	26
possible	26
pen	26
norton	26
daughter	26
arrived	26
world	25
turned	25
often	25
object	25
morning	25
longer	25
ill	25
happiness	25
done	25
beloved	25
about	25
*^	25
whether	24
truth	24
spoke	24
sister	24
remained	24
recovered	24
present	24
met	24
lost	24
joy	24
happy	24
friends	24
added	24
s	23
read	23
reached	23
put	23
manner	23
length	23
given	23
feeling	23
family	23
boy	23
beauty	23
vain	22
through	22
resolved	22
remember	22
rather	22
pleasure	22
perhaps	22
name	22
mean	22
india	22
head	22
feel	22
desired	22
death	22
conscious	22
children	22
wonder	21
threw	21
three	21
sorrow	21
sir	21
same	21
kind	21
honour	21
god	21
fear	21
expected	21
died	21
conversation	21
anxious	21
way	20
tried	20
spite	20
right	20
niece	20
marriage	20
many	20
forget	20
eye	20
each	20
call	20
bear	20
arms	20
arm	20
(	20
write	19
vol	19
visit	19
servants	19
round	19
painful	19
mine	19
master	19
looking	19
horse	19
hear	19
entered	19
carriage	19
become	19
became	19
alone	19
allowed	19
agony	19
|arabic2digit|	18
youth	18
towards	18
surprise	18
sent	18
scene	18
scarcely	18
sake	18
people	18
passed	18
led	18
known	18
glad	18
fuuarton	18
fortune	18
find	18
eagerly	18
darves	18
assured	18
^	18
?''	18
'^	18
yourself	17
try	17
tone	17
taken	17
subject	17
saying	17
reply	17
oxford	17
order	17
lips	17
letters	17
julia	17
help	17
forward	17
former	17
followed	17
fine	17
does	17
dead	17
days	17
cousin	17
better	17
almost	17
accompanied	17
wrote	16
words	16
whole	16
want	16
used	16
trust	16
tree	16
themselves	16
taking	16
sense	16
saved	16
promised	16
person	16
instantly	16
hands	16
evening	16
declared	16
dearest	16
cause	16
brought	16
.^"	16
)	16
written	15
window	15
true	15
together	15
sort	15
something	15
road	15
remembered	15
remain	15
o	15
looks	15
intended	15
handsome	15
grief	15
ferdinand	15
fell	15
drew	15
doubt	15
delighted	15
convinced	15
conduct	15
comfort	15
coach	15
change	15
certain	15
care	15
best	15
believed	15
beheld	15
avoid	15
appearance	15
anxiety	15
alas	15
veil	14
unhappy	14
things	14
soul	14
silence	14
receive	14
promise	14
power	14
meeting	14
meet	14
meanwhile	14
married	14
manners	14
ladies	14
kindness	14
interest	14
grateful	14
forced	14
emotion	14
disgrace	14
deep	14
conviction	14
consequence	14
college	14
bed	14
asked	14
ask	14
agitated	14
affectionate	14
accordingly	14
/	14
women	13
wishes	13
welcome	13
union	13
sweet	13
suddenly	13
society	13
silent	13
side	13
servant	13
rest	13
removed	13
probably	13
parent	13
others	13
opened	13
nature	13
native	13
months	13
money	13
living	13
lived	13
live	13
likely	13
less	13
leaving	13
least	13
idea	13
hours	13
hold	13
held	13
hearing	13
hatfield	13
gratitude	13
consciousness	13
blessing	13
bless	13
began	13
affections	13
^*	13
yours	12
use	12
talk	12
suffering	12
stood	12
spirits	12
sometimes	12
send	12
self	12
respect	12
relation	12
presence	12
pray	12
pity	12
pain	12
misery	12
meant	12
keep	12
insisted	12
immediately	12
hoped	12
health	12
giving	12
george	12
generous	12
garden	12
especially	12
equally	12
early	12
desire	12
danger	12
country	12
contrary	12
coming	12
circumstances	12
cheek	12
bosom	12
affected	12
account	12
wretched	11
whatever	11
stopped	11
state	11
sleep	11
short	11
seized	11
rose	11
risk	11
resolution	11
real	11
ran	11
proud	11
pride	11
point	11
pleased	11
period	11
past	11
passion	11
parting	11
observed	11
noble	11
neck	11
necessity	11
mournful	11
madam	11
lie	11
learned	11
latter	11
kindly	11
kept	11
hopes	11
further	11
four	11
forgotten	11
following	11
fever	11
everything	11
entirely	11
directly	11
difficulty	11
cousins	11
companion	11
circumstance	11
burst	11
broken	11
beautiful	11
bad	11
apartment	11
answered	11
alarm	11
air	11
acquaintance	11
accept	11
absence	11
.^	11
.'	11
wounded	10
wholly	10
usual	10
thank	10
tender	10
sunk	10
struck	10
strength	10
stay	10
spirit	10
southgate	10
regret	10
refused	10
raised	10
r	10
possession	10
please	10
persons	10
pay	10
ought	10
opinion	10
listened	10
light	10
laugh	10
late	10
hour	10
far	10
fancied	10
expression	10
dressed	10
dress	10
die	10
dare	10
consent	10
clothes	10
church	10
calcutta	10
business	10
between	10
benefactors	10
ashamed	10
appeared	10
allow	10
agitation	10
age	10
^'	10
year	9
word	9
within	9
wept	9
walk	9
uttered	9
trembling	9
thing	9
temper	9
tall	9
surely	9
stranger	9
stop	9
started	9
spend	9
situation	9
showed	9
seventeen	9
says	9
save	9
satisfaction	9
sad	9
relations	9
reason	9
park	9
opportunity	9
open	9
offered	9
obliged	9
obeyed	9
neither	9
neighbours	9
nay	9
motive	9
means	9
loss	9
lay	9
judgement	9
interview	9
high	9
heiress	9
heaven	9
hearts	9
hate	9
gratified	9
got	9
flowers	9
few	9
excuse	9
exclaiming	9
example	9
evident	9
escaped	9
enter	9
enjoyment	9
end	9
either	9
ear	9
dying	9
determined	9
declaring	9
dared	9
dance	9
considerable	9
closed	9
behind	9
begged	9
attention	9
anything	9
altered	9
aloud	9
younger	8
worthy	8
wives	8
wicked	8
wear	8
watch	8
walked	8
violent	8
view	8
vanished	8
unexpected	8
unable	8
twenty	8
trial	8
thinking	8
terrified	8
succeeded	8
story	8
steps	8
smile	8
shut	8
seizing	8
secret	8
seat	8
result	8
reproached	8
recollections	8
ready	8
re	8
quick	8
proof	8
pressed	8
preserved	8
presented	8
pleasant	8
personal	8
peace	8
party	8
objects	8
marry	8
loves	8
learn	8
land	8
kiss	8
invited	8
invalid	8
intention	8
increased	8
hat	8
get	8
gazed	8
fullartons	8
friendship	8
forgot	8
force	8
feared	8
favourite	8
favour	8
faltering	8
faint	8
experienced	8
evil	8
estates	8
english	8
engaged	8
elder	8
effect	8
education	8
difficult	8
destroyed	8
delight	8
darling	8
dark	8
dangerous	8
course	8
continued	8
constant	8
concerning	8
choose	8
charms	8
ceased	8
carried	8
carpenter	8
besides	8
assistance	8
arrival	8
america	8
along	8
advantage	8
admiration	8
action	8
accompany	8
above	8
weakness	7
visited	7
virtuous	7
vault	7
uneasy	7
trying	7
tribute	7
terror	7
tenderness	7
tenderly	7
tale	7
t	7
suppose	7
suffered	7
struggle	7
strangers	7
sorry	7
smiled	7
sit	7
severe	7
sensible	7
seem	7
second	7
school	7
satisfied	7
sat	7
roof	7
returning	7
residence	7
refuse	7
recover	7
recollection	7
receiving	7
property	7
procession	7
pretty	7
prepared	7
precious	7
otherwise	7
notice	7
nephew	7
neighbourhood	7
need	7
mothers	7
monument	7
minutes	7
mercy	7
memory	7
matter	7
mamma	7
lives	7
listen	7
lest	7
le	7
large	7
language	7
lad	7
kissed	7
join	7
jealousy	7
itself	7
instead	7
influence	7
improvement	7
horrible	7
honourable	7
heir	7
hastily	7
half	7
grave	7
general	7
future	7
flattering	7
five	7
fanny	7
fancy	7
except	7
evidently	7
escape	7
error	7
endure	7
earth	7
earnestly	7
drive	7
doors	7
disposed	7
disappointed	7
different	7
despair	7
dearer	7
consider	7
company	7
close	7
charm	7
character	7
chance	7
chamber	7
chair	7
case	7
book	7
body	7
benevolence	7
beginning	7
ball	7
aye	7
army	7
approved	7
approached	7
agonising	7
acquired	7
abroad	7
"^	7
wondering	6
witness	6
widow	6
wealth	6
weak	6
wait	6
vous	6
victim	6
ventured	6
vainly	6
utter	6
unworthy	6
unconscious	6
turning	6
tomorrow	6
tis	6
suspected	6
suspect	6
surprised	6
supposed	6
superior	6
sorrows	6
sooner	6
sons	6
slowly	6
six	6
sitting	6
sighed	6
show	6
