,	3183
de	2137
.	1422
la	1068
et	982
le	747
;	728
elle	633
que	620
à	560
madame	505
northeast	469
je	465
les	459
il	344
en	329
dans	323
un	299
qui	299
lui	296
plus	288
me	283
une	267
pour	252
ce	247
sa	244
des	244
vous	243
avec	240
(	240
son	232
southeast	226
on	214
du	214
ses	209
roi	199
