,	13591
the	10943
.	7171
and	6077
of	5570
to	5084
a	4046
"	3467
in	3052
he	2892
i	2734
his	2496
that	2467
was	2389
her	2304
;	2055
had	2053
she	1680
with	1590
it	1538
for	1512
as	1432
you	1381
'	1376
at	1291
|'s|	1214
him	1134
this	997
upon	995
which	992
but	990
have	960
—	950
be	897
by	845
not	827
."	801
from	777
been	722
aurora	720
is	719
mr	663
who	641
my	640
if	637
me	625
mellish	619
no	599
john	582
man	576
all	576
said	554
one	540
or	530
so	529
would	525
on	505
there	489
!	489
talbot	484
very	475
an	461
what	450
could	424
were	422
out	408
mrs	405
into	397
when	394
?	393
they	389
some	387
about	386
floyd	373
bulstrode	372
?"	357
little	353
j	352
any	349
than	342
s	321
do	316
before	297
how	290
more	289
up	284
|romannumeral|	282
their	281
your	277
thought	276
only	273
away	267
himself	263
will	261
never	261
them	258
are	253
lucy	251
did	249
|arabic2digit|	245
such	244
face	244
|arabic1digit|	238
time	235
might	230
know	230
ever	230
can	230
love	226
looked	225
poor	222
wife	220
room	219
come	218
should	216
down	216
hand	213
after	213
eyes	212
then	211
like	211
back	211
made	210
day	206
half	203
other	200
life	199
has	199
captain	199
young	195
over	195
long	195
every	195
we	194
old	193
much	193
see	191
house	189
think	187
own	187
good	186
two	185
those	184
(	179
nt	177
now	177
tell	174
go	173
:	171
!"	169
while	167
perhaps	164
softy	161
must	161
left	160
head	160
say	159
may	157
here	156
yes	155
these	155
powell	155
great	155
father	153
through	151
take	145
well	144
make	143
woman	142
asked	142
look	140
first	140
enough	138
way	137
last	137
park	136
conyers	135
why	133
heart	133
took	132
trainer	131
went	129
told	129
looking	129
husband	129
shall	128
miss	128
where	127
too	127
seldom	127
answered	127
rather	126
ve	125
even	125
still	124
dear	124
seemed	123
night	123
its	123
came	123
loved	122
d	122
between	122
place	120
daughter	120
m	118
knew	118
door	117
against	117
banker	115
nothing	114
white	113
name	112
people	111
money	111
let	110
found	110
done	110
lady	109
again	109
better	108
give	107
am	107
always	107
manner	106
light	106
letter	106
us	105
few	105
years	104
walked	104
once	104
herself	103
black	102
open	101
men	101
|	100
side	100
moment	100
business	100
want	99
under	99
turned	99
pale	98
hargraves	98
hands	98
t	97
mind	97
happy	97
window	96
sat	96
girl	96
morning	95
most	94
|arabic3digit|	93
whose	93
something	93
archibald	92
hour	91
dark	91
cried	91
being	91
our	90
yet	89
without	89
secret	89
prodder	89
going	89
find	89
don't	89
set	86
toward	85
james	85
sir	84
seen	84
scarcely	84
same	84
cousin	84
anything	84
woods	83
until	83
three	83
heaven	83
hair	83
off	82
master	82
among	82
servants	81
past	81
creature	81
new	80
gone	80
put	79
lodge	79
end	79
gave	78
far	78
dead	78
because	78
almost	78
wood	77
right	77
lie	76
doncaster	76
brought	76
trouble	75
across	75
since	74
heard	74
death	74
saw	73
many	73
having	73
round	72
paper	72
nature	72
murder	72
mother	72
felt	71
called	71
table	70
stood	70
spoke	70
home	70
ask	70
whom	69
though	69
world	68
just	68
hear	68
words	67
slowly	67
get	67
course	67
work	66
keep	66
voice	65
gentleman	65
doubt	65
dog	65
days	65
child	65
believe	65
fellow	64
darling	64
another	64
suppose	63
friend	63
quiet	62
person	62
eliza	62
things	61
shadow	61
talk	60
stephen	60
part	60
north	60
nor	60
low	60
answer	60
suddenly	59
big	59
behind	59
beautiful	59
])	59
ten	58
lay	58
hall	58
detective	58
close	58
blue	58
tiie	57
thing	57
story	57
pretty	57
hope	57
grimstone	57
best	57
tliat	56
read	56
pleasant	56
given	56
fair	56
]	56
word	55
taken	55
remember	55
near	55
leave	55
knows	55
got	55
evening	55
beauty	55
within	54
windows	54
water	54
likely	54
horse	54
'•	54
town	53
handsome	53
year	52
strong	52
known	52
dare	52
small	51
less	51
earth	51
carriage	51
alone	51
''	51
summer	50
street	50
steeve	50
stable	50
muttered	50
help	50
gates	50
country	50
able	50
waistcoat	49
simple	49
red	49
question	49
happiness	49
does	49
added	49
)	49
whether	48
till	48
stables	48
making	48
kept	48
held	48
full	48
drawing-room	48
broad	48
breast	48
rest	47
re	47
indeed	47
except	47
each	47
dinner	47
wonder	46
ready	46
oh	46
lawn	46
hard	46
god	46
carried	46
widow	45
watched	45
wanted	45
strange	45
stopped	45
speak	45
seated	45
quite	45
minutes	45
mean	45
horses	45
honest	45
coming	45
above	45
times	44
sure	44
sorrow	44
rose	44
lips	44
hat	44
common	44
cause	44
can't	44
\	44
-	44
together	43
thousand	43
fear	43
ensign	43
early	43
cruel	43
brief	43
ago	43
sound	42
samuel	42
returned	42
reason	42
myself	42
household	42
during	42
bring	42
bright	42
weary	41
th	41
often	41
next	41
ing	41
ill	41
chamber	41
wrong	40
terrible	40
servant	40
o'clock	40
married	40
lost	40
lofthouse	40
ground	40
groom	40
ami	40
wish	39
terror	39
surely	39
sometimes	39
sailor	39
marriage	39
led	39
ladies	39
hate	39
gentlemen	39
easy	39
chair	39
certain	39
watch	38
straight	38
power	38
order	38
need	38
lived	38
grey	38
doing	38
yorkshire	37
waiting	37
truth	37
therefore	37
talked	37
soul	37
sitting	37
silent	37
shot	37
pistol	37
party	37
met	37
matter	37
lolly	37
inquest	37
high	37
grief	37
generous	37
five	37
colonel	37
cold	37
church	37
afraid	37
tor	36
tonight	36
talking	36
soon	36
sister	36
repeated	36
remembered	36
neither	36
mystery	36
london	36
exclaimed	36
chance	36
week	35
true	35
shut	35
run	35
quietly	35
quarter	35
pride	35
pleased	35
passion	35
niece	35
means	35
laid	35
horrible	35
grave	35
glad	35
feet	35
e	35
drove	35
chapter	35
boy	35
both	35
arms	35
angry	35
turn	34
thank	34
taking	34
smile	34
slow	34
slie	34
school	34
pocket	34
opened	34
lor	34
glass	34
garden	34
foolish	34
entered	34
bit	34
bear	34
bad	34
women	33
whatever	33
thinking	33
step	33
station	33
service	33
send	33
scene	33
rich	33
r	33
passed	33
kind	33
hated	33
fancy	33
fact	33
dull	33
dropped	33
dress	33
discovered	33
call	33
[	33
wide	32
tomorrow	32
themselves	32
standing	32
sight	32
short	32
second	32
ran	32
proud	32
ought	32
iron	32
grew	32
drew	32
deal	32
children	32
broken	32
book	32
anxious	32
utterly	31
twenty	31
trees	31
today	31
shoulders	31
return	31
mad	31
h	31
family	31
eyed	31
em	31
change	31
won't	30
whole	30
wait	30
sky	30
sense	30
purpose	30
presence	30
others	30
nearly	30
liverpool	30
liis	30
information	30
golden	30
dozen	30
died	30
cheeks	30
beneath	30
account	30
yon	29
watching	29
vague	29
understand	29
thus	29
stand	29
sit	29
papa	29
n	29
mouth	29
meet	29
lord	29
leaving	29
however	29
friends	29
fell	29
favourite	29
fallen	29
cut	29
care	29
arm	29
alexander	29
air	29
ah	29
yorkshireman	28
wrote	28
write	28
tried	28
train	28
suffered	28
spoken	28
sort	28
sea	28
o	28
moments	28
meliish	28
mansion	28
lier	28
hours	28
grass	28
followed	28
coroner	28
closed	28
brown	28
amid	28
agony	28
•'	27
}	27
used	27
turning	27
trust	27
teeth	27
stop	27
stone	27
rustic	27
road	27
pity	27
pipe	27
perfect	27
mistress	27
misery	27
longer	27
lighted	27
liad	27
itself	27
habit	27
gate	27
future	27
forgotten	27
expression	27
empty	27
dim	27
constable	27
clear	27
ant	27
age	27
.'	27
y	26
tired	26
threshold	26
telling	26
sudden	26
stage	26
shoulder	26
sent	26
seeing	26
rooms	26
play	26
narrow	26
marry	26
lying	26
listened	26
hot	26
folly	26
evil	26
creatures	26
coat	26
cigar	26
believed	26
ay	26
affection	26
yard	25
written	25
win	25
walking	25
walk	25
tender	25
tears	25
study	25
solemn	25
six	25
seven	25
pounds	25
pointed	25
paused	25
paid	25
notes	25
nine	25
murdered	25
lifted	25
hundred	25
honour	25
haired	25
glance	25
drive	25
dork	25
dearest	25
county	25
confusion	25
collar	25
changed	25
certainly	25
beyond	25
beckenham	25
*'	25
(;	25
',	25
wretched	24
welcome	24
visit	24
storm	24
speaking	24
sorry	24
son	24
shook	24
present	24
pleasure	24
ot	24
loose	24
leading	24
hung	24
heiress	24
grown	24
generally	24
forty	24
forget	24
fool	24
feel	24
farther	24
eager	24
duty	24
dreary	24
discovery	24
beloved	24
bay	24
anguish	24
act	24
youth	23
worst	23
struck	23
squire	23
spirit	23
smooth	23
seat	23
really	23
racing	23
race	23
please	23
officer	23
noble	23
murderer	23
meeting	23
maddison	23
letters	23
ignorant	23
hidden	23
gravely	23
friendly	23
figure	23
feeble	23
east	23
die	23
couple	23
comfort	23
castle	23
born	23
bore	23
body	23
blood	23
aunt	23
appeared	23
although	23
wonderful	22
wliich	22
waited	22
wa	22
thoughts	22
sun	22
subject	22
spot	22
show	22
safe	22
questions	22
pastern	22
paces	22
meant	22
loving	22
lover	22
listen	22
least	22
learned	22
landlord	22
knowledge	22
innocent	22
horror	22
heavy	22
