,	9291
.	5882
the	4947
and	3187
to	2983
of	2667
a	2568
i	2384
"	2309
her	2083
in	1802
was	1509
that	1449
she	1329
he	1287
it	1121
had	1071
you	1018
as	980
his	974
for	974
with	905
not	879
but	868
."	787
my	747
;	688
is	670
at	638
this	623
be	558
me	550
him	540
from	534
have	521
so	460
no	460
!	452
all	437
on	423
one	419
?"	418
by	410
upon	409
|'s|	392
said	387
will	385
been	341
an	326
which	324
were	322
if	318
could	314
who	313
there	306
man	298
did	295
when	291
up	287
do	279
then	276
what	272
after	272
would	267
more	257
?	257
time	255
or	254
mr	254
your	252
into	252
some	238
they	235
anna	231
'	230
mrs	226
|arabic1digit|	213
mind	212
j	210
!"	210
before	207
are	204
face	200
out	199
little	196
we	195
than	194
about	194
again	189
has	188
now	186
see	184
go	182
can	182
father	179
heart	175
>	175
them	174
mother	172
very	168
good	167
over	165
\	165
went	158
much	158
how	155
came	155
know	153
any	152
too	150
old	149
while	148
where	148
only	148
away	147
am	146
wife	145
home	145
half	145
made	144
two	142
down	142
child	142
must	141
well	140
come	137
their	134
like	134
house	130
young	129
voice	129
long	129
grant	129
few	127
thought	124
room	124
moment	124
never	123
^	123
every	122
madeline	120
eyes	120
door	120
day	120
yes	118
street	118
hand	118
hour	117
girl	117
back	117
left	116
last	116
shall	115
s	114
passed	111
once	111
looked	110
even	108
should	107
felt	107
don't	105
asked	105
still	104
until	103
think	103
morning	103
first	103
took	102
night	102
way	101
nothing	101
just	101
make	100
its	100
herself	100
here	100
place	99
husband	99
life	98
found	98
replied	97
own	97
get	97
woman	96
such	95
|romannumeral|	94
soon	93
look	93
take	91
sister	91
markland	91
friend	91
something	90
dollars	90
years	89
poor	89
turned	86
head	86
f	86
himself	84
florence	84
saw	83
most	82
ever	82
without	81
three	81
give	81
off	80
many	80
feel	79
cameron	79
yet	78
say	78
family	78
seemed	77
cannot	77
our	76
through	75
these	75
may	74
evening	74
became	74
whom	73
doctor	73
quickly	72
better	72
another	72
<;	72
work	71
other	71
returned	70
money	70
looking	70
feelings	70
children	70
why	69
let	69
done	69
love	68
bed	68
thoughts	67
taken	66
seen	66
nearly	66
knew	66
hope	66
reply	65
deep	64
daughter	64
oh	63
myself	63
minutes	63
called	63
hands	61
far	61
entered	61
walked	60
tell	60
might	60
grey	60
dear	60
wish	59
us	59
table	59
stood	59
fuller	59
fennel	59
city	59
campbell	59
|arabic2digit|	58
whole	58
towards	58
tears	58
enough	58
almost	58
state	57
words	56
thus	56
side	56
light	56
length	56
ten	55
since	55
put	55
great	55
anything	54
<	54
sat	53
matter	53
going	53
deeply	53
whose	52
thousand	52
snyder	52
next	52
during	52
around	52
truth	51
less	51
alone	51
allison	51
sick	50
grand	50
friends	50
course	50
character	50
under	49
strong	49
heard	49
against	49
strange	48
met	48
lay	48
indeed	48
fell	48
feeling	48
chapter	48
true	47
name	47
kind	47
keep	47
drink	47
business	47
thing	46
several	46
manner	46
death	46
days	46
moments	45
gone	45
cause	45
times	44
sir	44
remained	44
r	44
often	44
men	44
tone	43
sweet	43
small	43
right	43
new	43
lost	43
:	43
$	43
though	42
same	42
return	42
retired	42
opened	42
happy	42
eye	42
able	42
perhaps	41
o'clock	41
o	41
both	41
being	41
become	41
weeks	40
want	40
t	40
speak	40
interest	40
along	40
world	39
told	39
suddenly	39
store	39
steps	39
possible	39
nor	39
loved	39
laura	39
harryman	39
find	39
began	39
power	38
pledge	38
large	38
hundred	38
glass	38
each	38
continued	38
change	38
best	38
already	38
tavern	37
spoke	37
slowly	37
pale	37
brought	37
believe	37
sure	36
sad	36
present	36
leave	36
full	36
duty	36
condition	36
caused	36
air	36
agnes	36
turning	35
read	35
past	35
low	35
hard	35
gave	35
fear	35
expression	35
ear	35
chamber	35
care	35
silence	34
rest	34
regard	34
instantly	34
doing	34
dark	34
always	34
advertisement	34
<!	34
started	33
pure	33
mason	33
living	33
fact	33
dinner	33
cold	33
bear	33
although	33
things	32
really	32
god	32
form	32
evil	32
effort	32
company	32
call	32
body	32
arose	32
arm	32
win	31
williams	31
tried	31
subject	31
strength	31
sleep	31
near	31
months	31
meet	31
liquor	31
least	31
laid	31
freely	31
floor	31
excited	31
drew	31
bosom	31
!>	31
week	30
sound	30
received	30
question	30
mean	30
lips	30
given	30
doubt	30
brother	30
between	30
anxious	30
afraid	30
w	29
thrown	29
surprise	29
suppose	29
sometimes	29
longer	29
late	29
known	29
hours	29
help	29
forward	29
early	29
does	29
closed	29
certainly	29
year	28
usual	28
however	28
fully	28
five	28
certain	28
ask	28
ago	28
above	28
won	27
uttered	27
troubled	27
those	27
taking	27
stranger	27
spirit	27
scarcely	27
rather	27
presence	27
paused	27
four	27
followed	27
effect	27
deal	27
countenance	27
can't	27
brandy	27
word	26
urged	26
u	26
reason	26
part	26
painful	26
moved	26
milnor	26
jj	26
got	26
feet	26
died	26
creature	26
chair	26
vain	25
understand	25
trust	25
single	25
result	25
remain	25
quick	25
physician	25
person	25
mere	25
hetty	25
held	25
heaven	25
forth	25
dream	25
didn't	25
breakfast	25
bell	25
appearance	25
age	25
tender	24
short	24
self	24
scene	24
pleasant	24
others	24
open	24
m	24
having	24
earnest	24
dead	24
conscious	24
blood	24
attention	24
walk	23
therefore	23
steadily	23
sit	23
silent	23
set	23
satisfied	23
sake	23
ready	23
miss	23
merchant	23
medicine	23
means	23
kept	23
innocent	23
game	23
further	23
enter	23
engaged	23
eagerly	23
desire	23
conversation	23
cheek	23
box	23
beautiful	23
aunt	23
*	23
use	22
try	22
suffering	22
standing	22
promised	22
parents	22
notice	22
murmured	22
lifted	22
led	22
grave	22
everything	22
danger	22
calm	22
because	22
anxiety	22
act	22
yourself	21
won't	21
within	21
today	21
temperance	21
sunk	21
strongly	21
sober	21
sight	21
sewing	21
seems	21
seated	21
ran	21
order	21
office	21
loss	21
leaving	21
job	21
favour	21
else	21
eat	21
drinking	21
arms	21
anguish	21
themselves	20
tenderly	20
sudden	20
stand	20
spirits	20
serious	20
seem	20
remarked	20
promise	20
play	20
parlour	20
pain	20
intoxicated	20
hall	20
free	20
fixed	20
faint	20
ellen	20
earnestly	20
changed	20
case	20
caroline	20
broken	20
attempt	20
also	20
ah	20
/	20
!;	20
weak	19
trouble	19
tonight	19
thoughtful	19
streets	19
stopped	19
step	19
spoken	19
sought	19
solemn	19
situation	19
seek	19
quite	19
placed	19
period	19
pay	19
pass	19
ought	19
lady	19
indulgence	19
impossible	19
health	19
george	19
food	19
fellow	19
fall	19
exclaimed	19
evidently	19
compelled	19
clear	19
bent	19
aside	19
answer	19
-	19
|	18
wretched	18
walking	18
unconscious	18
together	18
story	18
stake	18
sitting	18
sink	18
sign	18
second	18
resumed	18
removed	18
position	18
pleasure	18
perceived	18
pavement	18
occurred	18
occupied	18
neither	18
lived	18
live	18
joseph	18
itself	18
immediately	18
heavily	18
ground	18
former	18
filled	18
external	18
dreadful	18
drawn	18
distance	18
close	18
cheerful	18
bar	18
angry	18
aloud	18
alas	18
affection	18
wrong	17
wonder	17
wine	17
visit	17
turn	17
threw	17
thinking	17
smile	17
saying	17
rising	17
rigby	17
rich	17
remember	17
