,	11691
the	6365
of	4104
and	3317
.	3291
a	2822
to	2680
in	1798
"	1647
it	1557
his	1257
as	1209
that	1147
with	1145
was	1087
—	1078
!	1037
her	898
had	886
;	849
he	829
|'s|	756
be	755
at	681
for	668
which	661
but	614
is	592
i	586
so	582
have	555
not	543
you	538
she	538
or	522
this	516
on	502
an	475
by	457
hepzibah	385
its	373
there	372
from	371
been	365
him	359
one	358
all	358
no	334
would	326
were	326
old	326
?	326
if	322
phoebe	314
pyncheon	294
than	289
their	284
more	280
now	277
what	274
they	274
into	262
clifford	262
little	256
my	254
man	254
we	246
house	242
said	223
very	221
judge	221
them	218
are	215
could	213
some	208
me	199
has	199
up	197
might	192
will	188
such	185
out	183
own	177
any	177
these	172
like	170
your	167
other	164
do	161
long	159
too	158
through	151
life	150
great	148
made	147
over	146
much	146
when	145
upon	143
never	143
."	142
should	141
about	140
who	135
only	131
how	130
himself	130
after	130
must	126
our	124
may	124
well	120
world	118
seemed	118
down	118
yet	116
time	114
still	114
door	114
'	114
then	113
before	111
while	110
herself	110
nor	109
heart	109
shop	106
young	105
maule	105
two	103
cousin	103
day	102
once	100
hand	100
however	99
face	99
itself	97
good	96
did	96
can	96
without	95
seven	95
look	95
even	94
see	93
most	93
make	93
here	93
another	93
poor	92
street	91
just	91
many	90
ever	90
almost	89
window	88
way	87
gables	87
away	86
years	84
first	83
better	83
where	82
moment	81
those	80
nothing	80
human	79
being	79
come	78
let	77
character	77
back	77
again	77
indeed	76
half	76
perhaps	75
alice	74
garden	72
eyes	72
shall	71
know	71
family	71
death	71
(	71
whole	70
us	69
far	69
kind	68
holgrave	68
among	68
towards	67
new	67
within	65
smile	65
same	65
girl	65
child	65
whether	64
thus	62
since	62
people	62
mr	62
colonel	62
take	61
mind	61
men	61
lady	61
thought	60
hardly	60
go	60
under	59
rather	59
dead	59
along	59
though	58
say	58
give	58
room	57
part	57
black	57
something	56
every	56
enough	56
came	56
certain	55
think	54
therefore	54
found	54
figure	54
am	54
uncle	53
small	53
love	53
whatever	52
purpose	52
person	52
looked	52
few	52
woman	51
past	51
less	51
took	50
place	50
gentleman	50
why	49
whom	49
set	49
put	49
present	49
open	49
always	49
:	49
together	48
strange	48
seen	48
matter	48
last	48
eye	48
dear	48
beautiful	48
sunshine	47
soon	47
phcebe	47
nature	47
matthew	47
brother	47
artist	47
often	46
looking	46
home	46
dark	46
carpenter	46
sense	45
whose	44
morning	44
miss	44
least	44
father	44
cried	44
aspect	44
story	43
quite	43
picture	43
hour	43
heard	43
felt	43
making	42
longer	42
air	42
)	42
voice	41
town	41
point	41
off	41
effect	41
brought	41
answered	41
ago	41
truth	40
right	40
parlour	40
idea	40
head	40
full	40
else	40
chair	40
business	40
against	40
themselves	39
stood	39
secret	39
public	39
natural	39
left	39
gone	39
god	39
forth	39
both	39
appeared	39
turned	38
find	38
either	38
done	38
between	38
side	37
fact	37
best	37
speak	36
s	36
mother	36
lost	36
kept	36
children	36
age	36
neither	35
m	35
light	35
feel	35
blood	35
spirit	34
sometimes	34
shadow	34
really	34
next	34
except	34
call	34
began	34
already	34
words	33
three	33
quiet	33
pyncheons	33
heavy	33
grey	33
expression	33
early	33
claim	33
beauty	33
asked	33
yes	32
true	32
things	32
rich	32
merely	32
knew	32
high	32
happy	32
does	32
deep	32
days	32
breath	32
because	32
above	32
venner	31
table	31
seems	31
probably	31
original	31
keep	31
hard	31
england	31
countenance	31
chfford	31
cannot	31
taken	30
doubt	30
country	30
behind	30
aside	30
youth	29
work	29
taking	29
scene	29
pyn	29
puritan	29
pleasant	29
object	29
nevertheless	29
means	29
manner	29
likewise	29
hep	29
grew	29
evil	29
earth	29
case	29
called	29
|romannumeral|	28
zibah	28
wizard	28
white	28
used	28
talk	28
saw	28
myself	28
maiden	28
hands	28
cheon	28
around	28
anything	28
ancient	28
wild	27
went	27
threshold	27
state	27
round	27
partly	27
observed	27
music	27
moreover	27
mansion	27
happened	27
flowers	27
familiar	27
delicate	27
become	27
),	27
presence	26
power	26
passed	26
need	26
name	26
latter	26
interest	26
help	26
heaven	26
everything	26
each	26
broad	26
bring	26
ah	26
across	26
wind	25
until	25
turn	25
tone	25
summer	25
strong	25
somewhat	25
society	25
play	25
passing	25
night	25
mean	25
known	25
ill	25
happiness	25
gold	25
gave	25
exclaimed	25
drawn	25
circumstances	25
chamber	25
word	24
water	24
tree	24
thing	24
sweet	24
soul	24
show	24
race	24
proper	24
possibly	24
period	24
ought	24
ordinary	24
near	24
melancholy	24
late	24
gentle	24
elm	24
deal	24
course	24
corner	24
conscious	24
although	24
|arabic1digit|	23
wealth	23
view	23
unless	23
substance	23
stern	23
spiritual	23
short	23
replied	23
remarkable	23
real	23
ready	23
possible	23
order	23
lay	23
large	23
jaffrey	23
iron	23
instant	23
influence	23
guest	23
front	23
events	23
continued	23
bell	23
worth	22
wide	22
told	22
tears	22
sympathy	22
step	22
sound	22
sir	22
portrait	22
low	22
having	22
grandfather	22
given	22
forward	22
fair	22
entirely	22
dream	22
don't	22
close	22
change	22
beneath	22
arched	22
appearance	22
thoughts	21
sure	21
several	21
scowl	21
moral	21
history	21
ground	21
former	21
forgotten	21
experience	21
daguerreotypist	21
conscience	21
coming	21
cold	21
body	21
|arabic2digit|	20
wrong	20
whispered	20
vast	20
upward	20
suppose	20
sphere	20
showed	20
sat	20
roof	20
regard	20
o	20
nobody	20
native	20
live	20
hold	20
hear	20
grave	20
gentlewoman	20
flower	20
floor	20
fire	20
features	20
existence	20
especially	20
during	20
cent	20
also	20
vanished	19
threw	19
subtle	19
strength	19
sad	19
rusty	19
read	19
private	19
pretty	19
powerful	19
persons	19
passage	19
maid	19
length	19
laugh	19
joy	19
hundred	19
hope	19
hereditary	19
free	19
entrance	19
dinner	19
dignity	19
daughter	19
common	19
cheerful	19
breakfast	19
became	19
bear	19
aware	19
