,	6698
the	5622
.	4567
and	3038
i	2867
to	2780
of	2560
"	2299
a	2160
was	1796
in	1796
it	1391
her	1375
he	1337
had	1257
that	1182
she	1152
as	945
my	942
his	936
but	925
with	906
not	897
you	852
this	845
for	841
which	784
me	696
at	630
one	581
from	550
on	549
have	543
."	530
?	518
;	490
him	478
by	443
|'s|	437
so	432
is	417
be	408
no	391
all	371
if	364
!	363
an	360
there	340
been	336
when	310
out	304
we	301
what	293
before	290
would	288
or	285
who	284
were	284
up	282
did	279
then	278
room	277
could	266
into	264
some	251
will	246
now	242
man	239
them	234
mr	232
door	232
they	222
'	208
made	204
do	191
more	190
see	189
only	188
upon	183
than	175
look	172
where	170
any	170
your	168
about	167
such	166
found	164
house	162
very	161
saw	161
back	160
hand	159
said	157
know	155
:	155
little	150
myself	149
their	148
eyes	148
woman	147
here	146
face	146
came	145
way	142
again	140
two	137
moment	137
young	135
these	135
own	134
our	134
has	134
time	133
must	132
us	131
are	130
like	128
its	128
down	126
over	124
am	124
should	123
other	121
can	121
thought	120
sinclair	120
first	118
how	116
never	115
just	115
old	112
mrs	112
too	109
even	107
come	107
after	106
make	105
yet	104
stood	104
nothing	104
heard	104
left	103
much	102
well	101
miss	101
great	97
dorothy	97
turned	96
night	96
every	95
seemed	94
while	93
seen	93
looked	92
think	91
another	91
place	90
let	90
?"	90
felt	89
went	88
quimby	88
open	88
once	88
say	87
good	86
gave	86
under	85
took	84
herself	83
words	82
without	81
till	81
long	81
himself	81
go	81
gilbertine	81
still	80
something	80
light	80
through	79
shall	79
last	78
girl	78
away	78
asked	78
enough	77
why	76
may	76
tell	75
mind	74
might	74
knew	74
hall	74
soon	73
jake	73
find	73
being	72
though	71
name	71
held	71
behind	71
put	70
heart	70
half	70
those	69
few	69
eye	69
small	68
whose	67
toward	67
don't	67
cannot	67
mother	66
men	66
hammersmith	66
both	66
voice	65
quite	65
yes	63
oh	62
give	62
almost	61
looking	60
death	60
between	60
head	59
whole	58
take	58
side	58
fell	58
ever	58
day	58
sight	57
passed	57
off	57
began	57
paper	56
suddenly	55
lady	55
husband	55
figure	55
drew	55
life	54
hands	54
followed	54
word	53
told	53
table	53
lawyer	53
