,	2730
the	1749
i	1417
.	1398
to	1057
and	1032
of	1016
"	943
a	784
my	599
in	598
that	572
it	567
was	518
he	466
you	455
as	413
me	352
for	323
his	300
have	291
with	267
had	265
but	252
not	232
is	231
at	225
—	222
on	204
be	199
which	187
said	184
."	183
him	165
;	165
by	150
if	146
this	141
?"	137
one	132
from	132
an	129
there	128
so	128
what	127
|'s|	124
when	120
your	119
all	119
been	117
up	115
no	110
|arabic2digit|	107
would	101
do	100
are	96
about	92
were	91
out	91
upon	88
could	85
myself	84
who	82
time	81
some	78
into	78
has	77
'	77
|arabic3digit|	76
then	75
will	73
!"	71
we	69
am	69
like	67
man	66
story	64
or	63
any	63
see	62
did	62
them	61
barker	61
very	60
they	59
should	58
parton	58
thing	57
back	57
know	55
came	54
well	53
more	53
over	51
down	51
say	50
can	50
before	50
don't	49
than	47
our	47
after	47
two	46
here	46
come	45
through	44
again	44
?	44
other	43
little	43
go	43
room	42
life	42
how	41
work	40
every	40
dawson	40
now	39
ghost	39
even	39
only	38
must	38
mind	38
made	38
own	37
turned	36
never	36
make	36
its	36
first	36
morning	35
get	35
can't	35
much	34
most	34
moment	34
good	34
ever	34
replied	33
might	33
cried	33
!	33
think	32
just	32
day	32
because	32
asked	32
too	31
may	31
went	30
until	30
great	30
found	30
face	30
believe	30
way	29
those	29
their	29
shall	29
night	29
hair	29
sorr	28
nothing	28
got	28
where	27
three	27
something	27
put	27
once	27
i'm	27
however	27
though	26
off	26
let	26
i'll	26
going	26
enough	26
barney	26
why	25
house	25
hand	25
yet	24
thought	24
such	24
saw	24
matter	24
ghosts	24
find	24
eyes	24
began	24
without	23
took	23
told	23
these	23
new	23
last	23
fact	23
door	23
being	23
right	22
many	22
left	22
half	22
while	21
us	21
tried	21
tell	21
others	21
look	21
end	21
:	21
|arabic1digit|	20
truth	20
seemed	20
long	20
another	20
yes	19
things	19
still	19
returned	19
i've	19
having	19
happened	19
friend	19
days	19
course	19
away	19
always	19
years	18
under	18
take	18
since	18
next	18
name	18
london	18
help	18
far	18
carleton	18
cannot	18
yourself	17
written	17
write	17
set	17
read	17
point	17
person	17
it's	17
head	17
gone	17
eh	17
bed	17
alone	17
against	17
world	16
use	16
spirit	16
soon	16
side	16
seen	16
rose	16
kind	16
home	16
himself	16
her	16
haunted	16
hands	16
doubt	16
done	16
call	16
answered	16
almost	16
ten	15
state	15
spectre	15
sat	15
prove	15
place	15
perkins	15
old	15
oh	15
observed	15
mr	15
men	15
hour	15
hot	15
doctor	15
chung	15
christmas	15
certain	15
called	15
best	15
york	14
won't	14
whom	14
true	14
trouble	14
times	14
spook	14
sleep	14
mystery	14
looked	14
library	14
keep	14
finally	14
few	14
fellow	14
answer	14
within	13
vanished	13
turn	13
strange	13
stood	13
shove	13
she	13
self	13
same	13
rather	13
quite	13
presence	13
light	13
less	13
idea	13
i'd	13
fire	13
experience	13
effort	13
chair	13
case	13
ask	13
added	13
