,	32784
.	15985
the	14654
"	11881
and	10685
of	8573
to	8449
a	7672
in	6251
i	5897
he	5242
his	4732
it	4559
that	4548
;	4534
you	4252
was	3869
as	3065
with	2993
said	2663
mr	2558
for	2454
had	2410
at	2301
him	2185
have	2040
but	2036
not	2021
is	1946
'	1942
."	1860
on	1857
be	1849
|'s|	1767
her	1689
my	1608
this	1559
so	1525
—	1469
by	1419
they	1359
if	1356
which	1335
no	1330
all	1313
tom	1301
me	1289
!	1247
:	1244
she	1225
pecksniff	1197
?"	1190
!"	1174
very	1156
there	1147
or	1129
upon	1097
what	1081
were	1079
martin	1061
when	1059
from	1045
sir	1028
one	1022
an	962
would	934
mrs	922
man	922
do	871
up	855
been	853
out	820
who	805
your	792
are	783
their	755
know	713
any	710
more	703
now	688
old	677
them	669
little	665
into	662
could	648
we	637
such	631
jonas	624
time	615
will	611
some	570
am	570
cried	569
don't	567
say	560
?	560
down	559
pinch	553
|arabic1digit|	551
(	543
here	540
than	536
good	534
much	532
himself	529
other	525
well	522
mark	519
own	510
never	499
being	499
then	494
like	479
s	472
again	468
about	462
did	460
how	451
great	451
before	426
come	424
gentleman	422
should	421
young	420
might	419
dear	417
see	415
quite	409
may	403
too	394
think	394
its	393
hand	390
gamp	386
head	385
made	381
friend	366
way	364
ever	362
has	361
can	358
these	351
door	350
oh	344
why	328
two	327
mind	326
miss	322
only	317
after	317
go	313
looked	311
where	308
though	308
same	302
even	299
looking	297
john	297
came	294
returned	291
nothing	291
must	291
make	291
back	283
face	282
our	279
having	279
without	277
thought	276
over	274
day	273
)	272
first	268
take	265
|arabic2digit|	264
long	262
house	261
every	259
|romannumeral|	258
eyes	257
better	257
went	255
shall	251
going	250
most	249
us	247
look	247
another	247
last	246
away	246
night	245
off	243
room	242
took	238
todgers	236
yes	229
tell	227
place	223
many	223
name	216
hands	216
right	214
round	212
done	209
once	208
put	207
always	207
let	205
home	205
life	203
|arabic3digit|	201
still	201
knew	199
indeed	197
chuzzlewit	197
sure	190
word	189
lady	188
enough	188
moment	187
heart	186
through	184
observed	184
got	184
new	182
tapley	181
perhaps	181
asked	181
it's	179
hope	179
between	179
m	178
sister	176
get	176
yet	175
anything	175
left	173
give	173
until	172
sat	171
heard	171
manner	169
mean	168
just	167
words	166
people	165
while	164
those	164
ha	164
course	164
voice	163
part	163
tigg	162
men	162
seen	160
seemed	160
rather	160
kind	159
find	159
morning	158
full	158
air	158
half	157
replied	156
love	156
hear	154
myself	153
something	150
side	150
short	149
found	148
fellow	148
),	147
whom	146
lie	146
didn't	146
among	146
general	145
wish	144
told	142
re	142
nature	142
leave	142
poor	141
each	140
because	140
towards	139
chair	136
best	135
times	133
under	132
turned	131
tiie	131
matter	131
means	130
saw	129
montague	129
world	128
three	128
light	128
strong	127
soon	126
far	126
em	126
within	125
person	125
money	125
whole	124
fire	124
certain	124
together	123
set	123
ruth	123
least	123
both	123
bed	123
want	122
thing	122
pretty	122
next	121
company	121
bailey	121
against	121
state	120
end	120
believe	120
stood	119
father	119
ask	118
d	117
country	117
often	115
gave	115
can't	114
already	114
window	113
speak	113
help	113
coming	113
business	113
arm	113
really	112
few	112
felt	112
doubt	112
woman	111
merry	111
less	111
glad	111
wouldn't	110
whether	110
things	110
taking	110
nor	110
added	110
themselves	109
herself	109
friends	109
almost	109
westlock	108
table	108
street	108
passed	108
open	108
ladies	108
known	108
charity	108
brought	108
ah	108
mould	107
high	107
family	107
yourself	106
taken	105
subject	105
gone	105
began	105
says	104
suppose	103
answer	103
sort	102
alone	102
turn	101
keep	101
t	100
present	99
else	99
interest	97
case	97
since	96
please	96
dragon	96
appeared	96
shook	95
immediately	95
gentlemen	95
eye	95
close	95
whose	94
question	94
making	94
answered	94
london	93
hour	93
hard	93
coach	92
called	92
bear	91
won't	90
walked	90
repeated	90
lupin	89
behind	89
along	89
stopped	88
dark	88
character	88
prig	87
easy	87
truth	85
spoke	85
pleasant	85
ill	85
bless	85
strange	84
knows	84
glass	84
colonel	84
also	83
held	82
chuffey	82
care	82
call	82
tliat	81
talk	81
ready	81
doing	81
corner	81
became	81
son	80
point	80
pocket	80
hat	80
reason	79
everything	79
does	79
doctor	79
dead	79
true	78
tor	78
smile	78
black	78
water	77
small	77
retorted	77
pogram	77
particular	77
mine	77
liis	77
lay	77
boy	77
whatever	76
walk	76
mercy	76
mary	76
itself	76
honour	76
couldn't	76
certainly	76
bad	76
opinion	75
low	75
h	75
ground	75
child	75
account	75
used	74
purpose	74
change	74
sometimes	73
office	73
happy	73
daughters	73
work	72
self	72
quiet	72
letter	72
human	72
forth	72
deal	72
board	72
ain't	72
usual	71
turning	71
slyme	71
lips	71
feel	71
use	70
rest	70
near	70
however	70
ing	69
either	69
beside	69
.'	69
years	68
ve	68
tea	68
secret	68
five	68
evening	68
deep	68
he's	67
fell	67
cannot	67
brother	67
wrong	66
shaking	66
return	66
red	66
kept	66
hair	66
expression	66
live	65
i'm	65
city	65
circumstances	65
an't	65
tone	64
thank	64
soul	64
silence	64
pleasure	64
perfectly	64
natural	64
eh	64
desire	64
creature	64
confidence	64
common	64
although	64
afraid	64
thus	63
silent	63
rejoined	63
opened	63
idea	63
further	63
conversation	63
thinking	62
sorry	62
shut	62
show	62
paper	62
nobody	62
neither	62
master	62
lost	62
four	62
cold	62
anybody	62
possible	61
fact	61
chapter	61
standing	60
saying	60
rose	60
ot	60
dinner	60
breath	60
top	59
sense	59
public	59
past	59
occasion	59
large	59
hold	59
heaven	59
given	59
companion	59
understand	58
spirits	58
road	58
j	58
hardly	58
cherry	58
bright	58
anthony	58
you're	57
wine	57
till	57
surprise	57
seeing	57
received	57
parlour	57
legs	57
harris	57
expected	57
speaking	56
reply	56
pursued	56
position	56
party	56
nadgett	56
effect	56
eden	56
bring	56
arms	56
act	56
stranger	55
spirit	55
sight	55
resumed	55
remarkable	55
others	55
looks	55
drew	55
ay	55
u	54
tears	54
sitting	54
inquired	54
week	53
upstairs	53
try	53
sips	53
regard	53
reference	53
read	53
nearly	53
likely	53
laid	53
jinkins	53
greater	53
tonight	52
lor	52
length	52
days	52
coat	52
changed	52
box	52
',	52
wonder	51
sit	51
several	51
run	51
n	51
late	51
jolly	51
giving	51
fair	51
credit	51
cousin	51
clear	51
cause	51
brick	51
betsey	51
''	51
wanted	50
sleep	50
o	50
led	50
laugh	50
knowledge	50
knowing	50
hundred	50
exactly	50
children	50
breast	50
blue	50
worse	49
pupil	49
married	49
lord	49
gentle	49
e	49
death	49
church	49
beautiful	49
attention	49
thoughts	48
therefore	48
society	48
scarcely	48
respect	48
putting	48
passage	48
ought	48
lo	48
laughed	48
feelings	48
except	48
cut	48
beg	48
sweet	47
supposed	47
r	47
piece	47
perfect	47
need	47
hominy	47
ear	47
afterwards	47
yon	46
sound	46
second	46
seat	46
presence	46
poll	46
pecksniffs	46
notice	46
heavy	46
happened	46
entered	46
earth	46
above	46
observe	45
none	45
moral	45
minutes	45
impossible	45
b	45
ago	45
waiting	44
th	44
terms	44
showed	44
pray	44
paid	44
mouth	44
hot	44
goodness	44
foot	44
early	44
comfort	44
comes	44
appearance	44
whispered	43
walking	43
w	43
view	43
trouble	43
tried	43
town	43
streets	43
stand	43
precious	43
pardon	43
