,	4930
.	3169
the	2822
and	2405
to	2019
i	1629
of	1526
'	1503
a	1365
that	1182
was	1154
in	1023
he	970
it	948
her	878
;	841
you	747
his	705
she	670
for	663
my	658
me	632
had	597
not	591
as	582
is	535
|'s|	531
with	530
but	481
have	479
.'	472
joshua	458
be	454
him	441
—	433
minnie	334
said	325
at	324
were	313
if	299
when	292
by	285
what	279
would	278
all	277
from	276
so	263
no	254
on	251
dan	240
been	232
?'	226
one	223
they	221
ellen	215
do	213
marvel	211
which	204
this	203
them	201
upon	195
there	195
*	195
!	195
are	175
who	159
mrs	156
we	155
!'	148
am	147
love	144
will	143
see	141
now	141
could	141
time	137
your	134
than	132
old	131
susan	130
out	127
face	127
like	126
an	126
?	126
into	123
their	122
has	122
before	122
did	121
then	120
man	120
know	120
more	119
should	118
life	117
or	116
heart	113
good	113
sailor	111
mr	110
very	109
come	106
about	105
room	102
never	101
captain	101
came	99
thought	97
can	97
father	96
made	95
up	94
little	93
mother	90
some	88
say	88
such	87
words	86
shall	84
home	84
basil	84
any	83
only	82
must	82
"	82
night	81
dear	81
how	80
well	79
ship	79
other	79
might	79
eyes	79
asked	79
hand	78
us	77
think	76
mind	76
day	76
our	75
liddle	75
go	75
where	74
much	74
may	74
lascar	73
here	73
went	72
down	71
wife	68
sir	68
saw	67
kindred	67
voice	66
told	66
house	66
ever	66
away	66
again	66
fewster	65
yes	63
too	63
because	62
great	61
first	61
few	61
many	60
look	60
door	60
being	60
after	59
way	58
until	58
nothing	58
gone	58
done	58
happy	57
without	56
tell	55
speak	55
right	55
himself	55
heard	54
every	54
solomon	52
friend	52
woman	50
while	50
two	50
thing	50
something	50
looked	50
herself	50
don't	50
another	50
side	49
merry	49
even	49
almost	49
:	49
over	48
left	48
knew	48
name	47
long	47
last	47
girl	46
child	46
myself	45
men	45
word	44
passed	44
give	44
seen	43
sea	43
master	43
head	43
death	43
better	43
back	43
answered	43
world	42
manner	42
light	42
between	42
believe	42
andrew	42
took	41
take	41
lips	41
let	41
jo	41
round	40
make	40
street	39
set	39
perhaps	39
once	39
found	39
darling	39
|romannumeral|	38
these	38
hands	38
brought	38
whom	37
turned	37
those	37
place	37
hope	37
nature	36
its	36
same	35
most	35
moment	35
just	35
god	35
get	35
false	35
during	35
beautiful	35
answer	35
spoke	34
josh	34
friends	34
enough	34
although	34
yet	33
strange	33
poor	33
often	33
lie	33
letter	33
fear	33
each	33
duty	33
certain	33
anything	33
wish	32
why	32
walked	32
strong	32
still	32
received	32
pretty	32
own	32
going	32
gave	32
ask	32
always	32
want	31
together	31
part	31
best	31
stood	30
next	30
money	30
husband	30
days	30
dark	30
bright	30
silence	29
alone	29
whose	28
spoken	28
ready	28
mine	28
mate	28
i've	28
young	27
times	27
three	27
though	27
soon	27
put	27
morning	27
keep	27
happiness	27
cried	27
against	27
whispered	26
taken	26
story	26
looking	26
less	26
lady	26
board	26
able	26
years	25
watch	25
through	25
thoughts	25
thinking	25
secret	25
returned	25
reason	25
read	25
loved	25
lad	25
got	25
exclaimed	25
waiting	24
true	24
seemed	24
opened	24
leave	24
kind	24
kept	24
indeed	24
hour	24
having	24
faithful	24
doctor	24
coming	24
cause	24
bed	24
arms	24
towards	23
quite	23
near	23
live	23
kissed	23
followed	23
fell	23
family	23
fair	23
does	23
cannot	23
bring	23
wouldn't	22
thank	22
sitting	22
sailors	22
rough	22
four	22
entered	22
else	22
doubt	22
dead	22
among	22
."	22
|arabic3digit|	21
work	21
voyage	21
vol	21
things	21
sleep	21
sit	21
sail	21
passage	21
pain	21
open	21
ill	21
hut	21
hear	21
hard	21
felt	21
die	21
didn't	21
danger	21
comes	21
called	21
arm	21
within	20
used	20
sudden	20
sound	20
small	20
second	20
neck	20
mean	20
married	20
loving	20
hearts	20
given	20
feeling	20
eliza	20
bessie	20
also	20
whether	19
understand	19
