,	5349
the	4910
.	3154
of	2130
and	1921
to	1792
"	1490
a	1444
in	1383
that	1253
was	1246
he	1200
had	1049
his	1026
i	767
'	618
at	616
it	612
with	572
mr	537
|'s|	489
as	488
for	463
you	455
not	437
on	433
which	391
she	386
him	384
but	374
her	364
have	345
one	322
;	321
by	311
been	307
is	295
man	287
who	282
no	282
very	276
there	254
all	245
be	220
this	218
were	212
an	211
then	203
would	199
or	198
from	197
when	185
*	184
my	173
up	172
said	172
could	172
police	163
so	162
two	160
before	160
me	159
.'	159
did	156
after	155
if	151
about	151
will	149
?	146
some	141
out	138
."	134
they	131
more	131
time	127
see	127
into	127
what	126
day	125
young	120
now	111
mrs	111
any	108
room	107
himself	107
lady	106
case	102
upon	100
only	100
corner	99
!	99
know	97
arthur	94
do	93
polly	92
never	92
left	92
:	92
made	91
night	88
house	87
found	87
first	83
are	83
think	82
than	82
course	81
went	80
street	80
last	80
seen	79
against	79
own	78
evidence	78
sir	77
must	77
moment	76
heard	76
certainly	76
them	75
over	75
|arabic1digit|	74
way	74
o'clock	74
lord	74
well	73
say	73
how	73
has	73
murder	72
brooks	71
thought	70
seemed	70
|arabic2digit|	68
still	68
other	68
quite	67
go	67
door	67
don't	67
morton	66
morning	66
should	65
their	64
most	64
again	64
your	63
old	63
james	63
having	63
great	63
many	62
like	61
every	61
such	60
just	60
money	59
kershaw	59
?"	59
much	58
fact	58
crime	58
|arabic3digit|	57
those	57
mind	57
remember	56
perhaps	56
its	56
even	56
down	56
being	56
added	56
woman	55
once	55
little	55
hour	55
death	55
business	55
back	55
asked	55
where	54
took	54
point	54
ireland	54
?'	54
saw	53
court	53
came	53
called	53
|romannumeral|	52
while	52
these	52
gone	52
face	52
doubt	52
both	52
three	51
might	51
later	51
knew	51
wife	50
son	50
nothing	50
may	50
soon	49
public	49
looked	49
gave	49
|arabic4digit|	48
told	48
look	48
london	48
hotel	48
good	48
gentleman	48
friend	48
de	48
we	47
owen	47
witness	46
through	46
since	46
place	46
knopf	46
hall	46
few	46
ever	46
bank	46
without	45
round	45
name	45
john	45
come	45
can	45
afternoon	45
miss	44
home	44
continued	44
same	43
half	43
eyes	43
poor	42
mystery	42
husband	42
am	42
accused	42
yet	41
too	41
square	41
schwarz	41
percival	41
life	41
head	41
get	41
father	41
far	41
evening	41
detective	41
also	41
years	40
witnesses	40
master	40
already	40
open	39
however	39
coroner	39
another	39
whole	38
present	38
office	38
make	38
graham	38
brought	38
tell	37
minutes	37
