the	51184
,	51113
and	24723
.	24595
of	23866
to	23776
"	22411
a	16983
—	13830
in	13450
that	13368
i	11926
was	10766
her	9939
you	9714
he	8494
as	7512
it	7305
with	7239
his	7143
she	7060
:	6853
but	6098
had	5697
at	5662
for	5599
which	5539
;	5525
not	5430
is	4675
be	4622
have	4345
my	3996
|'s|	3897
this	3880
all	3832
me	3730
upon	3680
from	3555
on	3474
!	3375
by	3344
your	3189
were	3187
so	3137
."	2915
now	2851
him	2793
said	2755
an	2679
will	2634
if	2619
no	2408
then	2333
or	2288
what	2164
?"	2153
who	2022
been	1992
into	1954
when	1931
one	1916
lady	1911
would	1884
|arabic1digit|	1858
they	1832
we	1737
there	1735
are	1729
?	1719
well	1678
up	1670
do	1637
'	1606
!"	1494
thus	1487
more	1425
mrs	1386
did	1369
such	1363
their	1324
any	1311
some	1298
very	1287
has	1255
am	1226
could	1223
must	1220
prince	1167
should	1160
young	1133
venetia	1094
moment	1074
exclaimed	1064
how	1061
time	1058
about	1051
can	1007
himself	983
than	977
them	976
may	973
only	963
shall	950
door	947
made	946
once	944
most	944
out	933
own	918
man	890
sir	884
other	877
even	871
those	862
indeed	860
two	837
house	828
down	820
room	815
these	807
say	804
over	803
know	800
yes	790
being	787
herself	780
mind	779
where	764
again	763
mr	762
our	758
observed	756
few	753
still	740
though	735
much	728
after	723
just	720
hand	716
come	716
same	704
place	700
night	695
marquis	691
also	685
royal	683
while	682
tell	681
eyes	673
back	670
too	662
lord	662
having	661
through	659
first	657
towards	656
dear	654
whom	651
look	646
see	645
might	643
here	642
think	638
louisa	632
earl	632
us	631
j	629
way	626
therefore	623
its	611
manner	606
suddenly	605
jocelyn	604
forth	601
woman	595
give	590
little	589
three	584
good	581
ah	575
hangman	573
oh	565
without	562
course	562
tone	560
name	559
take	558
yet	556
make	556
like	552
princess	550
long	546
before	545
never	544
let	543
away	540
|romannumeral|	532
miss	532
curzon	531
countenance	530
another	529
iu	525
part	523
old	519
voice	518
love	518
highness	517
day	516
took	514
ever	509
thought	503
already	499
ernestina	491
last	490
every	480
lips	473
answered	471
husband	470
letter	466
sister	461
malpas	460
returned	458
asked	456
enough	453
loftus	450
because	450
present	449
leveson	447
hour	438
owen	435
|arabic3digit|	433
street	424
go	418
heart	416
|arabic2digit|	415
felt	412
wife	410
against	410
sackville	409
myself	408
however	408
continued	408
matter	401
colonel	401
nor	400
nothing	396
added	395
heard	390
life	388
aud	386
sampson	382
hands	382
many	380
looks	380
done	380
between	380
words	377
seemed	377
morning	374
certain	374
found	373
off	372
baronet	371
mother	370
chamber	370
gave	369
head	367
word	364
put	359
far	359
passed	358
each	357
emma	354
perhaps	353
came	351
agatha	351
replied	350
really	350
possible	349
means	349
girl	349
left	345
taken	341
half	341
entered	338
full	337
cried	337
told	335
become	335
under	332
received	332
saw	331
o'clock	331
knew	330
order	329
immediately	326
evening	326
whose	325
relative	323
mean	323
presence	322
minutes	321
yourself	320
great	320
arms	319
until	318
world	316
coffin	314
deep	312
hope	311
cannot	310
something	309
person	309
emmerson	309
ladies	307
julia	306
money	305
appearance	305
light	304
secret	302
friend	302
appeared	301
douglas	299
return	298
ladyship	298
why	297
struck	295
seen	295
circumstances	295
beautiful	295
within	294
speak	293
soon	291
gentleman	291
ranger	290
alone	289
leave	288
given	287
whether	286
table	286
open	286
home	286
lordship	282
regent	281
feelings	281
don't	280
since	276
scarcely	276
next	276
years	275
short	275
likewise	275
past	274
dysart	274
accordingly	273
together	272
instant	271
gertrude	269
almost	269
thousand	267
speaking	267
editha	266
poor	265
during	265
captain	265
believe	265
whole	263
london	262
better	262
feeling	261
mistress	260
although	260
soul	259
understand	255
placed	254
looking	254
along	254
opened	253
carriage	253
(	252
thoughts	251
death	251
interrupted	249
horace	247
larry	246
ho	246
dark	246
huntingdon	245
fact	245
chapter	244
everything	243
sisters	242
side	242
men	242
business	242
somewhat	241
anything	241
scene	240
nobleman	240
remained	239
face	239
behind	239
rather	238
low	238
ere	238
ejaculated	238
experienced	237
sudden	236
proceeded	236
went	233
air	233
either	232
doubt	231
got	230
remain	229
