the	2594
.	2465
,	2349
to	1574
of	1488
and	1347
a	1124
in	891
i	887
that	849
he	835
was	789
his	644
it	551
had	496
as	492
you	468
for	409
my	399
"	369
on	363
with	359
her	359
not	344
at	344
have	327
be	324
but	303
me	295
him	287
by	284
from	246
is	245
which	242
she	236
one	236
—	196
so	192
;	188
been	182
all	182
this	178
were	174
your	167
would	165
or	159
no	159
an	159
then	152
mr	151
'	145
into	144
could	144
what	139
will	137
there	137
when	133
time	130
out	125
said	123
up	115
any	115
platzoff	111
than	109
before	109
room	107
m	106
diamond	106
captain	104
more	102
such	101
should	101
now	101
after	101
madgin	99
janet	99
if	99
are	99
some	98
door	97
himself	96
lady	93
ducie	90
who	89
about	89
very	88
never	88
has	88
only	86
back	86
do	85
two	83
day	81
|'s|	80
cleon	79
:	79
they	78
did	78
down	76
might	75
ladyship	75
went	74
man	74
little	74
first	74
am	72
years	69
old	69
we	67
own	67
come	67
them	66
its	66
may	65
made	65
great	63
way	62
walls	62
till	62
pollexfen	61
last	61
|romannumeral|	60
without	59
nothing	59
much	59
found	59
few	59
?	59
see	58
other	58
morning	57
like	57
life	57
long	56
dupley	56
bon	56
through	55
put	55
must	55
case	55
left	54
took	53
shall	53
ever	53
!	53
seemed	52
go	52
father	52
tell	51
once	51
came	51
those	50
sir	50
hand	50
eyes	50
''	50
sister	49
over	49
next	49
far	49
away	49
even	48
again	48
told	47
hands	47
make	46
how	46
^	46
under	45
agnes	45
still	44
place	44
well	43
these	43
mind	43
letter	42
just	42
set	41
secret	41
read	41
know	41
half	41
face	41
done	41
deedes	41
yet	40
repos	40
days	40
can	40
being	40
three	39
take	39
small	39
james	39
fact	39
open	38
knew	38
end	38
upon	37
saw	37
opened	37
|arabic1digit|	36
son	36
say	36
moment	36
dear	36
dead	36
^'	36
while	35
our	35
night	35
matter	35
having	35
bed	35
too	34
thought	34
russian	34
quite	34
leave	34
here	34
got	34
myself	33
good	33
think	32
second	32
light	32
let	32
give	32
their	31
present	31
london	31
jasmin	31
heard	31
better	31
position	30
part	30
name	30
mother	30
key	30
house	30
heart	30
during	30
began	30
world	29
words	29
every	29
between	29
twenty	28
slowly	28
seen	28
minutes	28
looked	28
find	28
daughter	28
certain	28
another	28
where	27
since	27
side	27
rooms	27
nor	27
means	27
landlord	27
hour	27
behind	27
why	26
whether	26
taken	26
step	26
something	26
most	26
longer	26
kept	26
hours	26
gone	26
ago	26
'^	26
whole	25
together	25
several	25
mirpah	25
many	25
library	25
lay	25
head	25
get	25
further	25
four	25
corridor	25
possible	24
miss	24
master	24
major	24
john	24
sergeant	23
round	23
point	23
off	23
love	23
friend	23
duties	23
dark	23
word	22
though	22
things	22
sent	22
going	22
given	22
both	22
asked	22
alone	22
whom	21
soon	21
mogul	21
home	21
each	21
brought	21
^^	21
."	21
|arabic2digit|	20
visit	20
turned	20
thing	20
seem	20
sat	20
same	20
gave	20
five	20
fairfax	20
died	20
cold	20
box	20
wish	19
white	19
want	19
wait	19
times	19
strange	19
sometimes	19
reply	19
private	19
pipe	19
neither	19
look	19
indeed	19
holme	19
gentleman	19
full	19
evening	19
death	19
black	19
although	19
work	18
perhaps	18
passed	18
later	18
known	18
felt	18
everything	18
closed	18
written	17
write	17
woman	17
within	17
week	17
vol	17
thousand	17
story	17
quiet	17
question	17
pounds	17
platzoff^s	17
pass	17
new	17
mulatto	17
latter	17
kind	17
hidden	17
faint	17
enter	17
course	17
chapter	17
business	17
among	17
always	17
also	17
young	16
writing	16
taking	16
struck	16
stone	16
smoke	16
rung	16
ought	16
merely	16
ill	16
herself	16
hear	16
enough	16
clear	16
child	16
beyond	16
anything	16
already	16
almost	16
usual	15
us	15
understand	15
sort	15
sitting	15
pouexfen	15
pleasant	15
opening	15
note	15
making	15
looking	15
letters	15
husband	15
hardly	15
feet	15
entirely	15
cavern	15
carefully	15
body	15
bedroom	15
arms	15
across	15
?"	15
windermere	14
view	14
town	14
stood	14
smoking	14
silence	14
right	14
result	14
rather	14
poor	14
news	14
nearly	14
lie	14
lamp	14
india	14
forward	14
following	14
england	14
close	14
best	14
become	14
arm	14
answered	14
window	13
whose	13
weeks	13
walked	13
twelve	13
touched	13
ten	13
suspicion	13
sure	13
strong	13
stolen	13
spent	13
solomon	13
shut	13
servants	13
servant	13
report	13
quietly	13
possession	13
past	13
ordinary	13
need	13
minute	13
living	13
lips	13
lighted	13
length	13
least	13
late	13
lant	13
itself	13
hundred	13
hope	13
floor	13
except	13
either	13
early	13
dying	13
deep	13
curtain	13
cannot	13
called	13
ask	13
(	13
use	12
tydsbury	12
tonight	12
themselves	12
t	12
sweet	12
spiridion	12
speak	12
sound	12
single	12
rose	12
roof	12
real	12
prove	12
person	12
particular	12
opinion	12
occasion	12
months	12
midnight	12
inside	12
however	12
glance	12
fresh	12
family	12
eye	12
existence	12
entered	12
dont	12
difficulty	12
different	12
couple	12
country	12
coming	12
character	12
care	12
candle	12
boy	12
afterwards	12
.''	12
whatever	11
