,	18701
.	10529
the	9766
and	9405
"	6237
to	5719
a	5445
of	4020
he	3932
was	3076
in	2947
her	2870
;	2775
i	2745
his	2554
she	2433
it	2319
that	2308
you	2271
him	1971
with	1931
but	1901
."	1838
for	1810
said	1605
had	1582
not	1564
at	1544
is	1460
on	1428
this	1418
|'s|	1307
as	1251
all	1163
my	1133
?	1089
by	1064
me	1063
so	965
then	951
be	934
!	881
they	861
no	856
have	822
one	814
:	782
—	769
'	754
out	682
what	624
from	624
would	616
an	614
there	599
man	588
now	587
if	586
them	573
alfred	549
are	546
your	501
will	500
like	492
were	490
or	478
could	467
who	457
into	452
do	451
up	428
when	423
more	420
mr	413
came	410
their	401
very	391
good	384
mrs	381
well	367
come	365
did	359
little	356
two	349
been	348
never	342
time	338
down	327
we	325
after	324
went	312
day	310
than	308
which	307
only	305
see	302
go	300
took	297
made	296
some	295
own	293
dodd	279
put	277
other	274
about	274
can	273
julia	268
has	268
am	268
know	266
old	265
hardie	265
sarah	262
house	262
oh	258
heart	254
how	253
love	252
here	252
hand	252
must	251
first	250
told	247
let	245
back	243
tell	240
don't	240
poor	239
woman	236
last	236
got	236
why	231
these	231
eyes	225
over	223
father	223
say	221
should	220
before	220
shall	219
sir	217
way	215
young	211
looked	210
us	208
himself	207
great	202
edward	199
deborah	199
found	197
door	197
any	197
too	194
think	192
thought	191
money	191
another	191
take	190
away	190
moment	188
just	188
saw	187
off	184
long	182
again	180
wife	177
i'll	176
such	172
mind	172
make	171
face	171
mother	167
give	167
soon	165
home	165
being	165
even	163
asked	160
many	158
half	158
get	158
upon	157
look	157
head	157
gave	157
pounds	156
mansell	155
much	154
our	153
where	152
turned	152
left	151
nothing	150
''	150
without	149
every	149
dr	149
husband	147
yet	145
under	145
life	144
dear	144
cried	144
both	143
night	141
done	141
always	141
those	140
right	140
men	140
once	139
ever	139
seemed	138
against	137
next	136
friend	136
word	134
.'	133
years	131
till	131
lady	131
three	130
knew	127
heard	127
began	127
words	125
sat	122
room	121
nor	121
better	120
might	119
yes	118
called	118
pinder	115
hands	114
sure	113
place	113
while	112
though	110
letter	110
most	109
daria	109
(	109
through	107
however	107
herself	107
work	106
thing	105
still	105
voice	104
course	104
lucy	103
full	103
eye	103
part	102
i'm	102
leave	101
sent	100
new	100
law	100
find	100
child	100
read	99
may	99
directly	99
gentleman	98
dead	98
set	97
round	96
fire	96
stood	95
david	94
rather	93
thousand	92
seen	92
joe	92
things	90
green	90
body	90
side	89
girl	89
|arabic1digit|	88
alexis	88
judge	87
hour	87
doctor	87
business	87
women	86
truth	86
name	86
james	86
going	86
ah	86
|arabic2digit|	85
ye	85
white	84
ran	84
people	83
hundred	83
matter	82
dog	82
court	82
case	82
archbold	82
enough	81
does	81
brought	81
says	80
keep	80
indeed	80
hard	80
something	79
call	79
brother	79
water	78
quite	78
