,	31935
the	25186
and	13075
of	12516
.	9827
to	9589
a	7405
his	5938
in	5703
he	5135
was	4775
;	4531
"	4311
that	3945
her	3760
with	3727
i	3683
—	3173
it	2789
for	2647
had	2620
as	2494
on	2276
but	2255
my	2234
at	2217
she	2138
by	2015
him	1982
from	1888
not	1868
which	1856
be	1758
this	1638
|'s|	1595
you	1532
is	1419
:	1372
were	1327
all	1312
me	1256
their	1255
."	1181
have	1169
when	1068
no	1068
so	1064
!	1055
who	1048
they	1041
one	1029
now	985
an	954
upon	952
'	908
would	842
your	811
said	804
or	769
more	749
will	726
been	705
what	674
into	674
there	652
could	650
then	648
them	642
some	640
man	629
if	628
its	607
time	605
we	572
heart	549
thy	536
old	532
out	529
?	524
than	523
thou	521
up	513
!"	508
our	504
are	504
himself	487
hand	440
before	438
father	436
still	429
should	426
where	424
over	421
little	413
shall	412
every	411
while	408
such	404
never	401
did	400
has	395
only	392
day	392
heard	386
yet	383
like	382
again	381
made	378
?"	377
other	375
own	366
thee	363
night	359
after	358
most	356
very	355
eyes	355
even	354
these	353
any	350
love	348
down	346
long	338
ever	338
seemed	336
must	334
do	328
us	327
first	325
might	324
|arabic3digit|	323
found	321
about	321
much	318
through	317
young	314
without	303
being	299
well	298
moment	298
lady	298
may	297
away	295
many	294
how	291
good	290
came	289
am	289
last	286
soon	285
life	283
thought	281
bosom	281
though	280
too	272
those	269
whose	262
voice	261
head	261
can	260
till	259
nor	256
whom	251
see	248
seen	243
great	243
saw	242
once	242
spirit	238
way	237
sir	236
|arabic1digit|	232
death	232
however	230
mind	229
having	228
whole	226
among	226
come	225
let	223
here	223
stood	216
place	216
looked	216
castle	216
length	214
left	213
light	211
men	210
thus	208
two	204
against	204
sea	203
same	203
nothing	201
door	201
eye	200
towards	198
make	198
side	197
house	197
replied	196
blood	195
under	193
know	192
far	191
cried	191
oh	190
myself	190
fair	187
arms	187
name	186
returned	185
deep	185
ye	184
youth	182
hands	182
look	181
fell	181
exclaimed	180
count	180
words	178
take	178
round	178
back	178
power	176
mother	176
hour	174
took	173
face	173
amorassan	173
stranger	171
soul	171
son	171
herself	171
give	171
full	171
appeared	170
.'	170
since	168
morning	168
daughter	167
therefore	165
return	165
evening	165
say	163
passed	163
began	163
few	162
another	162
go	161
each	161
years	160
earth	160
poor	159
felt	159
wild	158
brother	158
wife	152
water	152
gave	152
days	152
lay	151
just	151
lord	150
heaven	150
friend	150
indeed	149
dark	149
knight	148
went	146
part	146
both	144
tears	143
turned	141
sultan	141
mine	139
master	139
child	139
became	138
think	137
alone	137
off	136
sat	135
lost	135
*	134
(	133
sound	132
longer	131
tell	130
room	130
black	130
appearance	130
world	129
small	129
form	128
dead	128
already	128
present	127
person	127
leave	127
god	127
continued	127
wind	126
true	126
sight	126
chamber	126
rest	125
often	125
knew	125
joy	125
cause	125
grave	124
children	124
white	123
bride	123
people	122
erilda	122
called	122
between	122
around	122
spot	121
ground	121
gold	121
fire	120
feet	120
high	119
new	118
home	118
done	118
beheld	118
always	117
along	117
secret	116
less	116
find	116
captain	116
three	115
means	115
fear	115
above	115
within	114
put	114
)	114
sun	113
something	113
open	113
body	113
beautiful	113
air	112
|arabic2digit|	111
william	111
story	111
ship	111
mountain	111
instantly	111
half	111
-	111
suddenly	110
received	110
almost	110
purpose	109
near	109
whether	108
nature	108
lips	108
immediately	108
together	107
set	107
land	107
beauty	107
art	107
manner	106
horror	106
forth	106
next	105
vain	104
rather	104
noble	104
fate	103
countenance	103
times	102
given	102
adelfred	102
woman	101
truth	101
struck	101
state	101
save	101
maiden	101
figure	101
cannot	101
word	100
walter	100
silence	100
richard	100
hope	100
country	100
during	99
beneath	99
terror	98
rock	98
known	98
king	98
sweet	97
right	97
remained	96
moon	96
happy	96
entered	96
brought	96
wish	95
taken	95
cottage	95
bed	95
strange	94
kind	94
companion	94
affection	94
sword	93
speak	93
pale	93
lovely	93
keep	93
also	93
town	92
spirits	92
scene	92
o	92
mountains	92
least	92
laid	92
hear	92
become	92
•	91
others	91
t	90
short	90
apartment	90
threw	89
rose	89
human	89
held	89
family	89
company	89
cold	89
told	88
tale	88
presence	88
midnight	88
perhaps	87
husband	87
flew	87
breast	87
why	86
raised	86
tone	85
monarch	85
large	85
hast	85
several	84
|romannumeral|	83
subject	83
spoke	83
order	83
honour	83
foot	83
fixed	83
either	83
distance	83
dear	83
better	83
thoughts	82
sorrow	82
proceeded	82
end	82
drew	82
believe	82
arm	82
rich	81
observed	81
loud	81
led	81
ere	81
enough	81
discovered	81
tower	80
followed	80
cheek	80
looking	79
happiness	79
field	79
boat	79
behind	79
arrived	79
silent	78
prepared	78
object	78
melancholy	78
lover	78
feel	78
cast	78
