,	4781
the	4229
.	2708
of	2085
and	1860
to	1793
"	1369
a	1153
in	915
i	857
that	847
he	827
;	758
his	757
was	714
you	682
it	680
as	562
had	551
for	515
:	460
on	455
with	438
."	437
at	430
|'s|	424
but	403
be	401
mr	398
not	389
is	351
her	334
by	321
him	320
have	318
—	305
she	280
said	278
from	261
one	248
hurley	244
so	238
all	238
'	238
this	231
they	231
no	231
were	218
their	208
me	202
what	201
if	199
very	197
which	195
them	190
man	190
an	189
would	187
there	186
bracton	181
been	181
or	174
more	172
when	164
now	164
do	163
my	162
beck	161
up	159
?"	156
some	155
?	155
out	151
could	146
!	145
any	140
your	139
into	139
about	138
own	124
know	124
then	123
reuben	123
well	122
are	122
time	119
such	117
rachael	112
who	111
than	111
only	109
will	108
much	108
katharine	107
marianna	105
after	105
way	103
himself	103
over	102
other	102
must	101
|arabic3digit|	100
can	97
has	96
did	94
never	93
before	93
we	92
most	92
upon	90
where	89
(	87
see	85
overseer	85
go	85
back	84
little	83
*'	82
s	81
good	81
old	80
down	80
make	79
still	78
its	78
men	77
just	77
farm	77
without	76
day	76
again	76
black	74
being	74
yet	73
another	72
too	71
first	71
|arabic2digit|	70
how	70
say	69
come	69
think	68
off	67
cattle	67
tell	66
should	66
miss	66
like	66
australian	66
welshman	65
two	65
till	65
through	64
made	64
got	63
kable	62
young	61
get	61
sir	60
here	60
every	60
oh	59
away	59
long	58
heard	58
even	58
)	57
ever	56
take	55
might	55
themselves	54
knew	54
give	54
character	54
am	54
side	53
hut	53
fellow	52
came	52
always	52
felt	51
far	51
done	51
our	50
horse	50
thought	48
us	47
once	47
nothing	47
half	47
course	47
'*	47
shall	46
may	46
many	46
jennings	46
going	46
whilst	45
under	45
round	45
few	45
!"	45
case	44
brown	44
white	43
these	43
quite	43
great	43
**	43
seemed	42
mind	42
master	42
major	42
indeed	42
bullock	42
though	41
sheep	41
police	41
place	41
new	41
magistrate	41
instant	41
yes	40
work	40
sure	40
saw	40
put	40
however	40
hand	40
|romannumeral|	39
those	39
herself	39
hands	39
door	39
don't	39
country	39
within	38
went	38
told	38
thus	38
replied	38
last	38
ground	38
found	38
business	38
anything	38
point	37
part	37
full	37
friend	37
almost	37
stood	36
further	36
charlie	36
along	36
|arabic1digit|	35
station	35
same	35
let	35
head	35
cannot	35
why	34
short	34
look	34
bush	34
asked	34
''	34
whole	33
looking	33
lieutenant	33
between	33
better	33
become	33
took	32
together	32
taken	32
road	32
poor	32
life	32
flock	32
three	31
something	31
rode	31
rather	31
night	31
mary	31
left	31
keep	31
want	30
several	30
next	30
keeper	30
face	30
both	30
also	30
already	30
years	29
whom	29
store	29
set	29
light	29
ladies	29
itself	29
gone	29
creek	29
cottage	29
right	28
nor	28
length	28
having	28
everything	28
brought	28
blacks	28
believe	28
against	28
willoughby	27
whether	27
others	27
making	27
leave	27
law	27
known	27
forward	27
close	27
spirit	26
soon	26
prisoner	26
mean	26
lock	26
home	26
family	26
em	26
doing	26
suppose	25
run	25
observed	25
myself	25
merely	25
hill	25
circumstances	25
can't	25
act	25
towards	24
tone	24
thing	24
really	24
passed	24
party	24
native	24
longer	24
lay	24
general	24
evening	24
court	24
camp	24
bondi	24
bad	24
wrong	23
turned	23
track	23
state	23
open	23
morning	23
means	23
matter	23
looked	23
information	23
else	23
best	23
across	23
thomas	22
seen	22
rocky	22
present	22
nt	22
mrs	22
morgan	22
money	22
less	22
john	22
he's	22
grimsby	22
fire	22
find	22
fact	22
enough	22
each	22
continued	22
baal	22
springs	21
spot	21
single	21
since	21
ill	21
heart	21
hear	21
five	21
feeling	21
end	21
common	21
vol	20
suddenly	20
room	20
returned	20
question	20
often	20
need	20
name	20
minutes	20
manner	20
hour	20
given	20
gave	20
dear	20
constable	20
coming	20
because	20
amongst	20
word	19
times	19
things	19
sent	19
order	19
opinion	19
miles	19
mercer	19
late	19
jew	19
inquired	19
immediately	19
followed	19
exclaimed	19
either	19
distance	19
afterwards	19
yourself	18
water	18
used	18
sound	18
sit	18
ought	18
murry	18
margaret	18
large	18
