,	6349
the	3101
.	2339
of	2311
and	2263
to	2206
her	1543
a	1529
i	1324
;	1297
in	1253
she	1094
was	1091
it	1083
“	1055
not	970
you	915
be	789
that	782
for	726
had	693
as	669
with	657
but	587
.”	579
he	536
is	524
his	508
at	507
have	483
so	468
by	451
”	435
catherine	418
on	407
very	373
they	373
could	361
?	355
no	339
my	339
all	339
which	321
would	308
were	306
from	285
this	283
been	282
him	274
!	270
what	261
an	259
do	246
or	243
their	230
such	228
are	226
them	220
will	216
me	214
one	212
your	211
there	208
only	205
miss	205
am	204
if	202
more	196
tilney	195
must	187
said	180
:	180
when	177
any	174
mrs	173
than	168
much	167
now	163
being	162
well	160
we	159
mr	159
did	158
some	155
never	155
how	155
should	148
time	146
know	146
—	144
before	143
might	138
herself	137
think	136
own	134
every	130
can	130
isabella	129
|arabic2digit|	128
general	126
room	125
into	125
thorpe	124
morland	122
who	121
though	121
out	119
about	115
allen	114
after	113
say	112
other	111
nothing	111
good	111
without	109
|romannumeral|	108
go	108
most	107
then	106
great	105
young	102
too	101
little	101
brother	100
however	99
sure	98
thought	97
ﬁrst	96
its	95
henry	95
friend	95
has	92
day	91
up	89
soon	89
away	89
made	88
like	88
here	88
again	88
two	87
see	87
may	87
man	86
always	86
'	86
upon	85
shall	85
quite	85
indeed	85
|arabic1digit|	84
dear	84
ever	83
bath	83
having	80
moment	76
even	75
last	73
heart	72
yes	71
make	71
long	71
way	69
seemed	69
just	69
over	68
oh	68
perhaps	67
cannot	67
father	66
eleanor	66
anything	66
look	65
world	62
us	62
mind	62
house	62
place	61
morning	61
give	61
yet	60
saw	60
down	60
half	59
family	59
come	59
almost	59
jbbet	58
hope	58
enough	58
till	57
few	57
felt	57
better	57
home	56
another	56
wish	55
same	55
hour	55
going	55
catherine’s	55
many	54
where	53
looked	53
three	52
something	52
james	52
himself	52
-	52
these	51
nor	51
while	50
walk	50
passed	50
feelings	50
believe	50
through	49
still	49
left	49
pleasure	48
our	48
kind	48
take	47
people	47
read	46
part	46
off	46
thing	45
sister	45
everything	45
each	45
back	45
acquaintance	45
|arabic3digit|	44
whom	44
short	44
rest	44
really	44
minutes	44
happy	44
found	44
evening	44
door	44
new	43
love	43
eyes	43
street	42
least	42
