,	2650
the	1911
and	1121
.	1090
to	1081
of	1029
a	704
in	571
was	532
;	471
her	417
his	393
he	392
—	369
that	339
had	339
with	337
at	333
it	290
she	289
but	286
they	273
:	257
i	254
which	247
by	225
matilda	224
for	218
him	176
be	176
from	175
were	170
on	170
as	169
"	167
not	164
alfred	156
their	149
leonard	149
my	147
this	137
you	127
an	127
'	122
agnes	116
them	113
have	112
some	111
when	108
now	108
|arabic1digit|	107
more	105
|'s|	98
would	97
after	93
no	92
been	91
abbey	90
*'	88
time	87
father	87
before	87
one	85
who	84
is	84
all	83
could	82
yet	79
seemed	79
we	74
me	69
little	68
than	65
fo	65
those	62
!	62
brother	60
part	58
ihe	58
though	57
there	57
up	56
night	56
however	55
then	54
said	54
both	53
."	53
might	52
into	52
will	51
having	51
every	51
what	50
heard	50
again	50
if	49
even	49
found	48
chamber	48
light	47
''	47
while	46
being	46
any	46
same	45
such	43
or	43
herself	43
your	42
|romannumeral|	41
through	41
room	41
our	41
man	41
tower	40
place	40
other	40
make	40
first	40
thought	39
should	39
returned	39
much	39
great	39
are	39
answered	39
(	39
only	38
manner	38
give	37
where	36
still	36
made	36
left	36
am	36
west	35
these	35
hour	35
nor	34
horror	34
soon	33
own	33
life	33
fly	33
entirely	33
very	32
see	32
lady	32
eyes	32
two	31
took	31
greatly	31
former	31
entered	31
continued	31
**	31
parlour	30
immediately	30
about	30
may	29
'*	29
near	28
each	28
till	27
situation	27
over	27
moment	27
looked	27
here	27
few	27
well	26
therefore	26
received	26
peter	26
length	26
idea	26
himself	26
gave	26
day	26
appeared	26
us	25
retired	25
once	25
leave	25
know	25
heart	25
hall	25
down	25
towards	24
short	24
many	24
ideas	24
hermit	24
go	24
ever	24
considerable	24
apartment	24
without	23
too	23
seen	23
perceived	23
out	23
large	23
good	23
going	23
gloomy	23
flood	23
extremely	23
nature	22
mother	22
morning	22
look	22
degree	22
count	22
'^	22
must	21
knew	21
horrid	21
heavy	21
countenance	21
caroline	21
behaviour	21
young	20
whole	20
voice	20
several	20
resolved	20
last	20
exclaimed	20
did	20
arrived	20
apartments	20
account	20
thy	19
terror	19
tears	19
take	19
person	19
nearly	19
name	19
myself	19
means	19
informed	19
fell	19
fears	19
another	19
?	19
words	18
turned	18
told	18
sometime	18
rest	18
opened	18
old	18
next	18
maferini	18
latter	18
find	18
fide	18
far	18
do	18
determined	18
death	18
daughter	18
comfort	18
cause	18
brought	18
bed	18
appearance	18
also	18
alarmed	18
|arabic2digit|	17
thunder	17
think	17
supposed	17
right	17
recovered	17
reason	17
rather	17
pleasure	17
never	17
mind	17
melancholy	17
just	17
house	17
heaven	17
figure	17
events	17
end	17
better	17
against	17
acquainted	17
^	17
world	16
whom	16
unable	16
thou	16
taken	16
minutes	16
j	16
hours	16
gates	16
door	16
distance	16
circumstances	16
cave	16
alone	16
|arabic3digit|	15
stopped	15
sister	15
saw	15
round	15
requested	15
remained	15
observed	15
lordship	15
lord	15
ill	15
how	15
filent	15
dreadful	15
declared	15
country	15
begged	15
accordingly	15
above	15
years	14
visit	14
strange	14
speak	14
put	14
placed	14
perceive	14
noble	14
mofl	14
misfortunes	14
lightning	14
led	14
late	14
further	14
distress	14
discourse	14
dark	14
concerning	14
chapter	14
chambers	14
cafe	14
building	14
back	14
albourne	14
{	13
way	13
walked	13
usual	13
times	13
themselves	13
sudden	13
sight	13
showed	13
seated	13
present	13
possible	13
noise	13
long	13
its	13
hand	13
half	13
fire	13
equally	13
dinner	13
different	13
curiosity	13
court	13
conversation	13
come	13
can	13
away	13
answer	13
true	12
table	12
surrounded	12
supper	12
spirits	12
soul	12
small	12
since	12
servant	12
power	12
order	12
often	12
mufl	12
misery	12
midnight	12
method	12
mentioned	12
mademoiselle	12
kind	12
keep	12
information	12
hope	12
happiness	12
god	12
followed	12
eye	12
early	12
during	12
doors	12
discovered	12
cottage	12
child	12
certain	12
casement	12
breakfast	12
blood	12
began	12
astonished	12
asked	12
wished	11
wife	11
whose	11
vain	11
turn	11
three	11
struck	11
something	11
sir	11
scene	11
say	11
resolution	11
question	11
proceeded	11
poor	11
particular	11
opportunity	11
off	11
measure	11
master	11
longer	11
lister	11
like	11
le	11
health	11
grafville	11
felt	11
except	11
done	11
contained	11
conduct	11
conceal	11
closed	11
care	11
ascended	11
^'	11
,,	11
within	10
window	10
upon	10
under	10
trembled	10
