,	6067
the	3881
.	2722
and	2359
of	2075
"	2021
to	1928
a	1606
that	1190
in	1033
i	963
was	923
it	912
he	757
her	731
she	670
you	644
with	614
;	577
as	575
had	564
his	548
—	531
is	526
for	508
on	464
at	464
be	458
not	449
will	395
said	395
augusta	384
|'s|	368
which	345
."	342
mr	334
have	327
but	323
this	310
meeson	304
they	285
!	285
by	281
there	275
?	268
so	263
him	263
all	245
were	238
an	234
from	228
then	222
or	219
no	215
would	214
who	214
up	212
upon	205
one	201
very	199
if	196
eustace	192
out	191
my	186
what	182
been	181
are	180
me	179
do	175
when	167
now	164
well	162
their	159
more	156
man	154
could	154
them	153
little	145
about	143
lady	139
did	135
some	131
miss	126
into	122
two	120
am	120
see	119
your	117
smithers	117
other	117
we	115
any	114
came	112
like	109
short	108
went	106
'	106
holmhurst	105
court	103
can	103
before	102
down	98
should	95
james	95
great	95
know	92
way	91
such	91
has	90
after	89
much	87
come	87
young	86
must	84
time	83
last	83
don't	83
first	82
think	81
through	80
most	80
how	79
:	79
good	78
than	77
go	77
where	76
though	75
however	75
going	75
case	75
take	74
only	74
never	74
got	74
another	74
back	73
here	72
thing	71
course	71
again	71
may	70
being	70
off	69
get	69
quite	68
yes	66
over	66
make	66
indeed	66
just	65
too	64
till	64
say	64
made	64
its	64
face	63
eyes	63
even	63
day	63
nothing	61
mind	61
might	60
looked	60
away	60
once	59
money	59
john	58
herself	57
book	56
those	55
something	55
oh	55
hand	55
(	55
rather	54
took	53
thought	53
put	53
dick	53
bill	53
why	52
own	51
men	51
done	50
work	49
under	49
tell	49
shall	49
matter	49
life	49
learned	49
head	49
child	49
boat	49
still	48
let	48
found	48
round	46
love	46
document	46
better	46
water	45
right	45
perhaps	45
long	45
heart	44
asked	44
woman	43
people	43
answered	43
without	42
these	42
tattooed	42
poor	42
himself	42
having	42
|romannumeral|	41
years	41
ever	41
end	41
dear	41
because	41
|arabic1digit|	40
old	40
also	40
while	39
ship	39
seen	39
lord	39
looking	39
give	39
enough	39
door	39
us	38
point	38
moment	38
between	38
began	37
addison	37
told	36
saw	36
new	36
lordship	36
look	36
kangaroo	36
gone	36
few	36
almost	36
whom	35
sir	35
left	35
judge	35
fact	35
plaintiff	34
name	34
light	34
johnnie	34
house	34
half	34
best	34
want	33
sat	33
probate	33
place	33
find	33
certainly	33
against	33
whole	32
tombey	32
side	32
set	32
rose	32
pounds	32
three	31
sight	31
presently	31
passed	31
our	31
next	31
land	31
jeannie	31
hands	31
five	31
evidence	31
captain	31
turned	30
tattooing	30
suddenly	30
second	30
room	30
many	30
hundred	30
every	30
cannot	30
anything	30
things	29
stood	29
sitting	29
night	29
morning	29
hope	29
gentleman	29
death	29
)	29
therefore	28
sure	28
suppose	28
idea	28
hour	28
heard	28
girl	28
does	28
|arabic2digit|	27
world	27
uncle	27
testator	27
taken	27
sort	27
sailors	27
nature	27
law	27
counsel	27
thomas	26
soon	26
really	26
mrs	26
jemima	26
hut	26
executed	26
each	26
circumstances	26
white	25
voice	25
together	25
present	25
person	25
knew	25
full	25
far	25
called	25
books	25
words	24
witness	24
whose	24
towards	24
show	24
seemed	24
part	24
order	24
mean	24
living	24
least	24
chapter	24
business	24
accordingly	24
vow	23
twenty	23
truth	23
thus	23
lay	23
human	23
forward	23
doubt	23
dead	23
both	23
account	23
.,	23
year	22
true	22
taking	22
solicitor	22
sea	22
presence	22
ou	22
neck	22
large	22
hear	22
gave	22
fell	22
can't	22
board	22
believe	22
attorney-general	22
answer	22
yet	21
wish	21
vessel	21
story	21
standing	21
small	21
roscoe	21
past	21
paper	21
opened	21
office	21
nobody	21
legal	21
i'll	21
felt	21
feeling	21
dinner	21
boy	21
added	21
writing	20
wonder	20
women	20
todd	20
thousand	20
slowly	20
same	20
read	20
position	20
percent	20
nearly	20
met	20
means	20
low	20
happy	20
faint	20
dress	20
days	20
coming	20
clerk	20
cause	20
air	20
written	19
won't	19
understand	19
sweet	19
speak	19
sound	19
sister	19
question	19
pay	19
leave	19
known	19
kerguelen	19
history	19
given	19
form	19
fiddlestick	19
feel	19
cut	19
call	19
cabin	19
ask	19
along	19
ah	19
agreement	19
across	19
|arabic4digit|	18
|arabic3digit|	18
times	18
open	18
news	18
minutes	18
lost	18
london	18
keep	18
further	18
fifty	18
else	18
die	18
defendants	18
client	18
brought	18
beautiful	18
author	18
arm	18
zealand	17
word	17
turn	17
struck	17
sleep	17
sank	17
property	17
making	17
leaving	17
it's	17
doing	17
doctor	17
cold	17
brother	17
broke	17
bowed	17
birmingham	17
behind	17
already	17
!"	17
wife	16
used	16
ten	16
rest	16
remember	16
reader	16
publishing	16
myself	16
heavy	16
fortune	16
fairly	16
experience	16
company	16
class	16
bed	16
authors	16
among	16
always	16
although	16
afterwards	16
write	15
within	15
wild	15
whatever	15
try	15
tale	15
sorry	15
somewhat	15
since	15
seven	15
returned	15
purpose	15
necessary	15
messrs	15
married	15
length	15
hold	15
hard	15
hair	15
grew	15
glad	15
gentlemen	15
friend	15
followed	15
feet	15
engaged	15
either	15
duly	15
died	15
connected	15
comes	15
clear	15
boats	15
whaler	14
trying	14
street	14
state	14
sigh	14
shouted	14
seem	14
saying	14
q.c	14
publisher	14
possible	14
often	14
offer	14
number	14
nor	14
millions	14
live	14
literary	14
less	14
kind	14
itself	14
i'm	14
hat	14
hall	14
getting	14
genius	14
future	14
extraordinary	14
except	14
evidently	14
establishment	14
england	14
dying	14
due	14
deck	14
clerks	14
body	14
bit	14
arms	14
),	14
wind	13
wanted	13
walked	13
vanished	13
unfortunate	13
themselves	13
thank	13
tattoo	13
table	13
square	13
shoulders	13
scene	13
rum	13
rising	13
please	13
perfectly	13
papers	13
object	13
nephew	13
mouth	13
maid	13
kept	13
interest	13
husband	13
hours	13
ground	13
filled	13
fashion	13
fair	13
eye	13
eggs	13
dreadful	13
deep	13
dark	13
condition	13
burst	13
bow	13
big	13
appeared	13
altogether	13
alone	13
afraid	13
?"	13
yourself	12
wonderful	12
week	12
waiting	12
vast	12
various	12
terror	12
sufficient	12
started	12
stared	12
speaking	12
sense	12
seems	12
seeing	12
sailor	12
remained	12
registry	12
ran	12
proved	12
pass	12
officer	12
near	12
marry	12
listen	12
line	12
lifted	12
jones	12
ink	12
impossible	12
ill	12
heaven	12
glanced	12
giving	12
firm	12
expect	12
departed	12
cried	12
carriage	12
breakfast	12
beyond	12
besides	12
become	12
attorney	12
asleep	12
allowed	12
act	12
wrong	11
usual	11
use	11
unless	11
threw	11
tame	11
tall	11
talk	11
success	11
stopped	11
stop	11
soul	11
smile	11
six	11
shook	11
shell	11
sharp	11
seat	11
safe	11
rush	11
running	11
rich	11
registrar	11
reached	11
rain	11
quiet	11
publish	11
profession	11
pleasure	11
ought	11
others	11
minute	11
lose	11
late	11
knowing	11
happened	11
handed	11
god	11
following	11
fixed	11
fire	11
fall	11
execution	11
discovered	11
deal	11
date	11
crowded	11
crowd	11
cross	11
contempt	11
co	11
closed	11
clearly	11
chair	11
certain	11
brief	11
black	11
bear	11
bad	11
awful	11
anybody	11
address	11
acquaintance	11
.'	11
|arabicprice|	10
wrote	10
witnesses	10
wet	10
understood	10
touch	10
terrible	10
tears	10
surely	10
sun	10
sum	10
sudden	10
strong	10
stand	10
somebody	10
sole	10
sent	10
scarcely	10
says	10
remarkable	10
real	10
prospect	10
profits	10
produced	10
probably	10
previous	10
prepared	10
pause	10
opinion	10
o'clock	10
o	10
notice	10
need	10
motion	10
mob	10
meanwhile	10
meant	10
matters	10
marks	10
marked	10
loved	10
lives	10
led	10
jonathan	10
island	10
i've	10
hutches	10
hundreds	10
holding	10
help	10
held	10
heavens	10
he's	10
hanover	10
gussie	10
grey	10
gently	10
foot	10
floor	10
finished	10
fear	10
favour	10
fate	10
english	10
earth	10
drowned	10
dressed	10
drawn	10
disinherited	10
difficulty	10
decision	10
common	10
children	10
chance	10
barrister	10
ago	10
aft	10
affairs	10
accompanied	10
above	10
wretched	9
worst	9
whether	9
twins	9
tried	9
talking	9
stretched	9
space	9
silence	9
signed	9
saved	9
sails	9
sail	9
s	9
rushing	9
rushed	9
run	9
reason	9
realised	9
rate	9
questions	9
properly	9
pretty	9
possibly	9
pleasant	9
pity	9
passage	9
paid	9
november	9
notwithstanding	9
none	9
manner	9
longer	9
lived	9
lips	9
letters	9
jumped	9
including	9
important	9
huts	9
huge	9
home	9
high	9
hideous	9
health	9
harpoon	9
happiness	9
happen	9
gasped	9
front	9
frightened	9
four	9
fine	9
finally	9
fellow	9
excellent	9
exceedingly	9
everything	9
everybody	9
escape	9
enormous	9
effect	9
during	9
drew	9
determined	9
december	9
dealt	9
couple	9
countenance	9
copy	9
charming	9
cap	9
butler	9
box	9
bessie	9
beginning	9
became	9
beauty	9
bearing	9
auntie	9
appearance	9
allow	9
addressing	9
absolutely	9
*	9
&	9
youth	8
worth	8
weight	8
wealth	8
violently	8
top	8
testamentary	8
swift	8
submit	8
spirit	8
speech	8
somewhere	8
sometimes	8
somehow	8
signature	8
sign	8
shut	8
shop	8
sharply	8
shaking	8
seconds	8
seated	8
rights	8
result	8
removed	8
remains	8
recovered	8
putting	8
published	8
prove	8
principles	8
pompadour	8
placed	8
passengers	8
pain	8
ocean	8
objection	8
nice	8
natural	8
moved	8
mist	8
message	8
master	8
marriage	8
makes	8
lying	8
kissed	8
isn't	8
infant	8
hurried	8
hang	8
groaned	8
goodbye	8
goes	8
general	8
fresh	8
fortunately	8
fill	8
fast	8
faces	8
excitement	8
exception	8
exactly	8
evening	8
entered	8
early	8
dropped	8
dozen	8
divorce	8
cry	8
covered	8
country	8
conduct	8
conclusion	8
clients	8
character	8
change	8
carried	8
career	8
bring	8
breath	8
brain	8
beneath	8
bag	8
australia	8
astonished	8
arrived	8
arose	8
anger	8
alleged	8
ain't	8
admit	8
able	8
.)	8
}'	7
writer	7
wore	7
woke	7
window	7
watching	7
warm	7
walking	7
turning	7
trouble	7
trade	7
thousands	7
thin	7
telling	7
supposing	7
supposed	7
support	7
suggested	7
struggled	7
strength	7
strange	7
stern	7
steam	7
spot	7
society	7
smiled	7
skin	7
single	7
showed	7
shot	7
shore	7
shipwreck	7
several	7
sensation	7
self	7
save	7
sailing	7
rescued	7
rescue	7
remembered	7
red	7
quickly	7
public	7
price	7
prevent	7
practice	7
power	7
plunged	7
picked	7
photographer	7
photograph	7
personal	7
pencil	7
pen	7
pale	7
obtained	7
nurse	7
note	7
nose	7
necessarily	7
move	7
months	7
meet	7
mass	7
listened	7
linen	7
legatees	7
laid	7
joy	7
job	7
iron	7
introduce	7
instance	7
inspection	7
inclined	7
horrible	7
handsome	7
grant	7
girls	7
gathered	7
friends	7
flannel	7
fit	7
file	7
fierce	7
feebly	7
facts	7
explain	7
examine	7
examination	7
events	7
etiquette	7
especially	7
empty	7
dry	7
drop	7
dr	7
decided	7
custody	7
curiosity	7
copyright	7
considering	7
considerable	7
close	7
cheque	7
chambers	7
caught	7
carry	7
carefully	7
blessed	7
