,	4455
the	2515
.	1866
to	1645
of	1583
i	1331
and	1086
a	838
;	776
my	722
me	667
he	652
in	648
it	605
you	598
his	564
was	504
that	477
which	465
not	460
him	419
is	398
had	387
!	367
with	339
but	321
be	309
for	293
by	278
have	263
from	262
this	256
they	239
at	234
?	229
your	224
as	219
:	219
all	218
would	211
their	210
them	196
—	188
what	185
(	185
on	180
who	174
upon	173
|'s|	168
said	157
could	156
no	153
her	148
will	147
an	145
'	132
our	131
father	126
we	125
are	125
were	123
one	122
made	121
urban	119
man	118
more	114
|arabic1digit|	113
without	112
fo	111
us	110
do	110
out	103
when	102
day	98
shall	97
only	96
make	92
if	92
been	90
then	89
heart	89
than	87
some	83
gernance	83
|arabic2digit|	82
myself	76
see	75
into	75
)	75
know	74
soon	73
there	70
little	68
am	67
did	66
negroes	63
up	62
time	62
has	62
life	61
himself	60
enough	60
those	59
where	58
these	58
its	58
god	58
might	57
good	57
first	57
about	57
very	56
should	56
she	55
dumont	55
well	54
own	54
now	54
left	54
how	54
after	53
or	52
whom	51
here	51
having	51
much	50
sight	49
never	49
men	49
honorina	49
went	48
answered	48
among	48
