,	3835
the	2805
of	1537
and	1126
to	1069
.	973
;	782
a	638
in	551
his	530
with	482
he	366
"	366
that	364
was	312
their	295
at	288
:	288
for	261
her	260
which	254
on	252
as	247
had	245
were	226
(	219
)	217
from	216
not	213
they	208
but	204
who	197
be	194
this	191
it	183
i	176
by	176
him	165
all	165
she	161
caliph	154
them	150
my	137
!	134
these	126
so	120
vathek	119
an	118
is	114
|arabic3digit|	113
."	109
you	104
will	104
no	102
have	101
himself	93
one	92
than	90
|arabic2digit|	88
more	83
!"	79
thy	75
what	74
said	74
carathis	73
your	72
thou	71
nouronihar	70
me	70
upon	67
most	67
are	67
where	66
other	63
could	62
whilst	61
having	61
been	60
without	57
?	57
up	56
some	56
shall	55
every	55
such	53
little	53
before	53
we	52
there	50
palace	49
like	49
us	48
into	47
each	47
when	46
out	46
would	45
eyes	45
then	44
themselves	44
whose	42
through	42
soon	42
gulchenrouz	41
began	41
bababalouk	41
time	39
let	39
being	39
giaour	38
emir	38
after	38
those	37
or	37
only	37
heart	37
our	36
great	36
whom	35
however	35
should	34
|arabic1digit|	33
|'s|	33
well	33
though	33
over	33
good	33
tower	32
if	32
eunuchs	32
still	31
length	31
hath	31
forth	31
thee	30
rest	30
much	30
heard	30
first	30
brought	30
?"	30
whole	29
two	29
till	29
made	29
herself	29
fire	29
even	29
yet	28
thus	28
same	28
air	28
place	27
old	27
might	27
light	27
its	27
hands	27
full	27
few	27
come	27
both	27
water	26
thousand	26
nothing	26
night	26
moment	26
immediately	26
dwarfs	26
back	26
any	26
went	25
voice	25
never	25
fell	25
appeared	25
too	24
once	24
nor	24
long	24
how	24
came	24
am	24
now	23
last	23
hand	23
way	22
sight	22
set	22
seemed	22
replied	22
may	22
four	22
ever	22
can	22
towards	21
remained	21
indian	21
go	21
down	21
did	21
cried	21
answered	21
words	20
took	20
son	20
samarah	20
prince	20
must	20
large	20
women	19
view	19
take	19
mountains	19
mountain	19
instantly	19
found	19
earth	19
art	19
also	19
again	19
young	18
within	18
together	18
therefore	18
present	18
poor	18
many	18
man	18
lost	18
days	18
day	18
stranger	17
rock	17
person	17
ordered	17
open	17
less	17
left	17
instead	17
here	17
head	17
ground	17
fakreddin	17
children	17
already	17
against	17
turned	16
see	16
return	16
princess	16
power	16
mother	16
make	16
know	16
harem	16
followed	16
faithful	16
beheld	16
arrived	16
unable	15
tears	15
taken	15
sovereign	15
others	15
negresses	15
manner	15
ladies	15
joy	15
hundred	15
foot	15
filled	15
feet	15
far	15
death	15
commanded	15
appearance	15
amongst	15
very	14
valley	14
thought	14
terror	14
sun	14
subterranean	14
steps	14
soul	14
sooner	14
sides	14
put	14
pleasure	14
plain	14
placed	14
people	14
passed	14
own	14
notwithstanding	14
morakanabad	14
men	14
mahomet	14
least	14
high	14
heaven	14
hast	14
gold	14
felt	14
do	14
continued	14
called	14
became	14
beautiful	14
arms	14
almost	14
treasures	13
sutlememe	13
subjects	13
sound	13
soliman	13
sabres	13
right	13
returned	13
resolved	13
reached	13
prophet	13
perceived	13
off	13
mutes	13
moon	13
love	13
looks	13
life	13
lake	13
hither	13
forward	13
flames	13
fixed	13
face	13
distance	13
curiosity	13
cousin	13
arose	13
approach	13
world	12
voices	12
vast	12
various	12
under	12
torches	12
thirst	12
taste	12
small	12
seen	12
scene	12
receive	12
ready	12
prepared	12
prayers	12
o	12
master	12
instant	12
gave	12
flowers	12
find	12
everything	12
evening	12
enough	12
dead	12
caused	12
bosom	12
beneath	12
bath	12
around	12
another	12
alboufaki	12
advanced	12
able	12
whence	11
top	11
surrounded	11
stood	11
spoken	11
splendour	11
slaves	11
shaban	11
ran	11
presence	11
portal	11
near	11
mind	11
means	11
lord	11
leave	11
gone	11
genii	11
fifty	11
exclaimed	11
enter	11
eblis	11
discovered	11
daughter	11
city	11
characters	11
black	11
beards	11
wives	10
thyself	10
think	10
sudden	10
state	10
stars	10
spirits	10
speak	10
silence	10
