,	4272
the	2950
of	1727
and	1650
.	1503
to	1288
i	1007
;	753
in	746
a	719
her	632
my	579
was	555
that	492
had	462
with	432
we	402
—	380
she	363
on	348
me	313
our	306
it	302
as	297
by	289
for	280
from	276
not	269
his	264
at	262
were	239
this	228
which	219
but	214
"	171
be	169
all	162
now	154
he	149
its	138
us	136
their	133
would	132
is	128
or	125
an	121
have	119
so	118
?	116
one	113
you	112
|'s|	108
no	108
could	105
they	104
when	101
while	100
been	100
them	97
last	97
him	90
!	88
yet	86
these	86
what	85
if	83
through	82
should	82
life	82
who	81
idris	81
again	77
up	75
more	75
will	74
there	74
:	73
adrian	72
before	71
some	70
long	70
heart	70
death	70
time	69
man	69
even	67
each	67
myself	66
into	66
are	64
eyes	63
than	62
every	61
then	59
only	59
made	59
whose	58
such	58
over	57
world	56
human	56
mother	55
might	55
first	55
night	54
day	54
thus	53
saw	51
ever	51
earth	51
out	50
other	50
many	50
did	50
dead	50
never	49
little	49
nature	48
moment	48
love	48
must	47
alone	47
thought	46
those	46
days	46
still	44
clara	44
am	44
own	43
left	43
without	41
upon	41
found	41
|arabic1digit|	40
entered	39
dark	39
any	39
among	39
nor	38
lost	38
hope	38
do	38
dear	38
child	38
being	38
where	37
said	37
passed	37
near	37
hand	37
down	37
after	37
voice	36
though	36
how	36
herself	36
felt	36
lucy	35
far	34
like	33
light	33
half	33
under	32
towards	32
same	32
looked	32
here	32
during	32
die	32
change	32
till	31
once	31
very	30
sun	30
fear	30
children	30
about	30
your	29
turned	29
tears	29
stood	29
power	29
plague	29
face	29
air	29
."	29
shall	28
sea	28
most	28
misery	28
lay	28
find	28
away	28
windsor	27
look	27
head	27
few	27
well	26
rome	26
part	26
hour	26
happy	26
country	26
come	26
cold	26
came	26
became	26
back	26
years	25
wild	25
thoughts	25
state	25
o	25
morning	25
mind	25
heard	25
gone	25
form	25
can	25
present	24
has	24
forward	24
feeling	24
beloved	24
whom	23
two	23
trees	23
take	23
see	23
round	23
open	23
let	23
house	23
door	23
against	23
abode	23
wind	22
went	22
times	22
soul	22
old	22
ocean	22
fell	22
died	22
deserted	22
beside	22
around	22
why	21
too	21
since	21
sat	21
return	21
remained	21
may	21
leave	21
knew	21
hours	21
evening	21
deep	21
behind	21
another	21
way	20
waves	20
vast	20
true	20
troop	20
thy	20
spirit	20
sound	20
sorrow	20
set	20
poor	20
journey	20
hands	20
end	20
course	20
called	20
arrived	20
already	20
|romannumeral|	19
snow	19
sight	19
seemed	19
seek	19
save	19
men	19
loved	19
longer	19
live	19
care	19
tomb	18
sweet	18
rest	18
race	18
past	18
off	18
land	18
gave	18
except	18
evelyn	18
close	18
beauty	18
''	18
words	17
taken	17
strength	17
spoke	17
soon	17
small	17
sky	17
side	17
scene	17
replied	17
placed	17
