,	5382
the	3357
and	2211
.	2061
to	1539
of	1530
a	1306
i	1271
in	980
was	971
that	895
it	790
“	714
;	707
he	693
her	603
had	569
his	527
with	510
my	508
she	506
as	499
but	461
at	427
—	425
for	418
on	388
not	373
you	336
me	307
which	303
said	299
”	286
have	276
is	268
all	266
so	263
there	262
be	253
him	246
this	241
by	239
.”	236
were	219
or	216
from	216
no	214
old	208
we	204
when	192
they	192
one	189
been	177
an	173
if	172
!	171
what	165
very	164
mrs	163
up	161
out	161
would	159
could	151
who	149
tom	149
then	141
man	136
little	125
did	125
them	122
into	121
some	119
more	119
now	118
before	115
your	112
never	112
house	110
time	109
their	109
miss	108
any	108
?”	104
down	99
than	96
such	96
are	96
see	95
great	94
again	92
well	91
over	91
door	90
its	89
came	86
though	85
went	84
night	84
about	84
saw	81
own	81
day	81
like	80
after	80
will	79
do	79
two	78
say	77
looked	77
other	76
way	74
still	73
same	73
upon	72
know	72
hand	72
?	71
young	70
seen	70
thought	69
ever	69
lord	68
eyes	68
am	68
should	64
made	64
heard	64
good	64
seemed	63
only	63
us	62
much	62
bed	62
our	61
nothing	61
long	61
where	60
veal	60
through	60
mary	60
lady	60
how	60
found	60
come	60
bargrave	60
light	59
can	59
!”	59
ﬁrst	58
:	58
must	57
might	57
last	57
back	57
away	57
told	56
room	56
place	56
left	55
sir	54
mr	54
face	53
took	51
think	51
himself	51
being	51
woman	50
nor	50
may	49
has	49
without	48
mind	48
many	48
look	48
most	47
go	47
ﬁre	46
these	46
once	46
just	46
gentleman	46
child	46
(	46
tell	45
smart	45
every	45
till	44
myself	44
make	44
here	44
while	43
general	43
friend	43
|'s|	42
turned	42
knew	42
stood	41
round	41
life	41
side	40
moment	40
take	39
shall	39
furnivall	39
even	39
chair	39
too	38
something	38
says	38
open	38
asked	38
widow	37
off	37
half	37
dear	37
another	37
andrew	37
yet	36
why	36
those	36
rosamond	36
head	36
girl	36
family	36
called	36
servant	35
put	35
gone	35
enough	35
air	35
years	34
right	34
looking	34
father	34
both	34
under	33
towards	33
next	33
morning	33
ﬁgure	32
whom	32
strange	32
passed	32
let	32
green	32
began	32
having	31
felt	31
dorothy	31
allanson	31
thing	30
since	30
heart	30
hear	30
got	30
either	30
wife	29
don’t	29
close	29
brown	29
better	29
always	29
sure	28
story	28
love	28
laird	28
indeed	28
death	28
certain	28
between	28
whole	27
white	27
three	27
red	27
name	27
hall	27
form	27
few	27
road	26
opened	26
oh	26
hour	26
home	26
cold	26
)	26
ﬁnd	25
whether	25
times	25
things	25
rather	25
pretty	25
men	25
however	25
dark	25
appearance	25
above	25
window	24
wind	24
used	24
thus	24
state	24
son	24
returned	24
ran	24
poor	24
part	24
gave	24
fell	24
far	24
evening	24
dead	24
cannot	24
black	24
arms	24
anything	24
words	23
word	23
woodville	23
within	23
until	23
true	23
together	23
sat	23
kept	23
human	23
held	23
going	23
end	23
yes	22
welch	22
table	22
soon	22
manner	22
leave	22
large	22
haunted	22
grew	22
get	22
fear	22
court	22
brother	22
believe	22
because	22
|arabic2digit|	21
voice	21
stark	21
sister	21
several	21
set	21
reason	21
neither	21
itself	21
done	21
burnet	21
behind	21
beautiful	21
against	21
ﬁne	20
|arabic1digit|	20
tall	20
taken	20
spoke	20
sound	20
rest	20
quite	20
perhaps	20
lost	20
kind	20
followed	20
eye	20
each	20
daughter	20
cried	20
castle	20
arm	20
-	20
thou	19
speak	19
sleep	19
shut	19
people	19
often	19
met	19
herself	19
hands	19
else	19
east	19
died	19
wish	18
town	18
terrible	18
stopped	18
shadow	18
second	18
rooms	18
replied	18
mother	18
matter	18
less	18
least	18
keep	18
high	18
heaven	18
early	18
drawing-room	18
dog	18
deep	18
days	18
darling	18
creature	18
coming	18
call	18
bell	18
bar	18
appeared	18
among	18
although	18
alone	18
'	18
whose	17
street	17
standing	17
spot	17
small	17
sight	17
ring	17
particular	17
organ	17
near	17
letters	17
fair	17
circumstances	17
beauty	17
apartment	17
along	17
),	17
year	16
wild	16
wall	16
therefore	16
sitting	16
question	16
present	16
power	16
mysterious	16
living	16
lay	16
known	16
feet	16
entered	16
doubt	16
boy	16
birkendelly	16
across	16
ﬂoor	15
walls	15
touched	15
terror	15
st	15
return	15
received	15
o	15
new	15
m‘murdie	15
mine	15
married	15
longer	15
length	15
ladies	15
grace	15
full	15
except	15
country	15
company	15
clear	15
brow	15
bright	15
beyond	15
became	15
apparition	15
afterwards	15
account	15
youth	14
windows	14
whatever	14
trial	14
ten	14
suddenly	14
stories	14
slowly	14
short	14
senses	14
saying	14
point	14
playing	14
others	14
nature	14
music	14
moffat	14
meet	14
maiden	14
james	14
happened	14
ghost	14
gentlemen	14
foot	14
fond	14
fancy	14
fact	14
chamber	14
body	14
below	14
ask	14
almost	14
ye	13
world	13
tunnel	13
truth	13
tale	13
supernatural	13
stay	13
sent	13
rose	13
remember	13
real	13
read	13
reached	13
person	13
order	13
opposite	13
none	13
low	13
husband	13
hung	13
hours	13
hester	13
gown	13
given	13
give	13
force	13
fast	13
does	13
corner	13
conversation	13
comfortable	13
can’t	13
brought	13
bring	13
blood	13
answer	13
also	13
yourself	12
work	12
wicked	12
tried	12
spirit	12
snow	12
shoulder	12
shape	12
run	12
pale	12
murdered	12
maude	12
market	12
man’s	12
lovely	12
loud	12
journey	12
john	12
horror	12
ground	12
grand	12
friends	12
f	12
closed	12
certainly	12
care	12
box	12
attention	12
answered	12
age	12
ﬁxed	11
ﬁt	11
water	11
want	11
view	11
trees	11
taking	11
strong	11
stop	11
stand	11
shook	11
sense	11
seems	11
remarkable	11
possession	11
perceived	11
nearly	11
mouth	11
lordship	11
lived	11
letter	11
jury	11
j	11
it’s	11
interest	11
hundred	11
horse	11
hold	11
heavy	11
hair	11
front	11
fellow	11
fall	11
extraordinary	11
eve	11
dress	11
danger	11
change	11
carried	11
breakfast	11
birky	11
best	11
bad	11
ﬁve	10
walked	10
use	10
turning	10
top	10
third	10
tears	10
started	10
sometimes	10
seem	10
save	10
really	10
punch	10
proud	10
presented	10
piccadilly	10
path	10
past	10
