,	4363
the	3207
of	2182
to	2173
and	1845
his	1231
.	1230
he	930
in	876
her	855
;	772
a	732
was	701
that	575
for	510
with	499
had	477
from	461
him	449
by	434
|'s|	420
at	359
as	325
but	288
upon	280
not	270
this	261
victoria	258
which	256
she	255
all	247
be	235
orlando	228
francisco	227
it	223
so	203
who	187
i	179
:	174
when	171
"	170
were	168
their	165
could	164
|arabic3digit|	163
now	160
no	158
castle	153
matilda	152
an	147
would	145
every	144
my	143
don	137
—	135
they	135
them	135
you	133
into	132
elfridii	132
most	124
manuel	122
himself	119
some	117
own	116
have	116
heart	114
our	111
where	108
been	108
more	97
|arabic2digit|	95
or	95
whom	93
conte	91
lorenzo	90
time	89
while	88
moment	87
me	85
on	84
should	82
then	79
such	79
viola	78
one	77
."	77
!	77
father	75
your	74
length	74
man	72
after	72
|arabic1digit|	70
once	69
sebastian	68
child	68
long	67
only	66
than	64
mind	64
is	64
ever	64
dreadful	64
too	63
garcias	63
there	62
through	61
even	61
being	61
other	60
any	60
alphonso	58
still	57
much	57
before	57
though	56
if	56
happiness	56
those	53
how	53
vicenza	52
therefore	52
young	51
whose	51
friend	50
said	49
never	48
might	48
made	48
power	47
beloved	47
almost	47
hope	46
found	46
di	46
|romannumeral|	45
will	45
we	45
until	45
over	45
life	45
heaven	45
diego	45
(	45
son	44
out	44
must	44
its	44
well	42
led	42
good	42
first	42
feelings	42
chamber	42
without	41
urbino	41
soon	41
place	41
yet	40
return	40
many	40
knew	40
having	40
way	39
'	39
very	38
under	38
thought	38
theodore	38
longer	38
hand	38
**	38
up	37
took	37
since	37
returned	37
poor	37
polydore	37
manfredonia	37
friends	37
church	37
these	36
possible	36
means	36
lady	36
heroine	36
few	36
children	36
part	35
old	35
love	35
elvira	35
did	35
bosom	35
although	35
society	34
see	34
secret	34
day	34
years	33
world	33
voice	33
instantly	33
husband	33
seemed	32
joy	32
determined	32
what	31
lovely	31
little	31
left	31
holy	31
has	31
destruction	31
can	31
both	31
affection	31
about	31
night	30
name	30
monk	30
heard	30
duca	30
care	30
believed	30
?	30
wish	29
saw	29
safety	29
nor	29
hero	29
death	29
countenance	29
convent	29
amiable	29
reader	28
days	28
anxious	28
vengeance	27
often	27
make	27
important	27
gave	27
fate	27
family	27
duchessa	27
are	27
apartments	27
!"	27
thus	26
tears	26
horror	26
became	26
back	26
arrived	26
ariosto	26
anguish	26
*'	26
two	25
take	25
struck	25
sister	25
rosolia	25
off	25
leave	25
last	25
knowledge	25
herself	25
crimes	25
brother	25
boy	25
beheld	25
again	25
)	25
woman	24
reason	24
escape	24
each	24
conveyed	24
am	24
sound	23
resolved	23
received	23
mother	23
lago	23
fell	23
against	23
thomas	22
situation	22
influence	22
hastened	22
