,	3001
the	2834
'	1652
.	1405
and	1309
a	1091
of	1090
to	891
i	861
he	751
his	649
in	637
was	567
had	464
as	424
for	397
that	389
with	362
my	332
on	321
it	321
him	236
*	225
|'s|	223
but	222
at	218
;	210
.'	208
by	187
her	185
an	181
then	174
from	171
she	159
not	156
me	151
we	150
!	141
be	140
up	139
there	139
upon	133
?	129
said	124
this	122
or	118
been	118
