,	3171
the	1556
of	1062
to	1034
"	1000
.	988
;	960
a	884
i	840
and	653
in	573
his	489
you	467
is	431
he	411
that	400
my	378
not	372
her	304
was	290
it	289
with	276
said	254
be	249
your	247
but	244
."	241
as	227
for	223
which	217
'	196
she	195
have	194
wentworth	190
so	181
lord	179
are	179
this	176
me	175
an	173
would	168
sidney	166
our	166
at	163
had	159
by	156
him	154
—	149
if	145
sir	140
who	136
will	131
man	121
|'s|	112
lady	111
upon	110
|arabic1digit|	107
from	104
no	102
?"	102
yet	100
we	100
hero	96
has	96
when	94
could	94
am	94
on	93
their	91
what	90
:	89
do	87
or	85
they	82
one	81
must	81
such	77
replied	77
?	76
can	75
woman	74
mrs	74
all	74
mr	73
|romannumeral|	71
very	70
some	69
miss	68
should	67
most	67
may	66
charles	66
were	65
more	65
!	65
though	63
than	63
supple	63
know	63
john	63
whom	62
own	62
marnley	61
its	60
there	59
friend	59
into	58
been	58
mind	56
much	54
them	51
now	51
how	51
those	50
(	50
make	49
any	49
osterly	48
heart	48
never	46
give	46
did	46
!"	46
young	45
resumed	45
think	44
character	44
shall	43
might	41
dear	41
only	40
good	40
while	39
then	39
honour	39
few	39
girl	37
whose	36
where	35
take	35
see	34
worth	33
men	33
believe	33
without	32
well	32
subject	32
say	32
felton	32
really	31
perhaps	31
made	31
life	31
himself	31
went	30
these	30
many	30
manner	30
lordship	30
companion	30
thought	29
present	29
myself	29
mere	29
like	29
even	29
wish	28
u	28
tell	28
over	28
feelings	28
father	28
f	28
continued	28
cannot	28
why	27
sort	27
party	27
other	27
name	27
carberry	27
us	26
time	26
place	26
nor	26
half	26
poor	25
out	25
little	25
ladyship	25
here	25
ever	25
consider	25
certainly	25
always	25
way	24
up	24
too	24
thus	24
person	24
morning	24
hope	24
home	24
go	24
before	24
anna	24
known	23
fair	23
eye	23
doubt	23
being	23
baronet	23
asked	23
almost	23
vanity	22
question	22
meet	22
love	22
just	22
every	22
t	21
less	21
last	21
female	21
voice	20
looked	20
gave	20
answer	20
again	20
actually	20
rather	19
rank	19
power	19
nugent	19
moment	19
m	19
h	19
women	18
trust	18
system	18
society	18
saw	18
night	18
idea	18
favour	18
does	18
bear	18
widow	17
street	17
smile	17
resolved	17
remark	17
new	17
letter	17
let	17
indeed	17
highly	17
happy	17
find	17
feel	17
fact	17
creature	17
certain	17
towards	16
