,	3121
the	1538
.	1461
of	1213
and	1180
to	1099
a	808
i	795
her	751
;	662
"	662
in	615
she	532
you	524
it	524
was	515
not	512
that	397
be	361
for	359
—	345
with	340
."	332
as	323
is	310
)	310
had	308
(	305
but	286
have	284
catherine	248
at	242
he	240
they	239
so	230
by	223
on	215
very	212
my	181
no	179
|arabic3digit|	175
all	175
!	175
his	172
|'s|	170
were	166
would	165
do	159
could	155
are	150
been	143
which	141
this	139
from	133
what	131
their	129
them	128
an	124
|arabic1digit|	122
will	120
or	118
mrs	118
miss	118
am	117
one	115
me	115
thorpe	114
there	114
more	114
such	113
only	112
if	112
mr	110
said	109
him	107
allen	106
we	101
?	96
tilney	95
who	93
when	92
much	92
?"	92
|arabic2digit|	90
now	90
than	89
your	88
any	87
well	86
go	85
isabella	84
how	82
must	81
did	81
never	80
think	78
know	77
good	76
should	75
out	75
morland	75
'	74
other	71
young	70
some	70
herself	68
time	67
every	67
being	67
say	64
before	64
most	63
friend	63
indeed	61
own	60
little	60
about	60
:	60
too	59
into	58
great	58
shall	57
dear	57
can	57
sure	56
quite	56
then	55
here	55
brother	55
after	54
thought	53
like	53
nothing	52
though	51
room	51
might	51
day	51
|romannumeral|	50
yes	50
see	50
oh	50
again	50
up	49
two	49
however	49
has	49
bath	49
without	48
away	48
man	46
may	44
made	44
ever	44
its	43
soon	42
moment	42
cannot	42
*'	42
world	41
always	41
''	41
just	40
sister	39
look	37
first	37
read	36
morning	36
men	36
long	36
james	36
come	36
walk	35
us	35
many	35
going	35
till	34
people	34
over	34
nor	34
upon	33
saw	33
place	33
off	33
make	33
kind	33
down	33
better	33
anything	33
same	32
our	32
having	32
wish	31
three	31
thing	31
street	31
minutes	31
few	31
while	30
where	30
life	30
lady	30
acquaintance	30
way	29
pleasure	29
mind	29
last	29
john	29
!"	29
yet	28
those	28
these	28
rather	28
perhaps	28
hope	28
general	28
dance	28
almost	28
together	27
give	27
family	27
came	27
new	26
let	26
get	26
enough	26
still	25
felt	25
father	25
evening	25
even	25
back	25
whom	24
through	24
ten	24
set	24
really	24
mother	24
hour	24
horse	24
heart	24
half	24
gone	24
tell	23
seemed	23
once	23
nature	23
looking	23
looked	23
longer	23
everything	23
each	23
does	23
another	23
years	22
woman	22
themselves	22
take	22
something	22
rest	22
party	22
found	22
cried	22
whether	21
short	21
partner	21
part	21
home	21
happy	21
glad	21
girl	21
gentleman	21
both	21
believe	21
agreeable	21
'^	21
went	20
told	20
old	20
ladies	20
engaged	20
drive	20
delightful	20
called	20
whole	19
walked	19
towards	19
subject	19
sir	19
put	19
others	19
next	19
neither	19
left	19
least	19
knew	19
immediately	19
hardly	19
got	19
friends	19
anybody	19
took	18
things	18
talked	18
side	18
replied	18
pump	18
often	18
himself	18
feelings	18
done	18
dare	18
country	18
^'	18
**	18
taste	17
talking	17
point	17
love	17
less	17
hear	17
expect	17
door	17
conversation	17
why	16
since	16
seen	16
round	16
pretty	16
passed	16
met	16
matter	16
house	16
head	16
gown	16
fond	16
five	16
exactly	16
entirely	16
directly	16
deal	16
chapter	16
between	16
able	16
*^	16
within	15
vol	15
seeing	15
satisfied	15
rooms	15
opinion	15
obliged	15
near	15
myself	15
instead	15
heroine	15
henry	15
heard	15
happiness	15
gave	15
far	15
end	15
else	15
best	15
asked	15
arm	15
already	15
udolpho	14
twenty	14
true	14
speak	14
smile	14
real	14
public	14
power	14
novels	14
name	14
meet	14
mean	14
manner	14
madam	14
hughes	14
fine	14
doubt	14
dearest	14
brought	14
began	14
attention	14
words	13
understand	13
tilneys	13
therefore	13
thank	13
talk	13
suppose	13
saying	13
right	13
r	13
open	13
means	13
london	13
friendship	13
find	13
eyes	13
everybody	13
easy	13
dancing	13
continued	13
coming	13
assure	13
appeared	13
account	13
'*	13
women	12
want	12
turned	12
tired	12
thorpes	12
poor	12
particularly	12
ought	12
odd	12
nobody	12
night	12
m	12
four	12
feel	12
eye	12
entered	12
creature	12
chap	12
carriage	12
care	12
book	12
air	12
wrong	11
work	11
word	11
twelve	11
times	11
thousand	11
thinking	11
t	11
spoke	11
sometimes	11
sisters	11
settled	11
scarcely	11
s	11
remember	11
notice	11
miles	11
letter	11
handsome	11
hand	11
hair	11
following	11
fancy	11
delighted	11
d	11
crowd	11
course	11
company	11
clear	11
certainly	11
books	11
because	11
ball	11
authoress	11
answer	11
age	11
afraid	11
acquainted	11
]	11
wishes	10
view	10
used	10
turn	10
tomorrow	10
temper	10
soul	10
signify	10
says	10
returned	10
received	10
pulteney	10
praise	10
notion	10
muslin	10
lost	10
leave	10
giving	10
given	10
fellow	10
f	10
engagement	10
either	10
early	10
clifton	10
castle	10
call	10
beloved	10
along	10
allow	10
admiration	10
added	10
*	10
yourself	9
year	9
wished	9
voice	9
turning	9
truth	9
today	9
thus	9
state	9
spirits	9
speaking	9
sort	9
sorry	9
son	9
slie	9
servant	9
second	9
sat	9
reason	9
ready	9
reading	9
pleased	9
pleasant	9
plain	9
person	9
perfectly	9
perfect	9
oxford	9
nice	9
natural	9
mine	9
light	9
lier	9
latter	9
keep	9
joined	9
join	9
impossible	9
idea	9
hours	9
history	9
help	9
heavens	9
gentlemen	9
fortune	9
fair	9
expected	9
dress	9
doing	9
different	9
companion	9
children	9
character	9
box	9
behind	9
attended	9
anxious	9
angry	9
amazingly	9
against	9
^	9
works	8
wit	8
window	8
whose	8
weeks	8
wanted	8
tuesday	8
surprised	8
style	8
strong	8
strange	8
stop	8
spite	8
situation	8
sitting	8
sit	8
silence	8
sense	8
scheme	8
remained	8
question	8
probably	8
prevented	8
pray	8
possible	8
pen	8
past	8
particulars	8
occasion	8
novel	8
nay	8
minute	8
manners	8
looks	8
late	8
known	8
instantly	8
ignorance	8
haste	8
full	8
fresh	8
former	8
finding	8
famous	8
eight	8
easily	8
eager	8
duties	8
during	8
driving	8
dirt	8
determined	8
delight	8
common	8
beyond	8
beauty	8
beautiful	8
ask	8
appear	8
address	8
worth	7
wonder	7
watch	7
warm	7
volume	7
vain	7
unless	7
town	7
tihiey	7
theatre	7
tea	7
taken	7
sweetest	7
sweet	7
surprise	7
struck	7
stay	7
stand	7
spirit	7
small	7
sight	7
sex	7
seems	7
sake	7
repeated	7
rain	7
quiet	7
purpose	7
proper	7
promised	7
promise	7
present	7
pleasing	7
please	7
persuade	7
parting	7
particular	7
parted	7
opportunity	7
oif	7
nonsense	7
need	7
money	7
maria	7
making	7
lived	7
letters	7
leisure	7
learning	7
knowledge	7
kept	7
introduced	7
interest	7
important	7
hurry	7
hundred	7
hke	7
heaven	7
getting	7
gained	7
g	7
face	7
explanation	7
excellent	7
events	7
escape	7
equally	7
e	7
drew	7
distress	7
difficulty	7
degree	7
daughter	7
danced	7
curiosity	7
consider	7
concern	7
charming	7
charge	7
chair	7
business	7
buildings	7
broken	7
became	7
b	7
arrived	7
appearance	7
anne	7
aloud	7
allowed	7
agreed	7
affectionate	7
advantage	7
•	6
|arabic4digit|	6
yard	6
written	6
whenever	6
weather	6
walking	6
waiting	6
vexed	6
usual	6
upper	6
under	6
tenderness	6
tender	6
stupid	6
six	6
simple	6
show	6
shortly	6
return	6
remark	6
readily	6
reached	6
ran	6
quiz	6
produced	6
proceeded	6
play	6
persuaded	6
personal	6
observed	6
observation	6
object	6
n	6
meeting	6
matters	6
loss	6
lord	6
likely	6
liad	6
length	6
learned	6
knowing	6
k	6
judge	6
joy	6
inquiry	6
importance	6
impatient	6
horrid	6
hopes	6
honour	6
high	6
hearing	6
hat	6
hard	6
happiest	6
h	6
guineas	6
gig	6
genius	6
forty	6
followed	6
finished	6
figure	6
fifty	6
female	6
features	6
fearful	6
expressions	6
except	6
equal	6
emotion	6
eldest	6
edgar	6
drawing	6
disappointed	6
desire	6
declared	6
death	6
days	6
daughters	6
dark	6
danger	6
contented	6
concluded	6
comfort	6
blaize	6
bear	6
applied	6
anxiety	6
andrews	6
among	6
amiable	6
altogether	6
affection	6
admired	6
^*	6
.''	6
younger	5
write	5
winter	5
wine	5
wild	5
whispered	5
wear	5
wants	5
w	5
vou	5
village	5
understanding	5
supposed	5
sudden	5
stopped	5
standing	5
spent	5
speech	5
self	5
seem	5
rich	5
remarkable	5
refuse	5
reasonable	5
reader	5
publication	5
propriety	5
proof	5
progress	5
placed	5
pity	5
passage	5
pages	5
opposite	5
observe	5
o'clock	5
o	5
nine	5
necessary	5
months	5
monday	5
miserable	5
merits	5
marry	5
married	5
lower	5
lodgings	5
live	5
listened	5
listen	5
lie	5
learn	5
large	5
language	5
judgement	5
journey	5
journal	5
joining	5
itself	5
intimate	5
intimacy	5
interesting	5
interested	5
intelligence	5
inn	5
information	5
increase	5
inclination	5
improper	5
impertinent	5
immediate	5
imagine	5
imagination	5
ill	5
hurried	5
ht	5
hitherto	5
highly	5
heroic	5
hate	5
happen	5
habit	5
greatly	5
greater	5
god	5
further	5
fullerton	5
frightened	5
frequent	5
formed	5
forget	5
finest	5
fifteen	5
fear	5
favourite	5
fast	5
fairly	5
extraordinary	5
expression	5
especially	5
england	5
endeavouring	5
ease	5
eagerness	5
dressed	5
divided	5
disposition	5
disappointment	5
dirty	5
dinner	5
decided	5
crescent	5
creatures	5
courage	5
countenance	5
composition	5
complexion	5
command	5
closed	5
close	5
clock	5
civility	5
circumstances	5
choice	5
chiefly	5
certain	5
case	5
carriages	5
buy	5
break	5
born	5
black	5
besides	5
believed	5
balls	5
aye	5
aware	5
avoid	5
author	5
attached	5
ashamed	5
answered	5
alone	5
afford	5
admire	5
addressed	5
-	5
yours	4
yesterday	4
writing	4
wishing	4
wholly	4
white	4
whatever	4
wet	4
week	4
water	4
waited	4
wait	4
variety	4
uttered	4
utmost	4
upstairs	4
uncomfortable	4
turns	4
truly	4
trouble	4
trifling	4
torment	4
top	4
tone	4
tiiney	4
threw	4
thoughts	4
tears	4
support	4
suddenly	4
succeeded	4
stuff	4
stood	4
spoken	4
spared	4
somebody	4
smiling	4
skeleton	4
shocking	4
shake	4
severe	4
setting	4
sentiment	4
sent	4
sensibility	4
seldom	4
secret	4
seated	4
season	4
satisfy	4
satisfaction	4
safety	4
safe	4
road	4
riot	4
respect	4
reserve	4
request	4
reply	4
removed	4
raised	4
quick	4
provided	4
prior	4
prevent	4
pounds	4
points	4
plays	4
performances	4
pay	4
passing	4
parties	4
painful	4
otherwise	4
opinions	4
occurred	4
objection	4
number	4
note	4
naturally	4
mortification	4
mistaken	4
milsom	4
message	4
meanwhile	4
meant	4
master	4
makes	4
luck	4
lover	4
longed	4
lively	4
lansdown	4
lament	4
jane	4
introduce	4
intended	4
instant	4
ing	4
informed	4
income	4
incapable	4
ideas	4
human	4
horses	4
hoped	4
hold	4
hero	4
heavenly	4
heartily	4
guessed	4
greatest	4
grave	4
government	4
good-humour	4
girls	4
generally	4
friday	4
forgot	4
felicity	4
feeling	4
fears	4
favourable	4
fault	4
fashion	4
falling	4
fact	4
explain	4
expectation	4
exchange	4
exceedingly	4
enjoy	4
engage	4
emily	4
effect	4
earnestly	4
dull	4
due	4
drove	4
drink	4
dreadful	4
drank	4
distressed	4
directed	4
dine	4
difficulties	4
difference	4
delay	4
deep	4
dances	4
conveyed	4
considerable	4
consequence	4
consent	4
confidence	4
compliment	4
commendation	4
clothes	4
clever	4
chief	4
cheap	4
charms	4
changed	4
change	4
cause	4
caught	4
calling	4
brothers	4
broke	4
bright	4
bought	4
bottle	4
body	4
blush	4
bestowed	4
begun	4
beginning	4
bad	4
attendant	4
attachment	4
assured	4
asking	4
arrival	4
arc	4
animal	4
alike	4
alarming	4
ah	4
agitation	4
affected	4
affectation	4
affair	4
admiring	4
acute	4
acknowledged	4
accompany	4
accepting	4
above	4
^^	4
\iiss	4
?'	4
}'	3
|arabic5+digit|	3
writers	3
wretchedness	3
worn	3
wore	3
wonderful	3
william	3
wife	3
whispering	3
whisper	3
whilst	3
wednesday	3
wedding	3
wc	3
watched	3
waste	3
warmly	3
wanting	3
visit	3
veil	3
vanity	3
useful	3
use	3
unwearied	3
unlimited	3
uncommon	3
touch	3
total	3
torn	3
tion	3
thrown	3
thousands	3
thoroughly	3
third	3
thinks	3
taught	3
talks	3
taking	3
table	3
supported	3
supply	3
superior	3
sunday	3
suit	3
suffered	3
submitted	3
subjects	3
striking	3
streets	3
stout	3
step	3
stage	3
squeeze	3
sprigged	3
sprang	3
spotted	3
spend	3
speedy	3
space	3
source	3
sound	3
softened	3
smiles	3
smart	3
smallest	3
slowly	3
skinners	3
sincerely	3
similar	3
silent	3
shops	3
shillings	3
share	3
shame	3
seventeen	3
seriously	3
serious	3
sentence	3
sensible	3
security	3
secure	3
sec	3
scruple	3
scold	3
running	3
run	3
rude	3
roused	3
riding	3
retired	3
respects	3
respectable	3
resolution	3
resolute	3
resentment	3
remembered	3
remains	3
remaining	3
relieve	3
related	3
regret	3
refusal	3
recommend	3
readers	3
rational	3
rate	3
rapid	3
raise	3
rained	3
quarter	3
q	3
puzzle	3
pursuit	3
proved	3
proposed	3
pronounced	3
profit	3
produce	3
prodigious	3
proceed	3
private	3
principal	3
prettiest	3
press	3
powers	3
poverty	3
possessed	3
portion	3
politics	3
politeness	3
piece	3
phaeton	3
pencil	3
peculiarly	3
patience	3
pass	3
parts	3
partners	3
pace	3
p	3
overtook	3
ou	3
order	3
opposition	3
opening	3
ones	3
older	3
offer	3
offended	3
offence	3
occupied	3
notions	3
noble	3
nicest	3
ney	3
neighbours	3
needful	3
necessity	3
nearly	3
nation	3
names	3
mysteries	3
moved	3
motion	3
morlands	3
month	3
moderate	3
mistake	3
