the	4554
,	4279
.	2375
to	1982
of	1845
and	1815
"	1301
in	994
his	983
a	910
he	887
was	879
you	767
that	716
i	674
robert	666
had	620
with	576
but	531
which	527
for	525
it	514
as	506
her	478
him	466
not	448
;	391
at	384
|'s|	358
this	354
be	347
have	326
my	314
from	310
upon	305
."	304
is	287
were	283
by	282
she	281
?	261
they	256
their	256
anne	255
me	249
so	241
your	237
would	222
no	209
!	208
will	202
all	197
could	196
|arabic3digit|	184
father	180
one	178
been	178
before	168
them	160
now	159
on	155
into	150
what	149
when	148
who	141
an	136
out	133
king	128
man	127
than	125
are	125
new	124
more	120
we	117
time	117
himself	114
jean	111
if	110
de	110
'	110
there	108
france	108
cavelier	108
its	107
even	105
do	105
|arabic2digit|	99
long	99
little	98
has	97
here	93
great	93
quebec	91
men	91
said	90
face	90
again	90
after	90
must	89
governor	88
well	87
la	86
heart	86
until	84
life	84
did	84
came	84
yet	83
two	83
then	83
other	83
may	83
come	83
or	82
our	80
back	79
return	77
frontenac	77
over	76
brother	76
master	74
much	73
day	73
might	72
last	72
first	72
can	71
too	70
left	69
how	69
moment	68
those	66
where	65
up	65
made	65
against	64
piskaret	63
own	63
only	63
old	63
make	63
us	62
still	62
since	61
should	61
found	61
fort	61
ship	60
see	59
years	58
these	58
hand	58
without	57
know	57
far	57
eyes	57
ever	57
once	56
indians	54
am	54
about	54
knew	53
while	52
through	52
tell	52
replied	52
courcelle	52
louis	51
priest	50
such	49
shall	49
madame	49
jesuits	49
forest	49
away	49
asked	49
some	48
words	47
just	47
company	47
sir	46
same	45
party	45
behind	45
think	44
seemed	44
way	43
soon	43
go	43
both	43
world	42
take	42
love	42
work	41
whom	41
together	41
thought	41
st	41
few	41
down	41
river	40
opportunity	40
never	40
dollier	40
past	39
passed	39
most	39
iroquois	39
held	39
strength	38
indian	38
brought	38
room	37
priests	37
present	37
however	37
hope	37
expedition	37
any	37
toward	36
thus	36
superior	36
quickly	36
place	36
full	36
become	36
surely	35
stood	35
seen	35
say	35
order	35
night	35
montreal	35
