,	3178
the	1744
.	1300
of	1260
to	1215
and	1198
her	874
a	781
in	688
was	618
it	609
she	597
;	592
i	502
not	483
be	430
that	425
"	419
—	402
had	392
for	386
as	376
you	375
his	348
with	343
)	335
(	325
he	313
but	311
|'s|	288
at	278
so	258
by	249
catherine	230
is	228
could	220
have	219
on	218
which	201
."	190
|arabic3digit|	184
from	178
all	178
no	175
very	171
!	166
him	164
this	159
my	158
been	156
were	152
they	148
an	144
would	140
what	136
or	135
your	128
such	121
general	120
their	118
?	111
henry	107
will	106
one	105
must	105
there	103
only	103
|arabic2digit|	102
any	101
being	98
tilney	96
me	95
do	95
them	94
some	94
more	94
if	94
|arabic1digit|	93
am	91
time	90
than	87
never	87
might	86
when	85
did	85
before	84
much	82
room	80
well	79
own	79
can	79
should	78
eleanor	78
herself	77
isabella	73
are	73
though	72
said	72
miss	72
know	70
into	70
how	70
every	70
now	69
first	67
father	66
brother	66
after	66
without	65
nothing	65
think	62
its	60
?"	60
morland	59
even	57
about	57
:	57
we	55
upon	55
then	55
soon	52
most	52
however	51
having	51
other	50
say	49
made	49
has	49
great	49
too	48
out	48
may	48
heart	48
mrs	47
house	47
'	47
thought	46
seemed	46
mr	46
last	46
always	46
little	45
sure	44
moment	44
man	44
ever	44
|romannumeral|	43
friend	43
long	42
away	42
way	41
up	41
perhaps	41
make	41
two	40
good	40
again	39
home	38
half	37
family	37
day	36
another	36
abbey	36
yet	35
who	35
till	35
hope	35
give	35
anything	35
passed	34
hour	34
himself	34
bath	34
allen	34
young	33
something	33
see	33
looked	33
felt	33
over	32
here	32
thorpe	31
shall	31
quite	31
present	31
mind	31
letter	31
few	31
feelings	31
enough	31
spirits	30
look	30
left	30
dear	30
daughter	30
almost	30
us	29
indeed	29
eyes	29
door	29
believe	29
saw	28
place	28
like	28
suppose	27
short	27
return	27
northanger	27
just	27
either	27
take	26
still	26
part	26
oh	26
nor	26
many	26
love	26
happy	26
captain	26
cannot	26
world	25
