,	4792
the	2051
to	1528
of	1267
.	1206
and	1088
a	841
her	805
"	768
;	718
i	707
—	670
she	654
**	647
that	616
in	604
was	598
had	508
for	499
it	480
as	449
*'	449
you	387
he	370
but	367
they	363
not	355
with	340
his	327
be	325
at	325
which	296
have	289
so	276
is	258
this	247
their	220
by	220
would	218
been	209
!	203
:	201
who	197
my	190
very	184
from	183
*^	183
lady	180
no	178
now	174
them	171
'	170
'*	167
vaversly	165
miss	165
were	161
."	157
some	155
on	153
said	152
maitland	146
lord	143
when	134
time	133
one	129
all	129
upon	125
me	122
could	119
should	117
we	115
him	115
|arabic1digit|	114
if	112
more	110
what	108
an	108
|'s|	107
then	107
however	106
much	105
''	104
any	102
do	100
will	98
though	97
there	96
such	96
or	93
are	93
see	89
'^	85
never	84
about	84
only	83
before	80
?"	78
little	77
did	77
where	76
sir	76
^'	76
o	75
know	75
again	73
out	72
your	71
?	71
own	68
shall	66
am	66
^*	66
must	62
emily	62
than	61
!"	61
well	60
herself	60
up	58
these	58
might	57
go	57
say	56
lordship	56
how	56
after	56
mother	55
long	55
child	55
take	54
mrs	54
here	54
evening	54
think	53
soon	53
may	53
being	53
yet	52
arthur	52
towards	51
its	50
few	50
once	49
day	49
place	48
found	48
father	47
whole	46
last	46
appeared	46
journey	45
every	45
without	44
replied	44
morning	44
good	44
sure	43
same	43
|romannumeral|	42
therefore	42
our	42
having	42
thought	41
seen	41
other	41
left	41
can	41
into	40
immediately	40
almost	40
has	39
continued	39
both	39
until	38
those	38
still	38
most	38
made	38
leave	38
don't	38
come	38
whose	37
over	37
us	36
mind	36
like	36
england	36
perhaps	35
husband	35
heard	35
friend	35
first	35
^	35
wish	34
wife	34
whom	34
too	34
next	34
better	34
^^	34
seemed	33
many	33
just	33
home	33
girl	33
ever	33
dear	33
daughter	33
dalton	33
whilst	32
person	32
part	32
family	32
yes	31
years	31
way	31
through	31
returned	31
poor	31
party	31
make	31
look	31
felt	31
return	30
nothing	30
hope	30
himself	30
door	30
air	30
set	29
find	29
another	29
(	29
two	28
house	28
under	27
thus	27
short	27
man	27
ill	27
came	27
*	27
why	26
saw	26
richard	26
remained	26
remain	26
degree	26
began	26
subject	25
off	25
nearly	25
let	25
inquired	25
indeed	25
head	25
frequently	25
city	25
night	24
moment	24
idea	24
give	24
brother	24
young	23
woman	23
watkins	23
va	23
tell	23
seated	23
room	23
rome	23
longer	23
health	23
during	23
called	23
usual	22
quite	22
necessary	22
mary	22
life	22
ladies	22
knew	22
hear	22
great	22
countenance	22
)	22
speak	21
several	21
name	21
ghost	21
exclaimed	21
entered	21
enough	21
down	21
cried	21
chateau	21
back	21
|arabic2digit|	20
told	20
pleasure	20
often	20
matter	20
heart	20
beautiful	20
always	20
versly	19
took	19
scarcely	19
order	19
madeline	19
kind	19
informed	19
happened	19
believe	19
anything	19
able	19
wished	18
voice	18
situation	18
since	18
rest	18
present	18
naples	18
mistress	18
meet	18
friends	18
far	18
each	18
death	18
days	18
children	18
call	18
between	18
attention	18
already	18
son	17
servants	17
scene	17
reached	17
quitted	17
others	17
madame	17
late	17
high	17
feared	17
eyes	17
cause	17
cannot	17
beauty	17
added	17
wishes	16
villa	16
suppose	16
st	16
recovered	16
received	16
really	16
pray	16
people	16
near	16
myself	16
highly	16
heat	16
half	16
got	16
gentlemen	16
gave	16
garden	16
following	16
feeling	16
even	16
doubt	16
conversation	16
compelled	16
away	16
apartment	16
along	16
account	16
whatever	15
went	15
view	15
state	15
sister	15
seeing	15
saying	15
sally	15
observed	15
mr	15
mortimer	15
moon	15
manner	15
madam	15
light	15
letter	15
italy	15
intention	15
future	15
fears	15
course	15
case	15
brought	15
arrived	15
appearance	15
]	15
window	14
times	14
till	14
themselves	14
something	14
seat	14
raimondi	14
power	14
placed	14
miles	14
mean	14
love	14
length	14
least	14
instantly	14
hour	14
happy	14
going	14
florence	14
effect	14
determined	14
dance	14
country	14
cottage	14
certainly	14
william	13
thing	13
susan	13
strong	13
spirits	13
sit	13
signora	13
read	13
purpose	13
proper	13
moments	13
minutes	13
m	13
lost	13
lay	13
itself	13
gone	13
get	13
generally	13
former	13
fellow	13
em	13
either	13
easily	13
distance	13
answered	13
alone	13
within	12
together	12
tears	12
suddenly	12
sorry	12
sometimes	12
residence	12
reach	12
rather	12
proposed	12
proceeded	12
probably	12
possibly	12
particularly	12
paintings	12
open	12
old	12
obliged	12
nor	12
met	12
lights	12
glad	12
feelings	12
entirely	12
endeavoured	12
distant	12
care	12
bed	12
apartments	12
answer	12
agreed	12
absence	12
abode	12
•*	11
visit	11
utmost	11
situated	11
sight	11
satisfaction	11
re	11
quay	11
pretty	11
possible	11
point	11
plain	11
period	11
opportunity	11
opinion	11
notice	11
nature	11
mountains	11
meeting	11
manners	11
lier	11
landlady	11
knows	11
happiness	11
hand	11
grew	11
given	11
france	11
fear	11
experienced	11
end	11
dare	11
convent	11
consider	11
consequence	11
company	11
arrival	11
appear	11
adulteress	11
..	11
|arabic3digit|	10
yourself	10
year	10
windows	10
walk	10
vesuvius	10
valery	10
turn	10
thoughts	10
taken	10
t	10
spot	10
silence	10
settled	10
scenes	10
retired	10
rendered	10
rank	10
quitting	10
put	10
presented	10
passed	10
particular	10
onslow	10
occasioned	10
new	10
mountain	10
montpellier	10
mine	10
mentioned	10
likewise	10
likely	10
leaving	10
jobson	10
j	10
interest	10
ideas	10
ground	10
general	10
further	10
form	10
forget	10
fine	10
exactly	10
duchess	10
de	10
dancing	10
companion	10
circumstance	10
chap	10
carriages	10
box	10
begin	10
bad	10
attended	10
anzoletta	10
alarm	10
ah	10
afterwards	10
world	9
whether	9
weary	9
vessel	9
tone	9
thrown	9
threw	9
three	9
terror	9
sun	9
stood	9
stay	9
station	9
spoke	9
speaking	9
sound	9
sooner	9
service	9
servant	9
sat	9
road	9
resolved	9
paper	9
olivia	9
oblige	9
looks	9
london	9
live	9
latter	9
hotel	9
horror	9
haughty	9
greatest	9
gallery	9
fondly	9
feel	9
face	9
extremely	9
equally	9
en	9
effects	9
early	9
done	9
does	9
departure	9
conduct	9
concerning	9
charge	9
besides	9
belonging	9
