,	3455
the	1658
and	1339
.	1286
to	1246
of	1224
a	741
was	598
in	588
;	570
had	517
her	505
she	482
it	443
be	425
i	411
he	409
as	401
not	378
that	358
for	327
his	321
—	305
with	297
but	277
at	254
all	249
have	243
they	234
"	220
been	213
were	211
by	210
|'s|	209
you	205
anne	200
very	197
on	196
him	195
which	187
could	187
so	180
would	170
no	164
captain	164
their	153
is	149
|arabic3digit|	144
from	137
more	136
them	131
being	121
!	121
wentworth	118
an	114
there	113
than	113
this	112
or	112
any	109
when	105
one	103
charles	101
such	96
who	94
only	94
mrs	94
must	92
much	92
should	91
little	88
do	88
|arabic2digit|	87
what	85
if	84
own	83
sir	79
mary	79
walter	78
|arabic1digit|	77
herself	77
other	76
mr	75
lady	75
never	74
time	73
might	73
great	73
."	73
good	68
said	65
did	65
though	64
think	64
soon	64
my	64
some	63
two	62
now	61
me	61
house	61
well	60
we	58
quite	58
how	58
will	57
father	57
am	57
'	57
up	56
louisa	56
elliot	56
always	56
musgrove	55
made	55
man	54
are	53
out	52
nothing	52
most	52
henrietta	52
without	51
having	50
first	50
about	50
seemed	49
into	49
before	49
:	49
young	48
too	48
russell	48
can	48
go	47
miss	46
himself	46
again	46
thought	44
see	44
make	44
long	44
after	44
admiral	44
know	43
sister	42
say	41
same	41
found	41
over	40
home	40
?	40
every	39
done	39
better	39
while	38
however	38
feelings	38
ever	38
just	37
down	37
come	37
back	37
*'	37
felt	36
came	36
sure	35
like	35
give	35
away	35
your	34
way	34
off	34
may	34
its	34
uppercross	33
still	33
poor	33
once	33
moment	33
mind	33
family	33
years	32
where	32
together	32
take	32
seen	32
our	32
many	32
knew	32
kellynch	32
elizabeth	32
|romannumeral|	30
then	30
going	30
croft	30
anything	30
'*	30
these	29
has	29
even	29
day	29
another	29
upon	28
shepherd	28
rather	28
room	27
few	27
(	27
wife	26
near	26
musgroves	26
last	26
indeed	26
harville	26
half	26
gone	26
something	25
possible	25
party	25
oh	25
heard	25
gentleman	25
enough	25
dear	25
country	25
almost	25
wish	24
perhaps	24
ought	24
mother	24
hayter	24
deal	24
brother	24
best	24
went	23
till	23
those	23
side	23
old	23
morning	23
leave	23
known	23
here	23
child	23
yet	22
under	22
three	22
place	22
lime	22
left	22
hear	22
given	22
character	22
between	22
bath	22
afterwards	22
^	22
!"	22
woman	21
us	21
spirits	21
set	21
perfectly	21
manner	21
least	21
either	21
cried	21
both	21
walk	20
themselves	20
since	20
present	20
others	20
life	20
hardly	20
happy	20
get	20
friend	20
consequence	20
certainly	20
among	20
**	20
'^	20
whole	19
shall	19
sea	19
part	19
next	19
look	19
husband	19
hope	19
glad	19
everything	19
children	19
cannot	19
*^	19
''	19
wanted	18
stay	18
name	18
looking	18
hall	18
each	18
year	17
wished	17
visit	17
seeing	17
pleasure	17
people	17
often	17
ill	17
idea	17
evening	17
end	17
doing	17
course	17
coming	17
acquaintance	17
yes	16
whom	16
therefore	16
taking	16
short	16
right	16
new	16
general	16
fortune	16
feel	16
early	16
cottage	16
brought	16
benwick	16
^'	16
)	16
word	15
towards	15
state	15
spoke	15
sort	15
put	15
passed	15
met	15
men	15
looked	15
ladies	15
interest	15
far	15
degree	15
clay	15
account	15
able	15
?"	15
worth	14
world	14
want	14
thinking	14
thing	14
strong	14
sisters	14
received	14
ready	14
pretty	14
person	14
manners	14
j	14
high	14
head	14
face	14
eyes	14
excellent	14
does	14
conversation	14
considered	14
change	14
care	14
began	14
agreeable	14
against	14
whether	13
use	13
told	13
through	13
taste	13
talking	13
sometimes	13
object	13
nobody	13
making	13
love	13
hours	13
gave	13
full	13
friends	13
frederick	13
four	13
forward	13
else	13
doubt	13
dinner	13
decided	13
company	13
carriage	13
believe	13
assure	13
-,	13
worse	12
talked	12
taken	12
suppose	12
subject	12
son	12
saw	12
really	12
notice	12
nor	12
navy	12
lived	12
let	12
less	12
influence	12
immediately	12
hour	12
help	12
giving	12
former	12
fine	12
fellow	12
crofts	12
cobb	12
circumstances	12
case	12
called	12
board	12
beyond	12
besides	12
bad	12
alone	12
advantage	12
youth	11
women	11
vol	11
voice	11
usual	11
took	11
things	11
tenant	11
shirley	11
saying	11
rest	11
replied	11
opinion	11
natural	11
mus	11
married	11
longer	11
likely	11
instead	11
heart	11
health	11
happiness	11
handsome	11
got	11
feeling	11
equal	11
entirely	11
days	11
daughter	11
chapter	11
business	11
boy	11
beginning	11
because	11
anybody	11
agreed	11
within	10
whose	10
week	10
warm	10
walking	10
walked	10
turned	10
town	10
style	10
strength	10
returned	10
return	10
remain	10
reason	10
question	10
property	10
past	10
observed	10
neither	10
neighbourhood	10
meet	10
match	10
low	10
london	10
living	10
large	10
knowledge	10
hint	10
hands	10
growing	10
expected	10
eldest	10
drew	10
dr	10
different	10
determined	10
comfortable	10
comfort	10
breakfast	10
attention	10
appearance	10
answer	10
added	10
-	10
window	9
vain	9
trying	9
tone	9
tired	9
terms	9
society	9
small	9
settled	9
serious	9
satisfied	9
rooms	9
required	9
real	9
reached	9
profession	9
pride	9
pleased	9
open	9
obliged	9
need	9
months	9
matter	9
marry	9
live	9
liked	9
kind	9
inn	9
horses	9
hill	9
hearing	9
hand	9
girls	9
favour	9
eye	9
extremely	9
cousin	9
completely	9
bear	9
attending	9
asked	9
air	9
war	8
understood	8
true	8
tell	8
talk	8
spoken	8
speaking	8
speak	8
sorry	8
smallest	8
six	8
situation	8
sit	8
sight	8
share	8
sent	8
secret	8
second	8
seat	8
remember	8
regard	8
putting	8
proper	8
probably	8
persuaded	8
personal	8
perfect	8
night	8
necessary	8
nearly	8
myself	8
miles	8
means	8
mamma	8
looks	8
kept	8
keep	8
grove	8
fond	8
evil	8
especially	8
dine	8
description	8
danger	8
curate	8
confidence	8
claims	8
believed	8
become	8
aunt	8
attachment	8
answered	8
altered	8
also	8
ah	8
agitation	8
age	8
acquainted	8
yourself	7
wishing	7
wishes	7
winthrop	7
winter	7
why	7
village	7
view	7
useful	7
upper	7
twenty	7
turning	7
times	7
summer	7
spring	7
sofa	7
sitting	7
seem	7
scarcely	7
s	7
round	7
rich	7
respect	7
resolution	7
reply	7
removal	7
rank	7
point	7
pleasant	7
placed	7
persuade	7
pain	7
order	7
none	7
nice	7
money	7
minutes	7
meeting	7
meant	7
marriage	7
listened	7
letters	7
leaving	7
intercourse	7
instantly	7
imagine	7
hoped	7
highly	7
heir	7
groves	7
gratitude	7
generally	7
fully	7
friendship	7
followed	7
fixed	7
farther	7
fair	7
extraordinary	7
everybody	7
engaged	7
easy	7
eager	7
door	7
dignity	7
differently	7
death	7
dare	7
continued	7
common	7
capable	7
call	7
bless	7
ben	7
baronet	7
anxious	7
already	7
along	7
actually	7
*	7
younger	6
yesterday	6
y	6
wrong	6
work	6
words	6
waiting	6
visited	6
understanding	6
understand	6
turn	6
thirteen	6
temper	6
taunton	6
table	6
sweet	6
surprise	6
superior	6
struck	6
staying	6
silence	6
sick	6
shut	6
showed	6
ship	6
seven	6
servant	6
sensible	6
self	6
sat	6
sake	6
quit	6
quietly	6
proved	6
proof	6
pleasing	6
plan	6
particularly	6
papa	6
occasion	6
mourning	6
monkford	6
matters	6
m	6
lucky	6
luck	6
lost	6
lord	6
lie	6
laconia	6
kindness	6
judgement	6
join	6
invitation	6
introduced	6
interference	6
inferior	6
inclination	6
importance	6
honour	6
hints	6
grounds	6
glance	6
furniture	6
forced	6
foot	6
fit	6
fell	6
features	6
families	6
fall	6
fact	6
excepting	6
engagement	6
ended	6
eight	6
effect	6
duty	6
due	6
direction	6
difference	6
dick	6
desirable	6
dark	6
curiosity	6
cross	6
countenance	6
considerable	6
conduct	6
collected	6
certain	6
caught	6
books	6
bloom	6
behind	6
aware	6
ashamed	6
appear	6
anxiety	6
afraid	6
affected	6
admiration	6
|arabicprice|	5
|arabic4digit|	5
wonder	5
wick	5
weather	5
warmth	5
warmly	5
wait	5
ville	5
views	5
unfeeling	5
twice	5
try	5
tried	5
today	5
tion	5
thus	5
thoughts	5
surgeon	5
supposed	5
suffering	5
suddenly	5
street	5
stopped	5
steps	5
spot	5
spent	5
spend	5
speech	5
solicitude	5
shown	5
severe	5
several	5
service	5
sense	5
sailors	5
sailor	5
safely	5
rights	5
returning	5
residence	5
repeated	5
remained	5
recollect	5
read	5
quiet	5
quarter	5
proposed	5
produced	5
praise	5
power	5
plymouth	5
pity	5
persons	5
parties	5
parted	5
occurred	5
nineteen	5
neighbours	5
nch	5
nature	5
moreover	5
mere	5
mentioned	5
memory	5
loved	5
loss	5
lose	5
lately	5
knows	5
kindly	5
kelly	5
itself	5
introduction	5
intimate	5
injury	5
indulgence	5
indifferent	5
indifference	5
indies	5
impossible	5
imagined	5
ill-used	5
horror	5
hopeless	5
history	5
hers	5
heaven	5
har	5
happiest	5
habits	5
h	5
good-humour	5
god	5
girl	5
getting	5
gentle	5
future	5
forget	5
follow	5
finding	5
find	5
f	5
exceedingly	5
escape	5
enjoyment	5
drive	5
dress	5
divided	5
distress	5
disposed	5
directly	5
desire	5
delighted	5
declared	5
declare	5
decision	5
dead	5
daughters	5
dancing	5
daily	5
curacy	5
credit	5
creature	5
convinced	5
conviction	5
continually	5
considering	5
consequently	5
connexion	5
connected	5
companions	5
circumstance	5
circle	5
cheerful	5
chance	5
burst	5
bringing	5
bring	5
born	5
ay	5
avoid	5
autumn	5
attended	5
astonishment	5
asp	5
around	5
arms	5
appeared	5
anywhere	5
alarm	5
ago	5
admit	5
accommodations	5
absence	5
abroad	5
^^	5
),	5
zeal	4
yours	4
youngest	4
wise	4
whatever	4
weeks	4
watch	4
value	4
valuable	4
used	4
upstairs	4
unwell	4
trouble	4
tolerable	4
tenants	4
t	4
surprised	4
supposing	4
support	4
supplied	4
superiority	4
sufficient	4
submitted	4
subjects	4
stranger	4
spending	4
sound	4
sooner	4
single	4
silent	4
settle	4
setting	4
servants	4
sending	4
send	4
seems	4
secure	4
season	4
school	4
scheme	4
save	4
running	4
run	4
roused	4
rise	4
richard	4
respectability	4
resident	4
report	4
removed	4
remembrance	4
remarkable	4
remark	4
rejoiced	4
refused	4
recover	4
recommend	4
recollection	4
reach	4
purpose	4
promised	4
preferred	4
pray	4
powers	4
possession	4
points	4
poetry	4
places	4
period	4
pause	4
path	4
pass	4
particular	4
painful	4
owner	4
opposition	4
opportunity	4
officer	4
office	4
offered	4
occur	4
occupied	4
observe	4
nut	4
nurse	4
nerves	4
necessity	4
naval	4
music	4
morrow	4
minute	4
mile	4
merely	4
melancholy	4
meaning	4
mean	4
master	4
makes	4
ma'am	4
listen	4
line	4
leading	4
latter	4
later	4
kel	4
k	4
intended	4
instant	4
infinitely	4
induced	4
immediate	4
ideas	4
honours	4
highest	4
higher	4
held	4
hedge	4
heads	4
harvilles	4
harp	4
happen	4
habit	4
greater	4
gradually	4
grace	4
goodwill	4
good-humoured	4
gentlemen	4
garden	4
gallantry	4
forth	4
forgotten	4
favourite	4
expressed	4
experience	4
exactly	4
evidently	4
evident	4
event	4
england	4
eloquent	4
eat	4
earnest	4
eagerly	4
e	4
dreadful	4
drawing-room	4
domestic	4
difficult	4
deserved	4
deep	4
dangerous	4
curricle	4
cousins	4
corner	4
convince	4
consider	4
consciousness	4
connexions	4
companion	4
command	4
comes	4
closed	4
clergyman	4
civility	4
choice	4
chaise	4
ceased	4
caution	4
calling	4
blessing	4
birth	4
belonged	4
behaviour	4
begin	4
bed	4
becoming	4
became	4
beauty	4
aud	4
attentive	4
