,	4804
the	3091
of	2174
to	2032
and	2030
her	1450
.	1289
a	926
in	903
his	724
she	720
;	684
was	619
that	566
he	519
with	516
for	467
from	448
i	447
had	443
by	385
|'s|	373
but	355
my	345
"	336
not	333
you	332
at	332
as	326
it	310
which	295
victoria	294
him	290
this	255
upon	244
all	234
be	229
:	224
now	209
me	205
—	204
|arabic3digit|	196
every	195
were	191
urbino	182
who	179
viola	178
so	174
could	173
they	168
your	164
into	160
have	160
|arabic1digit|	156
no	156
heart	151
an	148
when	144
most	142
would	141
on	138
their	131
father	128
them	126
will	122
one	122
been	117
is	115
said	111
moment	109
or	108
our	107
!	106
where	104
matilda	102
some	100
child	100
found	97
."	97
more	96
|arabic2digit|	95
then	95
only	87
after	84
marchese	83
own	82
dreadful	82
castle	82
while	80
ever	80
being	80
mind	79
man	79
should	78
don	78
j	77
its	76
hope	75
before	75
mother	74
if	73
through	71
almost	71
such	68
diego	68
length	67
conte	67
*'	67
alphonso	66
up	65
soon	65
whom	63
we	63
time	63
heaven	63
chamber	63
too	62
sebastian	62
long	62
herself	62
what	61
power	61
**	61
hand	59
can	58
heroine	57
never	56
life	56
instantly	56
any	56
has	55
archbishop	55
than	54
much	54
agitated	54
?	54
palermo	53
might	53
even	53
ambrosio	52
still	50
sister	50
happiness	50
out	49
led	49
am	49
well	48
very	48
affection	48
without	47
until	47
since	47
place	47
eyes	47
door	47
death	47
clementina	47
'	47
shall	46
friend	46
tears	45
seemed	45
give	45
beheld	45
saw	44
over	44
leopold	44
are	44
about	44
those	43
other	43
both	43
amiable	43
thomas	42
lady	42
conduct	42
although	42
thought	41
poor	41
must	41
beloved	41
whose	40
therefore	40
there	40
made	40
how	40
did	40
voice	39
return	39
entered	39
yet	38
just	38
himself	38
good	38
|romannumeral|	37
st	37
oh	37
manuel	37
marchesa	36
know	36
inquisitor	36
first	36
fear	36
exclaimed	36
angelina	35
us	34
replied	34
once	34
many	34
joy	34
heard	34
day	34
countenance	34
appeared	34
anxious	34
secret	33
last	33
grief	33
agitation	33
'*	33
take	32
returned	32
nor	32
may	32
gave	32
each	32
ariosto	32
these	31
tell	31
see	31
painful	31
octavia	31
little	31
destruction	31
bosom	31
misery	30
knew	30
frame	30
few	30
anguish	30
against	30
?"	30
(	30
lovely	29
having	29
go	29
fell	29
di	29
cause	29
*^	29
wish	28
soul	28
pierre	28
means	28
hour	28
great	28
friends	28
francisco	28
!"	28
make	27
left	27
leave	27
husband	27
horror	27
here	27
find	27
felt	27
brother	27
arms	27
young	26
two	26
theodore	26
stranger	26
immediately	26
face	26
bed	26
beautiful	26
attachment	26
^	26
though	25
struck	25
room	25
reached	25
night	25
look	25
longer	25
feelings	25
care	25
way	24
uncle	24
took	24
sorrow	24
scarcely	24
like	24
julia	24
do	24
determined	24
despair	24
again	24
''	24
whilst	23
sunk	23
solemn	23
gratitude	23
fate	23
discovered	23
awakened	23
arose	23
another	23
wishes	22
protection	22
nature	22
moments	22
mental	22
manner	22
light	22
kind	22
influence	22
ill	22
feeling	22
donna	22
dear	22
chap	22
appearance	22
anselmo	22
alarm	22
ursuline	21
trust	21
trembling	21
told	21
think	21
remain	21
recovery	21
reason	21
passage	21
knees	21
intelligence	21
hastily	21
happy	21
during	21
doubt	21
days	21
became	21
-,	21
vain	20
under	20
sufficient	20
state	20
roselia	20
request	20
present	20
peace	20
love	20
hopes	20
holy	20
effect	20
dreadfully	20
down	20
cruel	20
believed	20
believe	20
assistance	20
wished	19
wife	19
virtue	19
venerable	19
torch	19
signora	19
side	19
short	19
set	19
same	19
relative	19
path	19
passed	19
old	19
looked	19
inspired	19
idea	19
house	19
horrid	19
hands	19
guide	19
garcias	19
eagerly	19
deep	19
daughter	19
cruelty	19
convinced	19
conveyed	19
carriage	19
cannot	19
back	19
ardent	19
alas	19
woman	18
tone	18
teresa	18
tender	18
suspicion	18
suddenly	18
steps	18
spoke	18
speak	18
sensibility	18
round	18
received	18
proceeded	18
possible	18
off	18
morning	18
gone	18
given	18
friendship	18
formed	18
firm	18
duty	18
doubted	18
chain	18
called	18
breast	18
away	18
attempt	18
arrived	18
anxiety	18
)	18
'^	18
wound	17
world	17
within	17
unfortunate	17
turned	17
tenderness	17
stood	17
sicily	17
save	17
safety	17
prove	17
pious	17
montreal	17
learn	17
late	17
interesting	17
inquisition	17
informed	17
humanity	17
honour	17
fatal	17
ere	17
dismay	17
difficulty	17
bore	17
apartment	17
aid	17
agonised	17
