,	5607
the	3365
.	2289
of	2124
to	1803
and	1709
a	1344
;	1014
his	1008
"	972
he	921
that	883
was	859
in	848
i	798
it	709
had	624
with	594
—	574
her	504
:	453
which	414
as	391
not	377
by	377
she	360
at	354
but	348
him	342
'	331
for	318
my	315
you	305
from	290
!	290
on	278
have	254
is	236
be	223
an	222
who	209
•	202
so	200
said	195
were	180
they	179
arundel	173
no	168
all	166
one	164
more	163
upon	156
me	153
been	146
!"	145
when	144
now	144
them	143
yet	141
or	139
than	132
some	129
."	129
heart	128
this	125
|romannumeral|	123
himself	122
their	121
constance	115
could	111
only	109
though	108
eyes	108
?	107
|'s|	106
will	104
did	101
what	100
your	99
its	99
however	99
once	98
would	96
we	93
own	92
man	91
there	90
lindsey	89
into	89
those	87
if	87
|arabic1digit|	86
seemed	86
before	86
other	85
long	85
are	83
our	82
first	82
young	81
through	81
father	79
every	79
should	78
again	78
whose	77
over	77
lord	77
-	77
whom	76
where	76
time	75
while	74
very	74
too	74
then	74
indeed	73
little	72
well	71
both	70
moment	68
might	67
how	66
found	66
without	63
has	63
most	62
mr	61
even	61
being	61
after	61
still	59
mortimer	59
much	58
friend	57
nor	56
montford	56
already	56
may	55
?"	55
*	55
villiers	54
up	54
t	54
lothaire	54
do	54
..	53
made	52
hand	52
any	52
valmont	51
us	51
length	50
j	50
added	50
mind	49
day	49
am	49
thought	48
saw	46
nothing	46
out	45
like	45
let	45
valrive	44
never	44
marquis	44
find	44
till	43
such	43
perhaps	42
nature	42
louisa	42
life	42
thy	41
left	41
door	41
hardly	40
half	40
two	39
soon	39
son	39
seen	39
same	39
often	39
continued	39
became	39
therefore	38
see	38
returned	38
name	38
herself	38
ever	38
can	38
world	37
these	37
perceived	37
henry	37
either	37
countenance	37
within	36
under	36
good	36
enough	36
character	36
why	35
must	35
knew	35
hope	35
dear	35
cottage	35
truth	34
spot	34
shall	34
old	34
many	34
here	34
few	34
dorsain	34
thus	33
passed	33
myself	33
make	33
light	33
less	33
itself	33
ill	33
appeared	33
say	32
part	32
night	32
love	32
looked	32
know	32
house	32
heaven	32
de	32
bosom	32
almost	32
towards	31
suddenly	31
st	31
rather	31
last	31
having	31
voice	30
tell	30
stood	30
reason	30
r	30
ah	30
.'	30
'.	30
silence	29
person	29
somewhat	28
small	28
pleasure	28
felt	28
companion	28
between	28
began	28
air	28
think	27
round	27
place	27
new	27
lover	27
eye	27
country	27
aubert	27
attention	27
.:	27
|arabic2digit|	26
tone	26
oh	26
morning	26
longer	26
least	26
human	26
hour	26
family	26
curiosity	26
cried	26
cold	26
castle	26
thou	25
struck	25
neither	25
near	25
latter	25
gave	25
far	25
chevalier	25
brought	25
alone	25
against	25
short	24
presented	24
painful	24
insensibly	24
great	24
grave	24
generous	24
full	24
brother	24
''	24
whole	23
return	23
recollection	23
present	23
passion	23
object	23
men	23
memory	23
lost	23
interest	23
idea	23
heard	23
fate	23
evening	23
beautiful	23
another	23
.;	23
years	22
took	22
tender	22
take	22
started	22
secret	22
rest	22
others	22
fear	22
f	22
chamber	22
better	22
words	21
speak	21
sir	21
since	21
side	21
received	21
paris	21
moments	21
happy	21
fortune	21
each	21
doubtless	21
come	21
came	21
back	21
away	21
apartment	21
about	21
/	21
thee	20
soul	20
point	20
look	20
head	20
down	20
discovered	20
cast	20
\	20
•'	19
wholly	19
vol	19
vainly	19
three	19
themselves	19
sun	19
sensibility	19
pride	19
opened	19
letters	19
learned	19
hours	19
give	19
fire	19
drew	19
diana	19
days	19
carriage	19
appearance	19
advanced	19
^	19
youth	18
woman	18
wife	18
whether	18
way	18
spirits	18
sight	18
scene	18
open	18
next	18
journey	18
imagination	18
ideas	18
home	18
health	18
hands	18
god	18
friends	18
fixed	18
ere	18
during	18
death	18
conversation	18
constantia	18
chateau	18
around	18
arms	18
.,	18
various	17
told	17
together	17
stranger	17
strange	17
spoke	17
probably	17
power	17
pause	17
natural	17
mine	17
manners	17
just	17
further	17
forward	17
earth	17
early	17
cause	17
age	17
absence	17
>	17
•;	16
thousand	16
tears	16
sweet	16
succeeded	16
starting	16
society	16
smile	16
situation	16
senses	16
repose	16
remained	16
raised	16
party	16
meet	16
lady	16
justice	16
induced	16
distant	16
directed	16
danger	16
concealed	16
cheek	16
because	16
alas	16
across	16
...	16
threw	15
sure	15
sunk	15
sound	15
smiling	15
sister	15
sense	15
right	15
rich	15
replied	15
prepared	15
possible	15
poor	15
monsieur	15
listened	15
large	15
interrupted	15
horse	15
honour	15
hastily	15
given	15
gentleman	15
gay	15
form	15
face	15
exclaimed	15
emotion	15
does	15
convent	15
captain	15
blood	15
betrayed	15
beauty	15
'•	15
|arabic3digit|	14
verney	14
velasquez	14
turned	14
traveller	14
taken	14
story	14
sleep	14
seem	14
returning	14
regard	14
reached	14
prove	14
pale	14
miss	14
means	14
manner	14
low	14
lay	14
happiness	14
h	14
ground	14
garden	14
france	14
frame	14
forth	14
forgotten	14
followed	14
fell	14
feelings	14
features	14
extraordinary	14
entered	14
england	14
born	14
believe	14
behind	14
baron	14
assured	14
acquaintance	14
able	14
*'	14
':	14
wild	13
vanished	13
vain	13
unfortunate	13
theresa	13
terror	13
suffering	13
sudden	13
slowly	13
set	13
second	13
sacred	13
repeated	13
rank	13
perceiving	13
passing	13
met	13
meeting	13
mean	13
late	13
known	13
interesting	13
instantly	13
henrietta	13
go	13
feel	13
existence	13
everything	13
easily	13
done	13
conscious	13
circle	13
care	13
astonishment	13
white	12
view	12
step	12
singular	12
silent	12
sigh	12
show	12
self	12
sad	12
room	12
rendered	12
real	12
profound	12
prior	12
paused	12
past	12
ones	12
off	12
o	12
nay	12
melancholy	12
m	12
lips	12
led	12
imperfect	12
hopes	12
gentle	12
future	12
foot	12
engaged	12
earnestly	12
distance	12
disposed	12
cruel	12
conveyed	12
change	12
certain	12
cannot	12
called	12
buried	12
birth	12
beyond	12
antoine	12
answer	12
above	12
word	11
wish	11
walls	11
visit	11
visible	11
u	11
travellers	11
taste	11
road	11
really	11
quitted	11
put	11
pretty	11
post	11
plunged	11
parent	11
papers	11
paper	11
opportunity	11
noble	11
necessary	11
letter	11
learn	11
king	11
kind	11
influence	11
immediately	11
general	11
former	11
formed	11
fine	11
fearful	11
ear	11
dust	11
dream	11
discovery	11
difficulty	11
determined	11
daily	11
courage	11
common	11
closed	11
claims	11
city	11
beheld	11
bed	11
arm	11
among	11
amid	11
abruptly	11
--	11
(	11
