,	15823
the	8619
and	7897
.	6512
"	4993
of	4484
to	3938
a	3098
he	2708
in	2359
his	2144
that	2053
;	1953
i	1838
as	1665
was	1631
for	1428
."	1410
you	1371
it	1306
not	1280
had	1254
him	1251
with	1249
hereward	1179
but	1159
—	1141
|'s|	1120
they	1119
?	1069
her	1008
all	1001
on	994
at	982
is	919
have	906
be	845
!	830
she	825
which	742
by	719
them	700
so	699
man	684
who	660
said	646
my	645
from	625
if	621
will	605
would	604
were	595
their	594
or	584
me	581
there	561
one	560
out	516
men	511
then	507
what	505
no	464
this	461
are	441
more	438
up	423
into	410
your	385
when	376
do	374
we	373
like	346
an	346
torfrida	323
king	319
been	312
'	309
could	308
now	298
down	292
own	290
old	287
how	287
than	286
well	285
great	281
after	281
over	279
:	279
himself	277
went	267
has	261
back	260
must	259
again	257
good	249
too	246
go	241
came	240
come	239
those	236
did	236
st	235
should	229
here	228
william	225
shall	224
only	223
some	221
know	220
thou	219
upon	218
off	216
see	215
two	214
may	214
day	213
am	212
head	208
might	207
never	206
very	201
let	201
last	195
before	187
english	186
other	183
england	181
us	180
till	179
earl	179
can	179
say	177
take	170
away	170
long	168
through	167
such	166
enough	165
tell	164
martin	162
many	162
once	158
abbot	158
saw	155
knights	154
knight	154
any	153
young	151
monks	150
while	148
lord	148
lady	148
against	148
right	147
every	146
where	145
round	145
made	145
little	144
left	144
god	143
land	141
whom	140
knew	140
(	140
sir	139
hand	139
done	139
much	138
time	137
still	134
fair	130
true	129
horse	127
heard	127
our	125
life	124
ivo	122
told	121
looked	121
yet	120
these	119
face	119
why	118
took	117
night	115
harold	115
asked	115
son	114
years	113
without	113
thought	113
thee	113
norman	113
sent	112
about	112
father	111
make	110
french	110
cried	110
put	109
mother	108
half	108
give	108
fight	107
between	107
most	105
heart	105
even	105
each	102
among	101
world	100
side	100
poor	100
turned	99
love	99
found	99
far	99
sword	97
rode	97
first	97
ever	97
crowland	97
blood	97
under	96
thy	96
better	96
)	94
none	93
name	93
house	93
being	93
alftruda	93
eyes	92
get	91
another	90
quoth	89
die	89
days	89
themselves	88
hands	88
boy	88
priest	87
keep	87
?"	87
three	86
lands	86
seen	85
its	85
way	84
sat	84
least	84
heaven	84
because	84
save	83
news	83
holy	83
bear	83
woman	82
though	82
high	82
find	82
danes	82
art	82
waltheof	81
says	81
herself	81
behind	81
got	80
stood	79
home	79
gilbert	79
ely	79
since	78
lay	78
war	77
robert	77
nor	77
likewise	77
leofric	76
sea	75
peace	75
mind	75
master	74
word	73
place	73
nothing	73
just	73
death	73
church	73
wild	72
hall	72
words	71
within	71
friend	71
next	70
need	70
help	70
few	70
dead	69
both	69
*	69
free	68
bourn	68
set	67
gone	67
going	67
women	66
called	66
baldwin	66
soul	65
honour	65
rose	64
neither	64
fear	64
town	63
send	63
end	63
care	63
brought	63
uncle	62
safe	62
look	62
brother	62
above	62
work	61
taillebois	61
morcar	61
gave	61
door	61
bring	61
arms	61
white	60
therefore	60
north	60
moment	60
shouted	59
noble	59
monk	59
held	59
godiva	59
fen	59
fell	59
ere	59
wise	58
winter	58
things	58
ladies	58
hard	58
full	58
edwin	58
cut	58
water	57
kept	57
call	57
turn	56
times	56
peterborough	56
gold	56
began	56
wife	55
taken	55
think	54
thing	54
peter	54
new	54
earth	54
voice	53
