the	4577
,	4024
of	2544
and	2303
.	2056
i	1899
to	1676
a	1276
my	952
in	952
was	838
that	767
as	723
me	674
had	671
with	579
"	578
for	530
it	490
his	442
upon	435
but	434
which	431
from	425
he	423
not	376
her	375
you	365
were	341
at	340
;	312
we	308
they	306
by	297
she	293
have	271
their	260
on	260
one	258
is	258
this	226
be	222
would	218
could	212
so	200
an	197
all	197
them	195
him	193
or	180
than	174
dejah	172
thoris	171
no	167
are	167
been	162
great	161
|arabic3digit|	156
there	151
our	150
then	147
before	147
into	144
."	141
when	137
other	135
us	129
your	124
who	123
toward	122
sola	122
only	121
little	119
some	117
out	116
did	114
helium	106
warriors	103
two	103
these	102
first	102
martian	101
|'s|	100
green	100
about	99
now	98
men	98
time	94
after	93
tars	92
what	91
where	90
through	90
tarkas	88
man	87
feet	87
up	85
over	85
more	85
city	85
until	82
do	82
without	80
long	78
will	77
know	77
if	77
|arabic2digit|	74
dead	74
among	74
ing	73
barsoom	73
down	72
back	72
nor	70
myself	70
while	69
mars	69
each	68
might	67
has	67
eyes	66
must	65
far	65
may	64
such	63
seemed	63
like	63
even	63
am	63
well	62
people	62
life	62
left	62
day	62
came	62
body	62
turned	61
ground	61
tal	60
hajus	60
found	60
can	60
way	59
side	59
see	59
most	59
any	59
strange	58
said	58
its	58
few	58
face	58
ever	58
carter	58
saw	57
martians	57
women	56
red	56
night	56
much	56
death	56
behind	56
another	56
though	55
air	55
?"	55
jeddak	54
zodanga	53
years	53
soon	53
john	53
very	52
own	52
building	52
within	51
should	51
reached	51
floor	51
three	50
thought	50
several	50
made	50
hundred	50
escape	50
against	50
seen	49
never	49
hands	49
thark	48
love	48
just	48
head	48
days	48
palace	47
war	46
end	46
chamber	45
?	45
short	44
princess	44
lay	44
knew	44
hand	44
again	44
'	44
warrior	43
sword	43
word	42
wild	42
metal	42
kan	42
during	42
almost	42
ten	41
last	41
finally	41
battle	41
away	41
tharks	40
moment	40
mighty	40
full	40
come	40
arms	40
alone	40
yet	39
whose	39
sarkoja	39
room	39
return	39
every	39
above	39
later	38
high	38
fell	38
fact	38
either	38
sight	37
point	37
passed	37
low	37
kosis	37
kantos	37
huge	37
thousand	36
those	36
stood	36
shall	36
place	36
name	36
four	36
earth	36
close	36
words	35
small	35
same	35
once	35
new	35
many	35
how	35
discovered	35
woola	34
thoats	34
thing	34
since	34
quarters	34
plaza	34
held	34
further	34
entire	34
too	33
ptomel	33
make	33
five	33
between	33
being	33
also	33
|romannumeral|	32
young	32
lorquas	32
less	32
entered	32
!	32
whom	31
told	31
thus	31
take	31
returned	31
quickly	31
old	31
here	31
heard	31
chieftain	31
buildings	31
brought	31
asked	31
across	31
still	30
replied	30
near	30
light	30
entirely	30
animals	30
took	29
open	29
morning	29
learned	29
incubator	29
father	29
direction	29
craft	29
chieftains	29
below	29
woman	28
together	28
roof	28
prisoner	28
however	28
foot	28
fight	28
chapter	28
always	28
advanced	28
reach	27
nearly	27
lost	27
large	27
followed	27
fighting	27
earthly	27
beautiful	27
poor	26
others	26
hills	26
heart	26
go	26
gave	26
fellow	26
fear	26
evidently	26
silks	25
second	25
mine	25
meet	25
given	25
except	25
door	25
cave	25
swung	24
standing	24
shoulder	24
scarcely	24
sab	24
off	24
manner	24
good	24
friend	24
filled	24
dark	24
con	24
community	24
believe	24
answered	24
won	23
wall	23
under	23
suddenly	23
sprang	23
ornaments	23
mother	23
mors	23
mind	23
miles	23
look	23
known	23
hours	23
himself	23
half	23
food	23
darkness	23
creature	23
court	23
cold	23
beside	23
around	23
:	23
twenty	22
turning	22
sound	22
single	22
say	22
possible	22
pass	22
part	22
opening	22
officers	22
number	22
nothing	22
hope	22
breast	22
attempt	22
arm	22
why	21
struck	21
speed	21
slowly	21
search	21
right	21
rather	21
race	21
party	21
met	21
looked	21
led	21
kill	21
hastened	21
find	21
felt	21
