,	17414
the	11039
of	6071
and	5960
to	4881
.	4807
a	4480
"	3256
in	2825
his	2425
that	2341
i	2339
—	2336
;	2233
he	2022
you	1951
was	1850
with	1589
it	1565
for	1511
as	1486
not	1317
is	1267
my	1207
!	1189
had	1143
which	1067
at	1035
but	996
have	971
by	964
her	958
be	955
on	904
|'s|	879
!"	870
him	795
so	769
from	724
this	721
me	716
all	705
one	699
your	674
an	665
said	656
we	648
who	633
:	568
or	543
she	536
."	535
are	529
'	514
no	502
if	491
were	485
they	463
more	463
than	462
when	458
what	458
will	437
now	434
brandon	429
been	425
lucy	421
our	417
?	411
man	402
paul	399
would	398
very	385
there	378
clifford	375
into	357
their	348
himself	346
(	328
mauleverer	313
do	313
though	304
only	295
may	295
|arabic3digit|	287
mr	285
some	282
?"	281
never	267
little	267
time	263
good	263
upon	258
well	254
like	254
then	251
them	251
long	251
could	250
great	248
love	242
has	242
before	235
made	234
other	233
lord	231
those	227
yet	221
old	221
how	220
even	213
did	210
after	210
its	209
should	208
us	206
own	205
ned	204
these	201
life	201
say	200
up	199
tomlinson	197
most	197
can	197
out	190
must	189
know	185
*	185
see	184
gentleman	183
first	183
over	182
about	181
might	180
)	180
ever	178
world	177
am	176
any	175
think	172
once	172
much	170
two	168
such	166
shall	165
through	164
whom	161
heart	159
men	158
without	157
thought	154
hand	151
augustus	151
too	149
while	147
young	145
day	144
moment	141
squire	139
make	138
mind	137
last	137
being	137
where	136
sir	135
eyes	134
face	133
why	131
every	130
less	129
same	128
perhaps	127
dummie	127
house	126
friend	125
poor	124
dear	124
here	123
another	123
many	122
part	119
way	115
nothing	115
cried	114
name	113
look	109
father	109
character	109
towards	108
left	108
voice	107
found	107
better	107
indeed	106
still	105
seemed	105
night	105
mac	105
down	105
|arabic1digit|	104
thy	104
rather	103
grawler	103
away	102
answered	102
against	102
|romannumeral|	101
three	101
always	101
let	100
gentlemen	100
among	99
|arabic2digit|	98
yon	98
thou	98
captain	98
nature	97
mrs	96
come	96
words	94
thus	94
myself	94
give	94
air	94
public	93
pepper	93
few	93
true	92
tell	91
take	91
sure	91
door	91
often	89
half	89
fellow	89
certain	89
present	88
lady	88
however	88
hope	87
friends	87
soon	86
person	86
country	86
turned	85
took	85
manner	85
just	85
go	85
years	83
place	83
saw	82
honour	81
eye	81
back	81
under	80
fine	80
new	79
felt	78
),	78
word	77
scarcely	77
room	77
having	77
far	77
oh	76
carriage	76
came	76
something	75
seen	75
next	75
lovett	75
least	75
head	75
woman	74
nor	73
leave	73
earl	73
till	72
off	72
william	71
continued	71
brother	71
thee	70
road	70
people	70
herself	70
hero	70
conversation	70
turn	69
passed	69
lobkins	69
heard	69
already	69
side	68
nay	68
each	68
whether	67
looked	67
believe	67
whose	66
tone	66
does	66
miss	65
light	65
cannot	65
best	65
home	64
