,	2404
the	1637
.	1183
and	1009
to	871
of	870
i	802
a	667
was	651
it	595
in	526
that	495
he	475
'	394
you	294
"	288
his	272
as	258
not	231
but	231
had	225
for	212
my	206
on	199
at	198
with	185
be	184
there	174
said	169
what	168
him	165
this	163
which	156
|'s|	155
me	144
is	141
have	137
?	137
:	131
out	126
or	120
no	116
;	116
mr	113
some	111
by	110
so	109
one	109
were	107
if	106
when	102
been	102
all	102
up	100
from	98
could	98
an	97
they	95
about	93
we	92
very	87
well	86
then	85
."	84
now	81
would	77
say	77
do	77
know	74
see	71
.'	71
them	68
she	67
like	67
only	66
more	66
did	63
after	62
her	61
time	59
think	57
says	57
over	57
dr	56
room	55
man	55
into	55
something	54
don't	54
came	54
come	53
any	52
two	50
house	49
must	48
who	47
off	47
made	47
upon	46
old	46
should	45
much	43
door	43
than	42
little	42
before	42
your	41
seemed	41
night	41
such	40
down	40
are	40
am	40
our	39
day	39
can	39
thought	38
sir	38
!	38
uncle	37
thing	37
looked	37
here	37
ashton	37
will	36
tell	36
put	36
next	36
might	36
may	36
first	36
dean	36
went	35
nothing	35
just	35
got	35
back	35
why	34
way	34
worby	33
their	33
other	33
never	33
morning	33
go	33
(	33
too	32
sure	32
mrs	32
being	32
took	31
though	31
its	31
head	31
where	30
saul	30
himself	30
has	30
great	30
going	30
find	30
father	30
away	30
again	30
same	29
many	29
hand	29
years	28
these	28
mary	28
good	28
face	28
yes	27
saw	27
myself	27
last	27
it's	27
choir	27
side	26
own	26
men	26
how	26
heard	26
denton	26
told	25
take	25
seen	25
rather	25
palmer	25
get	25
doctor	25
bed	25
another	25
|arabic1digit|	24
us	24
place	24
lord	24
long	24
done	24
tomb	23
look	23
light	23
lake	23
yet	22
three	22
oldys	22
indeed	22
found	22
church	22
both	22
turned	21
right	21
moment	21
miss	21
i'm	21
dear	21
window	20
under	20
make	20
frank	20
enough	20
end	20
course	20
cathedral	20
believe	20
suppose	19
still	19
part	19
open	19
oh	19
maple	19
boys	19
bit	19
anything	19
round	18
once	18
near	18
mind	18
knew	18
keep	18
hear	18
few	18
|arabic2digit|	17
whether	17
through	17
quite	17
punch	17
looking	17
james	17
gone	17
every	17
call	17
box	17
things	16
perhaps	16
nor	16
left	16
give	16
four	16
far	16
even	16
business	16
)	16
work	15
without	15
town	15
those	15
shall	15
poor	15
minster	15
matter	15
master	15
he'd	15
hands	15
hair	15
gave	15
evening	15
days	15
boy	15
better	15
behind	15
among	15
*	15
you'll	14
times	14
reason	14
others	14
name	14
let	14
ever	14
dog	14
dark	14
called	14
black	14
began	14
aunt	14
almost	14
view	13
story	13
press	13
most	13
kind	13
i've	13
however	13
henslow	13
eyes	13
doubt	13
brought	13
book	13
asked	13
|arabic4digit|	12
used	12
top	12
small	12
service	12
people	12
pattern	12
new	12
minutes	12
late	12
laid	12
hour	12
happened	12
garden	12
floor	12
felt	12
body	12
best	12
across	12
taken	11
table	11
soon	11
simpkins	11
show	11
several	11
sat	11
particular	11
need	11
interest	11
having	11
half	11
given	11
fact	11
diary	11
coming	11
close	11
chamber	11
books	11
because	11
against	11
abell	11
.,	11
|romannumeral|	10
young	10
year	10
words	10
whole	10
together	10
stuff	10
stopped	10
set	10
remember	10
red	10
quinn	10
question	10
piece	10
person	10
passed	10
paper	10
opened	10
likely	10
leave	10
later	10
hall	10
grave	10
grass	10
evans	10
does	10
didn't	10
dead	10
curtains	10
certain	10
breakfast	10
bowman	10
ask	10
also	10
able	10
|arabic3digit|	9
wish	9
whatever	9
voice	9
use	9
truth	9
towards	9
till	9
talk	9
study	9
spearman	9
sleep	9
size	9
sight	9
seems	9
poynter	9
point	9
north	9
mother	9
london	9
letter	9
known	9
key	9
itself	9
held	9
hard	9
full	9
friend	9
fire	9
fell	9
eye	9
else	9
either	9
dream	9
death	9
couldn't	9
christmas	9
certainly	9
can't	9
between	9
attention	9
always	9
afternoon	9
),	9
you'd	8
yard	8
wrong	8
word	8
whose	8
whom	8
wall	8
verger	8
usual	8
trouble	8
thin	8
stood	8
sitting	8
since	8
short	8
screen	8
party	8
particularly	8
neither	8
met	8
mean	8
making	8
least	8
lay	8
large	8
lady	8
keys	8
inclined	8
i'd	8
home	8
help	8
glass	8
gentleman	8
fright	8
feel	8
fancy	8
family	8
everything	8
em	8
early	8
clear	8
arm	8
answer	8
already	8
ah	8
write	7
within	7
wife	7
while	7
until	7
true	7
tried	7
trees	7
tomorrow	7
thinking	7
ten	7
taking	7
suddenly	7
stone	7
steps	7
state	7
standing	7
stand	7
south	7
sound	7
sent	7
second	7
saying	7
rest	7
really	7
read	7
picked	7
persons	7
papers	7
outside	7
order	7
odd	7
occasion	7
meant	7
leaving	7
kildonan	7
job	7
islington	7
i'll	7
hundred	7
hold	7
henry	7
ground	7
glad	7
furniture	7
effect	7
deal	7
cry	7
clock	7
chapter	7
case	7
care	7
cannot	7
candle	7
bring	7
besides	7
along	7
afterwards	7
afraid	7
account	7
yourself	6
you've	6
you're	6
wrote	6
won't	6
whitminster	6
wanted	6
want	6
understand	6
turn	6
talking	6
street	6
spoke	6
speak	6
sometimes	6
slab	6
servants	6
sense	6
scene	6
sawflies	6
sale	6
running	6
remembered	6
remarkable	6
ran	6
quiet	6
pulpit	6
proved	6
pretty	6
post	6
possessed	6
parish	6
pale	6
opportunity	6
none	6
noise	6
nights	6
nearer	6
month	6
minute	6
lucas	6
life	6
legs	6
idea	6
heart	6
ghost	6
getting	6
further	6
former	6
figure	6
feet	6
fear	6
exactly	6
events	6
eliza	6
easily	6
earl	6
each	6
during	6
dress	6
doing	6
daresay	6
d	6
common	6
cold	6
closed	6
chink	6
child	6
charlett	6
chair	6
casbury	6
bands	6
assure	6
appeared	6
altar	6
accordingly	6
world	5
wood	5
wholly	5
weeks	5
weed	5
wasn't	5
volumes	5
visible	5
twenty	5
torn	5
toby	5
tale	5
supposed	5
summer	5
straight	5
stick	5
sort	5
sorry	5
somewhat	5
sky	5
single	5
shut	5
shape	5
seem	5
seated	5
rustling	5
rose	5
residence	5
report	5
record	5
rate	5
quick	5
pursuer	5
portion	5
play	5
plain	5
parlour	5
ordinary	5
opinion	5
often	5
occupied	5
obliged	5
object	5
o'clock	5
notes	5
nephew	5
neighbourhood	5
music	5
moving	5
months	5
mischief	5
mine	5
means	5
manor	5
lot	5
locked	5
lived	5
less	5
length	5
lad	5
knowing	5
king	5
judy	5
judge	5
ill	5
human	5
holding	5
high	5
hardly	5
guess	5
giving	5
general	5
friends	5
forget	5
following	5
fly	5
firm	5
finished	5
fellow	5
feeling	5
expression	5
explanation	5
experience	5
expect	5
except	5
especially	5
eleven	5
edge	5
dry	5
drew	5
drawers	5
disturbed	5
cut	5
curious	5
country	5
corner	5
conversation	5
company	5
comes	5
chance	5
caught	5
cattell	5
canon	5
bow	5
bedroom	5
bad	5
ayloff	5
arms	5
agreed	5
ago	5
younger	4
yesterday	4
wouldn't	4
worse	4
wonder	4
women	4
woman	4
woke	4
wits	4
wished	4
wind	4
white	4
week	4
waiting	4
wait	4
w	4
twice	4
try	4
tongue	4
today	4
terrible	4
telling	4
talisman	4
tablet	4
suspicion	4
surprised	4
suitable	4
subject	4
strange	4
stop	4
step	4
stairs	4
stage	4
spirits	4
southminster	4
sounds	4
sounding	4
solemn	4
slowly	4
slipped	4
sketch	4
showed	4
shoulder	4
sharply	4
settled	4
september	4
senior	4
send	4
seeing	4
run	4
rubbish	4
rights	4
rendcomb	4
remarked	4
rector	4
real	4
ready	4
quarter	4
putting	4
pulled	4
progress	4
printed	4
price	4
present	4
prepared	4
prebendary	4
prayers	4
prayer	4
pointed	4
please	4
placed	4
pillow	4
physician	4
pen	4
pay	4
past	4
pass	4
parts	4
parcel	4
ought	4
organ	4
opening	4
number	4
news	4
neck	4
nave	4
nature	4
naturally	4
nasty	4
names	4
move	4
moon	4
money	4
mistake	4
merely	4
mere	4
members	4
meet	4
mason	4
manage	4
lyall	4
lovely	4
loud	4
lost	4
lighted	4
kept	4
keeping	4
jennett	4
instant	4
inch	4
immediately	4
husband	4
hours	4
hope	4
history	4
herself	4
hearing	4
he's	4
handed	4
hadn't	4
growing	4
fully	4
front	4
form	4
force	4
five	4
fit	4
fine	4
figures	4
fall	4
explain	4
everywhere	4
ere	4
episode	4
entered	4
emily	4
easy	4
east	4
dropped	4
drop	4
drawing	4
disappointed	4
dinner	4
difficulty	4
different	4
died	4
detail	4
describe	4
crying	4
cross	4
copied	4
considerable	4
college	4
cloth	4
clearly	4
chintzes	4
century	4
cats	4
catch	4
catalogue	4
carrying	4
carry	4
calls	4
calling	4
broken	4
breath	4
big	4
beyond	4
bells	4
bell	4
begin	4
became	4
beautiful	4
bagman	4
aware	4
arrangement	4
appears	4
anyhow	4
allowed	4
air	4
affair	4
ad	4
acting	4
accustomed	4
accompanied	4
|arabic5+digit|	3
written	3
writing	3
worth	3
windows	3
william	3
whoever	3
wet	3
west	3
we're	3
watch	3
warwickshire	3
walking	3
walked	3
walk	3
wake	3
visitors	3
visitor	3
visit	3
viscount	3
vertical	3
various	3
useless	3
urt	3
upstairs	3
upset	3
unless	3
unable	3
ugly	3
triforium	3
transept	3
tragedy	3
touch	3
timber	3
throw	3
threw	3
thomas	3
thirty	3
themselves	3
thank	3
terror	3
terms	3
task	3
tall	3
sydall	3
suspect	3
suited	3
suit	3
suggestion	3
sufficient	3
successor	3
subjects	3
struck	3
strong	3
stretched	3
stepped	3
statement	3
started	3
stamped	3
spent	3
spend	3
somewhere	3
somehow	3
soft	3
smooth	3
smile	3
slept	3
sleeping	3
sit	3
sister	3
sill	3
silent	3
sign	3
shoved	3
shoulders	3
shone	3
shakespeare	3
shadow	3
sexton	3
seven	3
servant	3
serious	3
series	3
sensation	3
season	3
scripture	3
scared	3
satyr	3
saturday	3
satisfaction	3
samples	3
sack	3
rushed	3
rough	3
rooms	3
roof	3
rising	3
ridiculous	3
returned	3
remark	3
remained	3
relative	3
regular	3
reflection	3
reading	3
reader	3
reached	3
quarters	3
quadrangle	3
purpose	3
purchased	3
prospect	3
property	3
promise	3
proceeded	3
private	3
presence	3
power	3
pounds	3
possible	3
porch	3
popular	3
pleasure	3
pleasant	3
playing	3
plaster	3
pink	3
picture	3
perfectly	3
passing	3
passage	3
pardon	3
owing	3
organist	3
objects	3
noticed	3
notice	3
noted	3
note	3
noble	3
nine	3
needed	3
movement	3
mouth	3
mistaken	3
middle	3
metal	3
meeting	3
meaning	3
matters	3
marketplace	3
main	3
luck	3
loose	3
looks	3
lock	3
listening	3
listen	3
lips	3
lines	3
linen	3
led	3
leaves	3
learn	3
lays	3
laughing	3
lasted	3
larger	3
language	3
lane	3
knocked	3
kindly	3
justice	3
june	3
isn't	3
irish	3
ireland	3
interesting	3
instead	3
inside	3
indifferent	3
incident	3
inches	3
impression	3
hurried	3
housekeeper	3
horse	3
horror	3
horrible	3
horizon	3
honest	3
hi	3
helped	3
heavy	3
hearne	3
heads	3
hastily	3
grandfather	3
god	3
glance	3
girl	3
gazed	3
gathered	3
games	3
friday	3
free	3
forgot	3
forced	3
foot	3
folds	3
flung	3
fixed	3
finding	3
fifty	3
fashion	3
families	3
faint	3
extent	3
expressed	3
express	3
example	3
examined	3
evil	3
evidently	3
evidence	3
erected	3
enormous	3
elder	3
echo	3
dreams	3
draught	3
dogs	3
distant	3
distance	3
disorder	3
discomfort	3
disappearing	3
disappearance	3
direction	3
difficult	3
design	3
dashed	3
curtain	3
curiosity	3
creature	3
covered	3
couple	3
convenient	3
consideration	3
connected	3
completely	3
companion	3
colour	3
collected	3
cockerel	3
coat	3
closely	3
clerk	3
clean	3
city	3
chrysalis	3
china	3
chest	3
catching	3
cask	3
carried	3
cap	3
building	3
broke	3
brain	3
bottom	3
bore	3
bone	3
blood	3
block	3
bid	3
bible	3
bethought	3
believed	3
beer	3
bedstaff	3
bedrooms	3
becoming	3
beat	3
bearing	3
baby	3
awake	3
ave	3
authority	3
august	3
asking	3
ashamed	3
ardly	3
apt	3
anybody	3
anxious	3
answered	3
annoyed	3
alive	3
alarm	3
agree	3
age	3
affidavit	3
advised	3
address	3
acrington	3
accident	3
.)	3
yellow	2
y	2
workmen	2
worked	2
witness	2
withered	2
wings	2
willingly	2
willing	2
wild	2
whispered	2
weighty	2
wednesday	2
weather	2
we've	2
ways	2
waved	2
watching	2
warwick	2
warrant	2
waited	2
wages	2
volume	2
voices	2
visits	2
visited	2
vision	2
violent	2
views	2
victims	2
victim	2
verse	2
ventured	2
value	2
valuable	2
using	2
upper	2
unturned	2
unseen	2
unready	2
unpleasant	2
undertake	2
uncomfortable	2
twitched	2
twelve	2
twas	2
tt	2
trying	2
truly	2
troubled	2
trifling	2
train	2
traces	2
tower	2
touching	2
touched	2
totally	2
topic	2
tone	2
tis	2
thursday	2
thrust	2
thrown	2
thoughts	2
third	2
thick	2
therefore	2
tennis	2
temporary	2
technical	2
tea	2
taste	2
tales	2
tables	2
sweep	2
suspiciously	2
suspected	2
surroundings	2
surgeon	2
supposing	2
