,	6099
the	3646
of	2220
and	2189
.	2051
to	1854
a	1602
i	1501
"	1294
in	1115
was	928
my	846
;	819
—	703
he	703
that	701
his	684
with	571
as	570
it	558
for	522
you	493
at	491
had	427
on	399
but	397
me	388
is	388
be	386
her	371
by	346
have	341
which	336
not	331
this	314
|'s|	291
!	283
."	277
an	260
so	258
said	252
all	247
were	237
one	232
him	231
she	228
from	220
they	211
no	211
would	183
we	179
or	175
who	162
our	162
their	161
your	160
been	159
will	156
now	156
what	155
upon	155
if	155
mr	146
!"	145
more	142
into	140
there	138
time	135
when	131
|arabic2digit|	130
could	130
are	130
crisp	129
than	126
some	121
very	119
them	117
how	112
:	112
?	108
(	106
own	105
after	105
|arabic3digit|	104
up	104
?"	104
us	103
most	103
should	100
out	97
myself	97
good	97
only	95
then	92
such	92
shall	92
has	91
little	90
man	88
do	87
)	85
'	84
never	82
being	82
any	82
made	81
must	79
every	79
these	76
himself	76
other	75
day	75
bagshaw	75
well	74
still	74
did	74
am	74
two	72
much	71
may	70
its	68
first	67
way	66
long	66
however	66
sir	65
say	65
lady	65
about	65
see	64
crispin	63
before	63
love	62
found	62
last	61
like	60
can	60
without	58
saw	58
over	58
even	58
yet	57
thought	57
ever	56
|arabic1digit|	55
though	55
might	55
many	55
heart	55
young	54
uncle	54
place	54
life	54
moment	53
make	53
again	53
here	52
having	52
great	52
down	52
night	51
aunt	51
poor	50
nothing	48
morning	48
hand	48
three	47
nugent	47
under	46
let	46
friend	46
come	46
world	45
old	45
men	45
john	45
too	44
just	44
whole	43
where	43
next	42
left	42
go	42
dear	41
colonel	41
|romannumeral|	40
whom	40
something	40
same	40
party	40
know	40
indeed	40
general	40
woman	39
through	39
eyes	39
went	38
side	38
name	38
jane	38
why	37
seemed	37
heard	37
give	37
father	37
those	36
tell	36
richards	36
miss	36
hope	36
felt	36
came	36
while	35
half	35
few	35
against	35
years	34
think	34
take	34
room	34
lost	34
knew	34
country	34
told	33
soon	33
order	33
marquis	33
head	33
evening	33
put	32
means	32
house	32
enemy	32
took	31
short	31
once	31
mind	31
don't	31
words	30
scarcely	30
off	30
less	30
jack	30
hero	30
better	30
another	30
whose	29
quite	29
pleasure	29
lord	29
frank	29
each	29
thus	28
thing	28
part	28
horse	28
fellow	28
eye	28
almost	28
yes	27
water	27
town	27
manner	27
looked	27
large	27
fine	27
exclaimed	27
done	27
death	27
called	27
away	27
themselves	26
since	26
right	26
hour	26
honour	26
gave	26
end	26
days	26
began	26
arm	26
till	25
table	25
state	25
received	25
possible	25
going	25
course	25
courage	25
considerable	25
both	25
best	25
