,	2825
the	1540
and	935
to	927
of	900
.	727
her	718
a	634
;	539
"	504
i	491
in	430
you	382
she	373
with	352
he	296
my	295
that	293
his	293
for	280
not	240
was	229
on	227
is	211
by	208
it	206
me	181
be	175
had	171
so	169
but	168
your	153
as	152
from	150
."	150
him	142
have	128
at	125
said	119
no	117
will	113
cried	111
'	108
!	107
who	105
would	100
an	100
this	97
sir	95
grace	95
(	92
when	91
all	88
)	85
lady	81
castle	81
matthew	79
—	76
|arabic1digit|	74
|'s|	74
are	74
which	73
omphale	70
or	67
they	65
augustus	65
what	64
one	63
then	62
their	62
if	61
them	59
mrs	59
''	56
were	55
do	55
owen	54
hand	54
should	52
now	52
more	50
into	50
has	50
wallace	49
love	48
heart	48
am	47
returned	45
never	45
must	45
?	43
*'	43
up	42
friend	42
could	42
madam	41
know	40
every	40
been	40
very	39
much	39
:	39
such	38
did	38
while	37
rufus	37
shall	36
out	36
oh	36
mr	36
can	36
than	34
|romannumeral|	33
before	33
there	32
only	32
may	32
good	32
give	32
being	32
^'	32
?"	32
well	31
life	31
whose	30
miss	30
like	30
honour	30
head	30
eyes	30
|arabic3digit|	29
widow	29
take	29
let	29
how	29
aunt	29
old	28
come	28
we	27
over	27
man	27
great	27
gave	27
yet	26
through	26
see	26
say	26
long	26
'^	26
|arabic2digit|	25
woman	25
thus	25
though	25
think	25
some	25
poor	25
own	25
myself	25
chloe	25
where	24
time	24
make	24
without	23
wife	23
too	23
mind	23
milbourne	23
little	23
himself	23
ever	23
room	22
made	22
its	22
face	22
any	22
about	22
way	21
us	21
replied	21
nothing	21
most	21
might	21
here	21
why	20
voice	20
upon	20
those	20
taken	20
our	20
other	20
look	20
herself	20
fitzowen	20
young	19
took	19
feel	19
cruel	19
away	19
'*	19
wish	18
sure	18
once	18
mother	18
leave	18
ladies	18
fear	18
cannot	18
another	18
round	17
left	17
hur	17
home	17
eye	17
dear	17
company	17
after	17
yes	16
thy	16
saying	16
r	16
power	16
person	16
off	16
heard	16
don't	16
day	16
cause	16
beauty	16
baronet	16
under	15
two	15
tobit	15
thought	15
stanley	15
mean	15
maskall	15
looking	15
hope	15
happy	15
first	15
find	15
exclaimed	15
dame	15
arms	15
white	14
want	14
these	14
tell	14
right	14
put	14
open	14
lost	14
joined	14
indeed	14
heaven	14
having	14
former	14
door	14
child	14
chapter	14
bosom	14
*^	14
**	14
still	13
soul	13
small	13
same	13
rest	13
pity	13
passion	13
night	13
nature	13
misery	13
less	13
grief	13
full	13
free	13
found	13
felt	13
fate	13
de	13
cottage	13
care	13
ball	13
answered	13
!"	13
within	12
thousand	12
sudden	12
smile	12
return	12
respect	12
present	12
name	12
mercy	12
london	12
light	12
few	12
despair	12
death	12
country	12
cold	12
call	12
bed	12
appearance	12
youth	11
winifred	11
whom	11
vol	11
value	11
until	11
stood	11
spirit	11
since	11
sight	11
set	11
sent	11
save	11
sabina	11
quite	11
promise	11
prison	11
pounds	11
none	11
near	11
marmaduke	11
m	11
kind	11
instantly	11
ill	11
house	11
hold	11
hands	11
gratitude	11
given	11
force	11
fly	11
fitzbeauchamp	11
evening	11
each	11
down	11
dead	11
continued	11
chamber	11
cast	11
carriage	11
called	11
blood	11
ah	11
^^	11
yourself	10
true	10
tis	10
soon	10
slave	10
sister	10
ready	10
pleasure	10
place	10
part	10
parson	10
opinion	10
niece	10
next	10
mistress	10
husband	10
high	10
happiness	10
gone	10
gentleman	10
fine	10
fell	10
fall	10
die	10
diamonds	10
deed	10
black	10
beloved	10
appeared	10
anxious	10
amongst	10
against	10
added	10
above	10
word	9
wonder	9
west	9
went	9
wait	9
turned	9
tone	9
together	9
till	9
temperance	9
supposed	9
support	9
spirits	9
situation	9
short	9
sense	9
secret	9
rich	9
received	9
poverty	9
possession	9
obliged	9
means	9
many	9
live	9
lips	9
liberty	9
letter	9
last	9
knows	9
humble	9
hour	9
honest	9
greatly	9
go	9
fortune	9
father	9
even	9
does	9
desire	9
dare	9
conduct	9
command	9
came	9
beneath	9
beheld	9
attention	9
arpasia	9
account	9
wretched	8
wealth	8
unhappy	8
towards	8
told	8
titus	8
tears	8
t	8
sweet	8
sunk	8
struck	8
state	8
single	8
silent	8
side	8
scene	8
saw	8
new	8
murder	8
men	8
marriage	8
lovely	8
ladyship	8
knew	8
just	8
joy	8
innocent	8
indian	8
hopes	8
held	8
heavy	8
hear	8
hard	8
got	8
going	8
girl	8
gain	8
frame	8
form	8
fire	8
figure	8
feet	8
faithful	8
entered	8
during	8
due	8
drew	8
determined	8
delight	8
danger	8
d	8
conducted	8
best	8
bear	8
back	8
answer	8
anguish	8
angel	8
ancient	8
wound	7
world	7
words	7
wood	7
wit	7
vain	7
turning	7
truth	7
three	7
talk	7
swithin	7
suppose	7
sum	7
subject	7
strong	7
stay	7
sleep	7
satisfaction	7
satin	7
s	7
regard	7
reason	7
pretty	7
often	7
noble	7
neck	7
morning	7
money	7
married	7
loss	7
looks	7
keep	7
informed	7
highly	7
half	7
god	7
friends	7
forest	7
fond	7
fled	7
feelings	7
f	7
eva	7
estate	7
early	7
e	7
dreadful	7
dread	7
done	7
deep	7
countenance	7
conversation	7
caught	7
can't	7
breast	7
both	7
body	7
better	7
bend	7
asked	7
arm	7
along	7
age	7
affectionate	7
affection	7
actions	7
act	7
worthy	6
wicked	6
warm	6
vengeance	6
town	6
threw	6
theobald	6
strangers	6
stranger	6
speak	6
sorrow	6
sigh	6
shook	6
severe	6
serve	6
self	6
seen	6
seeing	6
sacred	6
reverend	6
request	6
refuse	6
receive	6
rebecca	6
rather	6
pure	6
prospect	6
presented	6
picture	6
perish	6
perform	6
peace	6
parchment	6
overpowered	6
ordered	6
offer	6
note	6
nor	6
nearly	6
months	6
meet	6
manners	6
loveliness	6
led	6
leaving	6
lay	6
laugh	6
landlady	6
labour	6
knees	6
justice	6
inform	6
hung	6
hundred	6
hastened	6
h	6
ground	6
green	6
gold	6
giving	6
future	6
forth	6
forgive	6
forced	6
following	6
fervent	6
fault	6
fair	6
escape	6
entirely	6
england	6
enemies	6
elegance	6
duty	6
discourse	6
delicate	6
david	6
curse	6
cruelty	6
crime	6
courage	6
confusion	6
confined	6
compelled	6
close	6
church	6
charms	6
charge	6
chair	6
ceremony	6
captain	6
business	6
bring	6
bride	6
break	6
bourn	6
bound	6
blessing	6
beyond	6
between	6
believe	6
become	6
bailiff	6
bad	6
arrived	6
appear	6
alone	6
air	6
again	6
acquaintance	6
accuse	6
accept	6
.''	6
years	5
year	5
worth	5
william	5
whole	5
walk	5
virtue	5
village	5
vile	5
view	5
unknown	5
unfortunate	5
twenty	5
tutor	5
turn	5
trouble	5
touched	5
tonight	5
title	5
throw	5
thee	5
tender	5
street	5
sought	5
sorry	5
solemn	5
society	5
snow	5
simple	5
shoulder	5
share	5
sex	5
settled	5
servant	5
serious	5
sentiments	5
sake	5
rustic	5
ruin	5
roof	5
riches	5
remain	5
relentless	5
regret	5
refrain	5
prove	5
possible	5
plan	5
pink	5
perhaps	5
people	5
passed	5
pass	5
parlour	5
parent	5
pardon	5
pale	5
overcome	5
oath	5
o	5
notice	5
nay	5
moment	5
misfortune	5
mil	5
marry	5
magistrate	5
low	5
loud	5
looked	5
learn	5
lamented	5
lake	5
known	5
kept	5
judge	5
insult	5
instant	5
insensible	5
innocence	5
immediately	5
ignorant	5
horrors	5
hoped	5
heavenly	5
hearts	5
health	5
handsome	5
greatest	5
grave	5
gentlemen	5
friendship	5
fresh	5
followed	5
follow	5
fixed	5
fit	5
favourite	5
favour	5
fatal	5
everybody	5
enough	5
endure	5
end	5
effect	5
dress	5
drawing	5
drapery	5
doubt	5
devoid	5
departed	5
depart	5
demands	5
dearest	5
dark	5
dance	5
crying	5
convinced	5
choice	5
character	5
change	5
card	5
burning	5
breath	5
blush	5
blessings	5
blame	5
bitter	5
behold	5
begged	5
attentions	5
astonishment	5
assure	5
aspect	5
around	5
also	5
already	5
alarmed	5
agony	5
advantage	5
*	5
«	4
youthful	4
yielded	4
ye	4
wrongs	4
wretchedness	4
won't	4
wishing	4
winter	4
whitford	4
whispered	4
vow	4
visit	4
virtues	4
vexation	4
use	4
unsuspecting	4
undone	4
understanding	4
understand	4
trimmed	4
trembling	4
treasure	4
treachery	4
ties	4
thrown	4
thank	4
tenderness	4
tenderly	4
temple	4
table	4
suspect	4
surrounded	4
suit	4
suddenly	4
strength	4
spite	4
something	4
sincere	4
sick	4
show	4
