,	3385
the	2367
.	2143
"	1538
of	1296
to	1283
i	1283
and	1199
a	1138
he	808
in	730
you	721
that	675
'	619
was	583
it	552
his	510
—	431
had	409
with	400
my	386
not	385
for	364
;	360
her	333
she	312
me	308
him	303
is	300
!	299
as	293
at	283
!"	264
but	259
."	258
be	228
have	222
|'s|	205
so	194
said	194
on	192
one	187
from	186
all	179
?"	178
this	170
no	170
they	166
there	145
what	142
lady	140
by	137
an	131
when	130
man	129
who	127
?	127
m	122
little	120
were	118
mellin	117
de	117
would	116
we	115
could	114
which	113
do	112
if	109
are	108
your	107
upon	107
know	107
been	106
them	99
out	97
will	96
how	96
cooley	95
see	94
poor	94
did	94
:	92
only	90
like	90
young	88
very	85
then	85
more	85
or	81
mr	80
over	78
up	76
think	76
am	75
hand	74
great	73
too	72
beaucaire	71
into	70
come	70
some	69
well	68
time	68
people	65
before	63
about	63
made	62
came	62
voice	61
two	61
should	61
good	61
never	60
such	59
make	59
myself	58
other	57
now	57
monsieur	57
mary	57
eyes	57
ah	57
than	56
much	56
himself	56
head	56
after	56
paris	55
own	55
way	54
play	54
here	54
don't	54
can	54
ha	53
even	53
say	52
our	52
cried	52
long	51
their	50
shall	50
vaurigard	49
though	49
face	49
saw	48
where	47
us	47
those	47
knew	47
back	47
again	47
room	46
jr	46
friend	46
while	45
tell	45
pedlow	45
madame	45
has	45
duke	45
(	45
s	44
down	44
yes	43
nt	43
door	43
table	42
beautiful	42
oh	41
laughed	41
any	41
yet	40
world	40
must	40
look	40
ll	40
last	40
went	39
might	39
because	39
turned	38
through	38
thought	38
these	38
old	38
night	38
molineux	38
nothing	37
go	37
first	37
wish	35
take	35
sneyd	35
american	35
goin	34
away	34
without	33
moment	33
may	33
day	33
why	32
most	32
just	32
sir	31
mount	31
light	31
antonio	31
almost	31
same	30
let	30
found	30
chateaurien	30
always	30
want	29
rhyswicke	29
once	29
looked	29
honour	29
half	29
frien	29
felt	29
whom	28
something	28
many	28
)	28
right	27
left	27
heart	27
hear	27
gentleman	27
enough	27
barber	27
answered	27
white	26
ve	26
three	26
hotel	26
grey	26
gentlemen	26
frenchman	26
ever	26
evening	26
bath	26
',	26
true	25
took	25
told	25
things	25
thing	25
still	25
speak	25
kind	25
give	25
get	25
few	25
chapter	25
both	25
believe	25
another	25
winterset	24
sat	24
re	24
morning	24
men	24
known	24
better	24
asked	24
small	23
since	23
seen	23
pretty	23
got	23
french	23
fellow	23
countess	23
brother	23
began	23
against	23
|romannumeral|	22
words	22
toward	22
strange	22
prince	22
place	22
mademoiselle	22
every	22
english	22
tonight	21
spoke	21
seemed	21
rose	21
red	21
perhaps	21
next	21
name	21
mus	21
mine	21
meet	21
ladies	21
jus	21
heard	21
gone	21
glass	21
chair	21
anything	21
until	20
under	20
side	20
person	20
money	20
looking	20
lifted	20
le	20
laugh	20
father	20
days	20
continued	20
closed	20
can't	20
called	20
being	20
behind	20
word	19
suppose	19
stood	19
says	19
passed	19
often	19
met	19
madam	19
low	19
happy	19
hands	19
fell	19
does	19
cornish	19
|arabic3digit|	18
second	18
near	18
its	18
high	18
far	18
dear	18
d	18
country	18
coach	18
whispered	17
tis	17
suddenly	17
smiled	17
shame	17
rome	17
others	17
need	17
manner	17
la	17
keep	17
italian	17
hour	17
help	17
france	17
followed	17
fear	17
fashion	17
duc	17
care	17
air	17
ago	17
whole	16
thousand	16
sure	16
sit	16
replied	16
remember	16
put	16
nash	16
mirepoix	16
leaned	16
helene	16
hair	16
exclaimed	16
englishman	16
done	16
dinner	16
company	16
cannot	16
best	16
years	15
times	15
ten	15
tea	15
talk	15
skirt	15
set	15
quite	15
pongee	15
north	15
none	15
new	15
liked	15
life	15
laughter	15
five	15
fair	15
each	15
cafe	15
born	15
ask	15
answer	15
also	15
afternoon	15
afraid	15
whose	14
understand	14
themselves	14
spite	14
sorry	14
smile	14
six	14
silent	14
shoulder	14
presence	14
open	14
off	14
note	14
nor	14
love	14
leave	14
large	14
landry	14
horse	14
having	14
gold	14
going	14
gave	14
friends	14
four	14
find	14
arm	14
already	14
won't	13
within	13
waiting	13
understood	13
till	13
shook	13
servants	13
ole	13
mrs	13
mother	13
lips	13
it's	13
hundred	13
hugh	13
game	13
francois	13
forward	13
