the	769
,	669
"	557
to	293
and	266
a	252
of	250
he	184
.	156
'	154
that	130
in	128
you	123
i	119
|'s|	105
barker	103
his	100
it	98
said	91
was	88
man	81
with	74
on	71
be	71
for	70
|arabic2digit|	67
is	67
?"	65
marshville	59
there	58
as	58
this	55
but	53
at	51
your	45
what	44
up	43
me	42
we	41
from	37
if	36
will	33
one	31
old	31
my	31
well	30
our	30
burns	30
all	30
young	29
!"	29
then	28
have	28
first	28
an	28
it's	27
him	27
city	27
silas	26
over	26
now	25
not	25
here	25
had	25
were	24
thousand	24
looked	24
."	24
john	23
by	23
are	23
out	22
know	22
i'm	22
going	22
down	22
would	21
want	21
two	21
no	21
martin	21
asked	21
adman	21
about	21
who	20
has	20
chairman	20
ville	19
put	19
marsh	19
hancock	19
been	19
town	18
mr	18
good	18
don't	18
you're	17
time	17
mayor	17
like	17
five	17
dollars	17
come	17
just	16
into	16
any	16
through	15
they	15
so	15
see	15
right	15
meeting	15
its	15
hundred	15
house	15
guernsey	15
got	15
gentlemen	15
way	14
new	14
may	14
make	14
chamber	14
business	14
big	14
back	14
?	14
!	14
think	13
road	13
population	13
place	13
hand	13
do	13
before	13
when	12
thomas	12
some	12
replied	12
paper	12
made	12
little	12
interest	12
how	12
fair	12
|arabic1digit|	11
you've	11
took	11
than	11
take	11
spencer	11
read	11
more	11
last	11
get	11
committee	11
believe	11
around	11
after	11
:	11
why	10
where	10
turned	10
their	10
say	10
matter	10
look	10
lace	10
head	10
go	10
future	10
factory	10
drew	10
commerce	10
clerk	10
can	10
building	10
which	9
square	9
only	9
mary	9
long	9
i've	9
he's	9
half	9
four	9
face	9
citizens	9
chair	9
came	9
boy	9
because	9
am	9
years	8
while	8
until	8
told	8
tell	8
table	8
settler	8
room	8
report	8
question	8
property	8
porch	8
pocket	8
paused	8
off	8
next	8
money	8
might	8
map	8
main	8
letter	8
let	8
hotel	8
father	8
ever	8
early	8
each	8
directors	8
dinner	8
day	8
cried	8
ask	8
along	8
again	8
;	8
|arabic3digit|	7
wouldn't	7
window	7
week	7
them	7
tewkesbury	7
suddenly	7
stopped	7
stephen	7
start	7
side	7
should	7
sheldon	7
several	7
run	7
proposition	7
people	7
once	7
nothing	7
north	7
must	7
i'll	7
help	7
continued	7
company	7
called	7
ball	7
arose	7
work	6
we're	6
watch	6
upon	6
townhall	6
too	6
thermometer	6
surprise	6
silence	6
show	6
shouted	6
short	6
sale	6
resolution	6
present	6
ought	6
name	6
month	6
minute	6
men	6
marshville*	6
making	6
looking	6
leading	6
isn't	6
impression	6
hurried	6
hiram	6
hard	6
green	6
great	6
front	6
done	6
didn't	6
civic	6
centre	6
board	6
billy	6
another	6
ago	6
|arabic4digit|	5
written	5
we've	5
wait	5
visitors	5
use	5
us	5
turn	5
trolley	5
tried	5
toward	5
thought	5
taken	5
strong	5
station	5
star	5
something	5
slowly	5
second	5
sat	5
rest	5
recognised	5
raise	5
part	5
own	5
outside	5
number	5
movement	5
most	5
miller	5
message	5
meetin	5
mean	5
later	5
jasper	5
group	5
general	5
find	5
fer	5
fat	5
fact	5
ezra	5
eyes	5
envelope	5
during	5
did	5
dead	5
could	5
charge	5
census	5
carry	5
can't	5
applause	5
anything	5
announced	5
against	5
you'll	4
yes	4
words	4
white	4
vote	4
visitor	4
travelling	4
train	4
top	4
thoughtfully	4
those	4
thirty	4
things	4
thank	4
ten	4
subscription	4
steam	4
space	4
smile	4
she	4
saw	4
same	4
remarks	4
progress	4
president	4
plans	4
plan	4
pay	4
pause	4
past	4
park	4
papers	4
others	4
other	4
organisation	4
order	4
opposed	4
ohio	4
oh	4
need	4
near	4
mused	4
moment	4
met	4
means	4
many	4
list	4
left	4
laughed	4
late	4
large	4
lake	4
laid	4
keep	4
interrupted	4
interested	4
indicated	4
horton	4
hope	4
home	4
hold	4
himself	4
haven't	4
handed	4
government	4
given	4
give	4
gazette	4
further	4
forward	4
fine	4
fifteen	4
favour	4
faces	4
enthusiasm	4
enough	4
earth	4
duty	4
dozen	4
door	4
doing	4
determined	4
deadest	4
crowd	4
concluded	4
coming	4
cleveland	4
carrying	4
built	4
breath	4
both	4
better	4
best	4
began	4
band	4
april	4
answered	4
acres	4
|arabicprice|	3
yourself	3
william	3
went	3
weeks	3
we'll	3
voice	3
village	3
vacation	3
used	3
understand	3
transportation	3
tonight	3
three	3
thing	3
these	3
terms	3
td	3
tall	3
sure	3
summer	3
successful	3
street	3
stranger	3
stop	3
stood	3
stock	3
stepped	3
stay	3
stand	3
spot	3
speak	3
sounded	3
soon	3
sir	3
simply	3
sides	3
sick	3
share	3
seven	3
september	3
seated	3
score	3
satisfied	3
sandusky	3
rose	3
ready	3
rather	3
raised	3
quiet	3
purpose	3
public	3
prosperity	3
proprietor	3
proposed	3
pride	3
possibly	3
possible	3
position	3
playing	3
platform	3
picked	3
personal	3
opportunity	3
opened	3
office	3
observed	3
objection	3
o'clock	3
o	3
northern	3
nodded	3
necessary	3
much	3
morning	3
months	3
mine	3
maps	3
m	3
love	3
lines	3
line	3
life	3
led	3
laugh	3
kindly	3
kind	3
jones	3
jest	3
indicator	3
increased	3
hour	3
heart	3
happy	3
hands	3
hall	3
goin	3
glens	3
ginger	3
getting	3
gave	3
fust	3
fund	3
found	3
folded	3
finished	3
few	3
eye	3
exclaimed	3
every	3
errand	3
entered	3
engagement	3
easily	3
doesn't	3
discussion	3
discussed	3
deep	3
decided	3
deal	3
cut	3
cure	3
covered	3
county	3
country	3
count	3
couldn't	3
cost	3
comes	3
citizen	3
check	3
character	3
caught	3
carried	3
capable	3
call	3
buildin	3
build	3
bow	3
boosting	3
boost	3
body	3
boat	3
biggest	3
bigger	3
bet	3
beside	3
bent	3
being	3
baseball	3
barn	3
appointed	3
american	3
airship	3
afternoon	3
admitted	3
addressed	3
across	3
acknowledged	3
according	3
yours	2
younger	2
yesterday	2
yer	2
year	2
wrong	2
worse	2
wonder	2
wiped	2
wince	2
whom	2
whereas	2
westbound	2
weak	2
water	2
watched	2
wasn't	2
wants	2
wanted	2
vigorously	2
vigorous	2
veteran	2
very	2
various	2
vacations	2
usual	2
unless	2
united	2
uniforms	2
unfolded	2
understood	2
under	2
twenty-five	2
turnersville	2
trip	2
tries	2
travelled	2
transaction	2
transact	2
touring	2
touch	2
tossed	2
today	2
tired	2
till	2
throng	2
they'll	2
thet	2
thanks	2
tells	2
telegram	2
team	2
task	2
talking	2
taking	2
suthin	2
suggested	2
suggest	2
succeeds	2
subject	2
struck	2
strongly	2
stingy	2
steamer	2
state	2
started	2
stared	2
stands	2
spoke	2
spirited	2
spirit	2
spend	2
speaker	2
spacious	2
south	2
soul	2
sorry	2
somewhat	2
solid	2
sold	2
softly	2
sneered	2
smoothed	2
sluggish	2
slapped	2
size	2
six	2
sit	2
siri	2
since	2
silver	2
sight	2
shows	2
showing	2
sheets	2
sharply	2
service	2
sent	2
sell	2
seen	2
seems	2
seat	2
says	2
saying	2
savings	2
rubbed	2
rocking	2
reports	2
repeated	2
repeat	2
remember	2
remark	2
regular	2
reference	2
red	2
recognition	2
receive	2
receipts	2
reasonable	2
real	2
railroad	2
quietly	2
proper	2
professional	2
proceed	2
problem	2
pretty	2
prejudice	2
post	2
poor	2
pole	2
pointed	2
point	2
plenty	2
pleasure	2
pleased	2
phone	2
pencil	2
passing	2
partner	2
parties	2
pail	2
paid	2
pages	2
page	2
or	2
opposing	2
open	2
officials	2
ocean	2
notify	2
noted	2
nope	2
noisy	2
noise	2
night*	2
newspaper	2
neatly	2
n	2
myself	2
municipality	2
monument	2
momentary	2
mistaken	2
minutes	2
merely	2
memorial	2
members	2
meant	2
marked	2
mark	2
march	2
manner	2
loud	2
local	2
less	2
legal	2
leaned	2
leader	2
law*	2
law	2
land	2
knowledge	2
knew	2
kid	2
keen	2
joke	2
jo	2
interests	2
insulting	2
instead	2
inquisitively	2
ink	2
increases	2
improved	2
hurry	2
hurriedly	2
hunderd	2
houses	2
horn	2
honour	2
honk	2
hi	2
hev	2
hesitated	2
hear	2
healthy	2
he'll	2
handled	2
halls	2
guessing	2
guess	2
grasped	2
goes	2
glanced	2
glad	2
girl	2
gifford	2
gaze	2
gathering	2
games	2
furnished	2
friend	2
freight	2
formed	2
forgot	2
followed	2
folks	2
fixed	2
firmness	2
firmly	2
finish	2
fifty	2
field	2
felt	2
feet	2
feel	2
features	2
favourable	2
father-in-law	2
fails	2
failed	2
facilities	2
faced	2
expression	2
exposition	2
explained	2
expert	2
exhibits	2
evening	2
even	2
estimate	2
estate	2
entrance	2
entertainment	2
entertain	2
enjoyed	2
engaged	2
employed	2
em	2
effort	2
echoed	2
east	2
due	2
document	2
dock	2
disappeared	2
died	2
decorations	2
decision	2
dear	2
crowded	2
crept	2
crazy	2
course	2
countenance	2
conversation	2
continuous	2
conductor	2
concrete	2
companion	2
comp'ny	2
committees	2
commercial	2
closely	2
clipping	2
climate	2
cigar	2
chuckled	2
chicken	2
change	2
chance	2
carefully	2
car	2
campaign	2
buy	2
butler	2
busy	2
buildin*	2
brush	2
broke	2
bring	2
brick	2
boys	2
bitterly	2
beyond	2
between	2
ben	2
bee	2
beauty	2
beautiful	2
barken	2
bank	2
badly	2
bad	2
b'lieve	2
automobile	2
august	2
audience	2
attractions	2
arm	2
anyway	2
anybody	2
answer	2
andrews	2
amounted	2
amount	2
allow	2
allotment	2
air	2
agreement	2
agreed	2
afraid	2
affairs	2
admissions	2
add	2
action	2
act	2
acre	2
acquainted	2
accordingly	2
abruptly	2
aboard	2
**	2
',	2
''	2
|romannumeral|	1
|arabic5+digit|	1
youve	1
youngsters	1
youngster	1
york	1
yet	1
yep	1
ye	1
yawned	1
yard	1
y'aint	1
y	1
wy	1
wrote	1
worth	1
world	1
workmen	1
workman	1
working	1
word	1
woodland	1
won't	1
won	1
without	1
withdrew	1
wishes	1
wire	1
willing	1
whs	1
whole	1
whistled	1
whisperings	1
whew	1
wheat	1
weve	1
westward	1
western	1
west	1
welfare	1
weather	1
wealthiest	1
waygoing	1
wave	1
wasting	1
wasted	1
warm	1
waning	1
walked	1
walk	1
waldorf	1
waking	1
waiting	1
waited	1
wagons	1
wagon	1
wad	1
volunteered	1
volleyed	1
volley	1
voddyville	1
visit	1
vigour	1
view	1
vice-president	1
verbal	1
vep	1
vein	1
vaulted	1
vaudeville	1
value	1
vacated	1
useful	1
upstairs	1
unpleasant	1
university	1
universal	1
unfriendly	1
undoubtedly	1
unabashed	1
um	1
ud	1
tyres	1
ty	1
twins	1
twenty-seven	1
twenty-nine	1
twenty-four	1
twenty	1
twen	1
tution	1
turnstile	1
tumble	1
tugging	1
tug	1
trying	1
truman	1
true	1
trousers	1
trim	1
treatment	1
treated	1
treat	1
treasurer	1
traveller	1
transacted	1
trains	1
trade	1
tracks	1
track	1
traced	1
townspeople	1
towns	1
towards	1
toss	1
tore	1
tor	1
tops	1
tooting	1
tongue	1
toledo	1
toils	1
together	1
tiptoed	1
timothy	1
times	1
timere	1
tight	1
tie	1
thursday	1
