,	5086
the	3465
.	2805
to	2020
and	1866
of	1408
a	1258
i	1215
in	1032
"	1031
he	1018
was	937
that	766
had	695
his	600
as	531
it	448
you	442
with	417
for	416
at	389
him	376
her	366
they	350
but	347
prince	343
;	339
not	329
on	321
be	311
my	310
she	302
have	283
|'s|	279
said	275
."	272
would	266
were	265
me	264
all	259
by	228
is	227
blake	226
their	222
them	220
so	216
bright	211
which	210
from	210
this	204
mr	202
been	202
will	197
one	184
out	178
then	168
no	162
if	160
!	160
time	149
an	147
house	146
could	145
there	143
up	140
who	139
about	139
very	136
into	135
mary	132
we	128
some	126
room	125
:	123
what	119
any	112
well	110
?"	110
do	109
mrs	108
when	107
went	106
or	106
go	101
see	99
know	99
did	98
—	97
before	96
only	95
after	95
are	94
your	91
sloan	91
must	90
alice	90
two	89
where	87
girls	87
down	87
'	87
should	86
young	85
man	82
made	82
take	80
other	80
soon	79
money	79
upon	76
over	76
now	75
door	75
while	71
asked	71
beaver	70
came	69
never	68
make	68
shall	67
just	67
took	66
such	66
himself	66
great	66
get	66
day	66
away	66
?	65
night	63
much	63
having	63
come	63
miss	61
many	61
good	61
clifton	61
most	60
more	60
how	60
few	59
also	59
way	58
oh	58
here	58
found	58
don't	57
replied	56
has	56
going	56
morning	54
ladies	54
chicago	54
!"	54
thought	53
told	52
saw	52
hotel	52
every	52
can	52
than	51
first	51
men	50
like	50
until	49
o'clock	49
little	49
however	49
give	49
each	49
therefore	48
home	47
family	47
back	47
returned	46
next	46
knew	46
keep	46
being	46
am	46
yes	45
put	45
office	45
party	44
nothing	44
left	44
new	43
might	43
always	43
us	42
three	42
hand	42
business	42
bangs	42
without	41
through	41
tell	41
off	41
hume	41
hanson	41
find	41
entered	41
work	40
immediately	40
think	39
thief	39
taken	39
jewellery	39
gave	39
father	39
|romannumeral|	38
william	38
whom	38
say	38
passed	38
order	38
felt	38
face	38
evening	38
own	37
gone	37
both	37
boarders	37
sent	36
lady	36
case	36
beavers	36
whole	35
sheriff	35
robinson	35
long	35
chapter	35
anything	35
wife	34
same	34
even	34
determined	34
detective	34
called	34
these	33
quite	33
latter	33
heard	33
course	33
walked	32
though	32
stolen	32
sisters	32
number	32
may	32
let	32
visit	31
those	31
since	31
leave	31
kept	31
friends	31
ever	31
done	31
again	31
seen	30
once	30
moment	30
large	30
its	30
wished	29
too	29
sure	29
hour	29
gentleman	29
fine	29
fact	29
rooms	28
parlour	28
mind	28
madam	28
harris	28
dollars	28
under	27
story	27
several	27
return	27
possible	27
pinkerton	27
known	27
train	26
side	26
quiet	26
people	26
met	26
manner	26
last	26
hence	26
far	26
dinner	26
began	26
wish	25
wells	25
short	25
seemed	25
rockford	25
ring	25
position	25
place	25
pearson	25
nearly	25
looked	25
look	25
half	25
girl	25
almost	25
|arabic3digit|	24
week	24
right	24
received	24
full	24
finally	24
during	24
city	24
bed	24
arrived	24
around	24
able	24
(	24
why	23
ten	23
restaurant	23
