the	1998
,	1834
and	1037
.	955
to	814
of	725
a	612
"	522
in	479
he	403
was	393
that	345
his	338
had	250
for	248
it	243
i	236
with	226
you	215
as	211
her	192
|'s|	176
at	172
this	170
they	168
not	153
him	138
by	133
be	132
she	128
but	128
on	125
their	122
."	120
very	118
king	111
upon	110
from	108
out	106
have	106
which	105
some	100
one	98
is	98
my	96
them	93
so	93
into	93
were	92
who	90
all	90
said	89
!	89
;	88
then	85
when	82
|arabic2digit|	79
your	77
an	77
if	74
been	74
much	73
rajah	70
no	70
up	69
'	68
will	67
little	65
time	62
thirteen	62
brother	62
there	60
wife	59
now	59
giant	57
are	57
:	57
do	56
once	55
great	55
?	55
tarabai	54
did	54
we	53
palace	52
me	52
what	51
ganpat	49
should	48
or	48
could	48
—	46
see	46
good	46
would	45
day	45
tree	44
shall	42
old	42
its	42
sentinel	40
ranee	40
off	40
young	39
more	39
away	39
after	39
return	38
again	38
about	38
these	37
such	36
himself	36
go	36
girl	36
snake	35
must	35
any	35
man	34
made	34
can	33
where	32
only	32
long	32
however	32
fruit	32
woman	31
shankar	30
two	29
room	29
quite	29
poor	29
magic	29
like	29
country	29
before	29
beautiful	29
went	28
well	28
way	28
people	28
how	28
has	28
forest	28
being	28
|arabic3digit|	27
story	27
our	27
moment	27
may	27
karlie	27
house	27
us	26
thought	26
spot	26
over	26
night	26
home	26
through	25
soon	25
money	25
minister	25
here	25
found	25
began	25
am	25
!"	25
took	24
tones	24
thieves	24
stepmother	24
most	24
make	24
heard	24
down	24
too	23
prince	23
ogre	23
never	23
felt	23
exclaimed	23
answered	23
without	22
wicked	22
trees	22
than	22
own	22
many	22
jungle	22
head	22
father	22
come	22
boy	22
say	21
returned	21
place	21
lived	21
few	21
eyes	21
prime	20
gave	20
find	20
bird	20
back	20
take	19
lender	19
large	19
know	19
indeed	19
happened	19
garden	19
food	19
cruel	19
castle	19
amongst	19
under	18
strange	18
seen	18
search	18
monarch	18
majesty	18
hiramantota	18
heart	18
having	18
first	18
brothers	18
body	18
bed	18
around	18
also	18
almost	18
.'	18
water	17
small	17
servants	17
queen	17
perhaps	17
owl	17
other	17
new	17
might	17
even	17
elephant	17
dog	17
days	17
came	17
whilst	16
just	16
husband	16
ground	16
flowers	16
boys	16
|arabic1digit|	15
why	15
think	15
soldiers	15
shouted	15
set	15
saw	15
royal	15
matter	15
life	15
every	15
dead	15
both	15
themselves	14
sure	14
sight	14
parrot	14
needle	14
kind	14
going	14
garland	14
gardener	14
fell	14
face	14
double	14
birds	14
asleep	14
always	14
whole	13
told	13
those	13
terrible	13
tell	13
taken	13
suddenly	13
sister	13
replied	13
park	13
o	13
nothing	13
news	13
morning	13
mirror	13
mind	13
left	13
four	13
cried	13
bring	13
work	12
wild	12
thou	12
sons	12
son	12
sent	12
reached	12
ran	12
quickly	12
mother	12
lost	12
let	12
lake	12
knew	12
herself	12
headed	12
hand	12
give	12
feel	12
ever	12
duty	12
discovered	12
determined	12
cow	12
city	12
chatty	12
became	12
asked	12
although	12
years	11
witch	11
wise	11
watch	11
try	11
truth	11
threw	11
third	11
thee	11
struck	11
still	11
sleep	11
side	11
second	11
really	11
passed	11
orders	11
neck	11
near	11
men	11
later	11
hour	11
hands	11
friends	11
fairy	11
extraordinary	11
evil	11
door	11
done	11
cobra	11
child	11
called	11
brought	11
best	11
believe	11
behind	11
another	11
within	10
whom	10
want	10
voice	10
turned	10
town	10
together	10
thing	10
stood	10
seemed	10
put	10
princes	10
part	10
open	10
milk	10
lives	10
last	10
immediately	10
ha	10
frightened	10
far	10
family	10
eldest	10
direction	10
death	10
cut	10
charmers	10
brave	10
become	10
astonishment	10
astonished	10
anything	10
allowed	10
able	10
wreath	9
wonderful	9
wish	9
thus	9
sun	9
standing	9
priests	9
mynor	9
