,	3079
the	2585
and	1932
i	1723
to	1711
.	1702
of	1414
"	1069
a	1063
in	1002
that	883
it	650
with	610
as	530
for	511
my	488
he	478
you	450
her	448
me	419
have	407
was	402
is	402
on	380
had	369
she	329
be	325
his	321
all	307
him	302
at	294
|'s|	277
but	269
from	221
|arabic3digit|	206
'	199
would	192
out	191
jane	186
so	183
up	181
nt	180
if	180
them	174
?	169
not	163
they	159
one	159
will	155
sallie	152
just	151
been	151
this	149
down	148
do	147
by	147
has	145
are	144
into	141
when	140
like	137
over	136
!	136
we	133
|arabic2digit|	131
what	131
their	131
about	128
old	121
woman	119
time	119
could	119
man	115
an	115
or	113
did	113
get	112
said	106
don't	106
cousin	106
your	105
see	100
polk	100
."	100
then	99
answered	99
there	98
women	97
us	96
go	96
any	95
which	93
am	92
can	91
got	90
some	89
come	88
no	86
know	84
eyes	84
james	82
evelina	81
such	80
glendale	80
little	79
before	79
other	76
how	76
back	76
way	75
nell	73
while	72
own	72
aunt	71
were	70
want	69
henrietta	69
going	69
feel	69
myself	67
must	67
came	66
who	65
think	65
very	64
more	64
men	64
after	64
two	63
good	63
m	62
across	61
still	60
our	60
let	60
most	59
heart	59
ever	59
than	58
right	58
dear	58
both	58
now	57
world	56
voice	56
never	56
made	56
augusta	56
s	55
much	55
love	55
asked	55
take	54
long	54
life	54
day	54
even	53
side	52
face	52
crag	52
last	51
help	51
night	50
make	50
ing	50
?"	49
things	48
put	48
first	48
peter	47
head	47
always	47
martha	46
home	46
only	45
mr	45
does	45
around	45
left	44
being	44
why	43
well	43
under	43
uncle	43
thought	43
stood	43
looked	43
jasper	43
glad	43
front	43
until	42
town	42
though	42
say	42
same	42
felt	41
whole	40
tell	40
look	40
harpeth	40
great	40
kind	39
coming	39
young	38
sat	38
here	38
valley	37
mind	36
might	36
enough	36
children	36
against	36
thing	35
road	35
place	35
mamie	35
arms	35
yes	34
through	34
off	34
hand	34
five	34
father	34
done	34
away	34
those	33
since	33
its	33
should	32
house	32
course	32
along	32
;	32
suddenly	31
rose	31
alone	31
mine	30
every	30
can't	30
because	30
again	30
went	29
wanted	29
too	29
ought	29
need	29
mrs	29
looking	29
gone	29
caroline	29
porch	28
something	27
saw	27
lovely	27
hall	27
give	27
everybody	27
between	27
years	26
really	26
please	26
keep	26
having	26
full	26
big	26
another	26
almost	26
ve	25
took	25
strong	25
new	25
grey	25
gate	25
family	25
each	25
bolivar	25
answer	25
without	24
walk	24
situation	24
hope	24
hey	24
hands	24
baby	24
also	24
where	23
three	23
shoulder	23
rest	23
ned	23
haley	23
called	23
work	22
white	22
turned	22
ready	22
question	22
petunia	22
oh	22
next	22
knew	22
found	22
feminine	22
carruthers	22
better	22
yet	21
sure	21
re	21
rally	21
may	21
many	21
lee	21
least	21
few	21
began	21
ask	21
street	20
richard	20
real	20
minutes	20
live	20
herself	20
happy	20
half	20
exclaimed	20
dickie	20
days	20
wonder	19
wide	19
week	19
used	19
tonight	19
table	19
run	19
nobody	19
mother	19
matter	19
marry	19
light	19
high	19
hayes	19
anything	19
|romannumeral|	18
sweet	18
straight	18
sleep	18
seem	18
room	18
making	18
letter	18
large	18
getting	18
general	18
feet	18
exactly	18
dollars	18
calmly	18
business	18
beautiful	18
afternoon	18
steps	17
sort	17
sight	17
shoulders	17
shall	17
railroad	17
people	17
minute	17
idea	17
hour	17
henry	17
ex	17
eve	17
doing	17
com	17
begin	17
trying	16
ten	16
stay	16
river	16
perfect	16
lot	16
laughed	16
laugh	16
itself	16
hold	16
himself	16
garden	16
folk	16
con	16
commission	16
breath	16
arm	16
try	15
told	15
talk	15
swered	15
suppose	15
stopped	15
soon	15
shelby	15
poor	15
nothing	15
near	15
moonlight	15
league	15
laid	15
hear	15
god	15
four	15
deep	15
de	15
city	15
brought	15
book	15
anybody	15
!"	15
write	14
won't	14
twins	14
train	14
tender	14
takes	14
stand	14
small	14
seen	14
seems	14
remember	14
perfectly	14
open	14
nice	14
mean	14
masculine	14
makes	14
jasmine	14
influence	14
human	14
held	14
heard	14
hargrove	14
hard	14
further	14
friends	14
fear	14
fact	14
especially	14
equality	14
child	14
case	14
bluff	14
best	14
believe	14
babies	14
attitude	14
ago	14
able	14
word	13
wish	13
whether	13
un	13
tion	13
tears	13
show	13
several	13
seemed	13
says	13
quickly	13
offer	13
manner	13
looks	13
less	13
gently	13
entirely	13
dilsie	13
death	13
cold	13
chair	13
anyway	13
:	13
wonderful	12
widegables	12
wait	12
use	12
upon	12
tried	12
together	12
sun	12
subject	12
soul	12
softly	12
sent	12
second	12
point	12
morning	12
moon	12
meeting	12
lonely	12
line	12
kept	12
hundred	12
hours	12
hair	12
gets	12
find	12
fairly	12
expression	12
door	12
demanded	12
car	12
bunch	12
brain	12
body	12
black	12
bit	12
bed	12
|arabic1digit|	11
yourself	11
yellow	11
words	11
whom	11
warm	11
wants	11
towards	11
tone	11
these	11
telling	11
queer	11
providence	11
positively	11
nature	11
ment	11
meet	11
lines	11
kit	11
glow	11
glorious	11
given	11
else	11
dinner	11
died	11
decided	11
dead	11
cut	11
corner	11
cause	11
care	11
call	11
breast	11
beginning	11
awful	11
wife	10
twin	10
turn	10
tall	10
sympathy	10
supper	10
strength	10
state	10
spoke	10
slightly	10
sitting	10
roads	10
reason	10
pro	10
plans	10
plan	10
others	10
ones	10
often	10
modern	10
miss	10
interest	10
immediately	10
hurried	10
happened	10
girls	10
gave	10
force	10
feeling	10
feed	10
em	10
elizabeth	10
easy	10
data	10
continued	10
close	10
choose	10
cheeks	10
chapter	10
busy	10
break	10
blue	10
behind	10
barbecue	10
afraid	10
affection	10
wrong	9
weeks	9
vine	9
thus	9
taking	9
station	9
spent	9
soft	9
slowly	9
sit	9
silver	9
shake	9
settled	9
set	9
sense	9
send	9
scene	9
roses	9
rich	9
raised	9
pink	9
partly	9
offered	9
middle	9
mary	9
lost	9
longer	9
lay	9
late	9
interrupted	9
hurt	9
hurry	9
however	9
hill	9
hen	9
hardin	9
greenfield	9
greatest	9
girl	9
friend	9
fire	9
enjoy	9
end	9
edge	9
delight	9
cup	9
country	9
circumstances	9
chance	9
year	8
weakly	8
waiting	8
understand	8
top	8
thousand	8
thinking	8
terms	8
tennessee	8
talking	8
sunday	8
summer	8
suitable	8
start	8
spoon	8
spark	8
smile	8
sex	8
seated	8
roof	8
rather	8
quiet	8
pup	8
positive	8
path	8
once	8
nose	8
needed	8
mossback	8
months	8
mathers	8
loud	8
lights	8
later	8
