,	6088
the	3317
and	2202
of	2078
.	1867
i	1651
to	1596
a	1472
"	1302
—	1212
my	915
in	892
that	755
you	729
;	700
was	625
it	591
his	587
with	584
me	542
not	521
he	491
for	487
is	485
as	439
which	432
but	391
had	386
have	364
at	341
said	328
by	318
her	292
so	290
your	281
."	275
be	256
one	253
this	246
from	243
|'s|	238
him	226
!	222
on	214
we	206
an	202
all	201
no	192
are	188
or	187
will	184
what	184
our	180
if	173
she	161
than	159
'	156
more	154
were	151
very	150
upon	149
?	149
who	144
there	144
when	135
!"	133
now	130
they	128
into	128
us	125
do	121
love	119
:	118
man	117
been	115
would	114
well	114
uncle	113
has	106
never	103
isora	103
most	98
|romannumeral|	96
their	95
own	94
then	93
could	93
gerald	91
sir	90
its	89
over	88
too	87
time	87
some	87
like	87
how	87
can	87
only	86
myself	86
little	86
did	86
aubrey	84
first	83
good	79
them	78
other	78
am	77
much	76
(	76
made	75
before	75
any	75
know	74
yet	72
shall	72
?"	72
ever	71
heart	70
even	70
life	69
devereux	68
great	67
those	66
count	66
tarleton	65
cried	65
think	64
should	64
old	64
morton	64
may	64
long	64
after	64
himself	62
st	60
day	60
see	59
mr	58
lady	58
)	58
say	57
|arabic1digit|	56
through	56
house	56
up	55
nothing	55
nature	55
might	55
e	55
world	54
thought	54
these	54
thee	54
such	54
brother	54
without	53
tell	53
out	53
left	53
seemed	52
last	52
eyes	52
though	51
john	51
hand	51
father	49
about	49
why	48
air	48
abbe	48
two	47
look	47
whom	46
still	46
name	46
while	45
mother	45
however	45
make	43
till	42
thy	42
montreuil	42
always	42
saw	41
room	41
nor	41
must	41
barnard	41
priest	40
poor	40
perhaps	40
mind	40
every	40
once	39
let	38
both	38
true	37
thou	37
moment	37
letter	37
felt	37
boy	37
being	37
william	36
voice	36
towards	36
three	36
less	36
honour	36
against	36
where	35
part	35
face	35
cannot	35
again	35
indeed	34
found	34
fear	34
between	34
beauty	34
whole	33
turned	33
hope	33
gentleman	33
door	33
court	33
better	33
away	33
young	32
same	32
person	32
leave	32
heard	32
don	32
character	32
chapter	32
answered	32
age	32
next	31
enough	31
yes	30
years	30
speak	30
round	30
power	30
eye	30
come	30
believe	30
answer	30
alone	30
*	30
|arabic3digit|	29
take	29
present	29
men	29
lord	29
just	29
here	29
heaven	29
give	29
dear	29
thing	28
something	28
place	28
nay	28
looked	28
hasselton	28
full	28
d	28
countenance	28
came	28
because	28
""	28
sword	27
read	27
new	27
within	26
wit	26
things	26
rather	26
pleasure	26
passed	26
least	26
head	26
evening	26
certain	26
another	26
word	25
woman	25
way	25
returned	25
oh	25
often	25
night	25
mine	25
itself	25
friend	25
fielding	25
few	25
far	25
earth	25
ah	25
words	24
wish	24
whose	24
under	24
seen	24
school	24
right	24
o	24
morning	24
many	24
loved	24
lips	24
fellow	24
early	24
does	24
cause	24
best	24
women	23
spaniard	23
secret	23
r	23
ill	23
daughter	23
tis	22
tears	22
side	22
go	22
expression	22
entered	22
.?"	22
*'	22
|arabic2digit|	21
youth	21
truth	21
tone	21
therefore	21
small	21
respect	21
passion	21
knowledge	21
faith	21
each	21
drew	21
conversation	21
change	21
certainly	21
already	21
want	20
u	20
took	20
told	20
subject	20
soon	20
somewhat	20
smile	20
ground	20
favour	20
either	20
down	20
.'	20
.""	20
thus	19
state	19
spoke	19
son	19
possessed	19
passions	19
order	19
none	19
knight	19
gentlemen	19
fine	19
exactly	19
done	19
country	19
cheek	19
back	19
among	19
ambition	19
added	19
whether	18
went	18
vol	18
town	18
single	18
since	18
set	18
remember	18
real	18
pardon	18
others	18
off	18
master	18
half	18
end	18
company	18
child	18
alvarez	18
also	18
almost	18
affection	18
wliich	17
stood	17
seems	17
return	17
ourselves	17
open	17
light	17
home	17
hear	17
hall	17
got	17
find	17
fate	17
doubt	17
desmarais	17
de	17
dark	17
book	17
became	17
ask	17
^	17
yourself	16
valet	16
strange	16
silent	16
rose	16
received	16
reader	16
pretty	16
people	16
met	16
lost	16
london	16
large	16
ha	16
grew	16
forth	16
forget	16
features	16
family	16
common	16
brought	16
acquaintance	16
''	16
vanity	15
thoughts	15
taken	15
stranger	15
slowly	15
show	15
short	15
seek	15
second	15
reason	15
object	15
manner	15
looking	15
late	15
jest	15
hour	15
high	15
gentle	15
genius	15
gave	15
friendship	15
friends	15
feeling	15
favourite	15
diego	15
began	15
appeared	15
appearance	15
!""	15
wont	14
visit	14
tomorrow	14
themselves	14
temper	14
tall	14
sure	14
suffer	14
step	14
safety	14
rival	14
really	14
quite	14
question	14
pride	14
pressed	14
play	14
party	14
p	14
opportunity	14
oath	14
natural	14
matter	14
makes	14
longer	14
known	14
knew	14
human	14
god	14
get	14
evil	14
desire	14
departure	14
days	14
blood	14
become	14
art	14
ye	13
week	13
viz	13
virtue	13
turn	13
thousand	13
surprise	13
story	13
sea	13
put	13
promise	13
picture	13
petty	13
length	13
lay	13
kind	13
history	13
having	13
handsome	13
green	13
gad	13
four	13
fortune	13
fell	13
feelings	13
despite	13
confidence	13
care	13
brothers	13
bless	13
.''	13
wise	12
wine	12
whenever	12
times	12
thrown	12
spirit	12
sound	12
soul	12
sooner	12
silence	12
sid	12
sense	12
scarcely	12
sat	12
resolved	12
pray	12
possible	12
peculiar	12
past	12
passage	12
means	12
matters	12
lip	12
hitherto	12
happy	12
future	12
equal	12
england	12
death	12
called	12
broke	12
birth	12
bed	12
beautiful	12
beau	12
around	12
arm	12
allow	12
work	11
water	11
tliat	11
suddenly	11
strong	11
spot	11
sort	11
sedley	11
ran	11
puppet	11
private	11
personal	11
period	11
perceived	11
peace	11
paper	11
noble	11
nevertheless	11
money	11
mingled	11
madam	11
living	11
letters	11
learned	11
humour	11
hearts	11
french	11
fixed	11
fit	11
feel	11
fashion	11
fair	11
especially	11
english	11
drink	11
confess	11
colonel	11
cold	11
children	11
charles	11
broken	11
behold	11
beheld	11
ay	11
asked	11
arms	11
approached	11
apartment	11
afterwards	11
affections	11
address	11
above	11
write	10
wig	10
whatever	10
vain	10
talk	10
t	10
sympathy	10
steele	10
sometimes	10
soft	10
servant	10
seem	10
raised	10
quiet	10
presence	10
placed	10
opposite	10
opinion	10
opened	10
memory	10
lover	10
led	10
laugh	10
king	10
kindness	10
joined	10
interest	10
iniorton	10
immediately	10
idea	10
herself	10
hat	10
hastened	10
hands	10
gold	10
gives	10
general	10
forgot	10
dull	10
different	10
covered	10
cloak	10
claim	10
chair	10
celebrated	10
call	10
calculated	10
brow	10
breast	10
body	10
along	10
alas	10
absence	10
?""	10
),	10
•	9
yours	9
worthy	9
wife	9
whispered	9
war	9
value	9
until	9
universal	9
together	9
table	9
swift	9
suspicions	9
study	9
speech	9
solitary	9
service	9
send	9
sdeath	9
scene	9
resolution	9
request	9
rendered	9
recovered	9
reading	9
point	9
pause	9
neither	9
mystery	9
monsieur	9
middle	9
low	9
loves	9
live	9
keen	9
instructions	9
idle	9
hurried	9
honest	9
holy	9
held	9
haughty	9
guest	9
greatly	9
greater	9
going	9
france	9
foot	9
fire	9
fierce	9
familiarity	9
f	9
extraordinary	9
exact	9
emotion	9
else	9
eh	9
effect	9
easy	9
easily	9
don't	9
dignity	9
devil	9
departed	9
delicate	9
deep	9
danger	9
cottage	9
comes	9
cleland	9
channel	9
calm	9
bold	9
beside	9
avoid	9
anger	9
affected	9
account	9
accompanied	9
^^	9
wound	8
worst	8
worldly	8
weeks	8
walk	8
von	8
vast	8
various	8
utterly	8
understand	8
trust	8
tower	8
threw	8
third	8
terrible	8
suspicion	8
supposed	8
suited	8
suffered	8
station	8
startled	8
speaking	8
several	8
sentiment	8
seeing	8
saying	8
replied	8
repeated	8
repaired	8
ray	8
rank	8
prithee	8
possession	8
pleased	8
pity	8
paused	8
pass	8
partly	8
obtain	8
objects	8
necessary	8
naturally	8
moved	8
months	8
mere	8
mentioned	8
meet	8
marriage	8
leg	8
later	8
la	8
kings	8
intrigue	8
imagined	8
hero	8
help	8
grace	8
gone	8
giving	8
given	8
generous	8
generally	8
gained	8
former	8
form	8
following	8
figure	8
female	8
existence	8
examination	8
especial	8
engaged	8
enemy	8
dressed	8
drawn	8
divine	8
discover	8
described	8
deny	8
dangerous	8
cut	8
countess	8
conversing	8
concealed	8
companion	8
chamber	8
century	8
ceased	8
carry	8
broad	8
books	8
bitter	8
beneath	8
belief	8
bear	8
attention	8
attempt	8
attachment	8
aside	8
approaching	8
apartments	8
anything	8
anti	8
ago	8
abruptly	8
abode	8
?''''	8
.,	8
zeal	7
window	7
wearied	7
watchman	7
uttered	7
twice	7
trial	7
treasure	7
touched	7
thin	7
thanks	7
taste	7
taking	7
sum	7
suit	7
sufficiently	7
sufficient	7
street	7
stay	7
spread	7
spoken	7
sought	7
sorrow	7
solitude	7
soldier	7
softness	7
sneer	7
slight	7
six	7
sitting	7
sinking	7
singular	7
silver	7
sight	7
shut	7
sharp	7
sex	7
seized	7
scenes	7
says	7
save	7
rest	7
resist	7
renewed	7
remained	7
religion	7
re	7
rarely	7
race	7
quick	7
pupil	7
proud	7
property	7
profound	7
prevent	7
post	7
possess	7
portrait	7
poetry	7
pay	7
parted	7
parson	7
pair	7
od'sfish	7
occurred	7
mouth	7
mistress	7
misfortune	7
mental	7
melancholy	7
mean	7
lived	7
lines	7
line	7
lie	7
learning	7
latter	7
knows	7
kiss	7
justice	7
judge	7
joy	7
jealous	7
intellectual	7
instead	7
impression	7
hours	7
hopes	7
honoured	7
hold	7
heavens	7
hatred	7
