,	5470
the	2353
.	2008
to	2002
i	1811
of	1461
and	1228
that	908
was	889
a	866
had	774
in	750
my	726
he	726
me	609
which	595
it	584
not	522
"	458
for	456
as	447
his	443
on	421
but	391
with	374
be	368
by	327
you	306
."	286
at	280
have	278
been	272
this	265
mr	247
from	239
him	227
would	219
her	215
so	213
when	187
could	185
is	183
what	178
were	175
;	174
no	170
—	167
all	160
an	153
who	148
some	130
they	129
one	128
if	127
said	121
then	118
haversham	118
she	115
should	114
them	112
more	112
or	110
did	107
such	105
might	105
we	104
now	103
myself	101
than	100
their	94
do	89
*'	89
made	88
|'s|	87
thought	84
your	83
before	82
being	80
out	78
adela	78
time	77
there	77
while	74
found	72
those	71
great	70
though	69
much	69
any	69
can	68
will	67
most	67
are	67
himself	66
well	65
told	64
after	64
very	62
'*	61
into	59
heard	59
**	57
first	56
mind	55
own	54
know	53
felt	53
day	52
whom	51
never	51
little	51
only	50
up	49
too	49
must	49
make	49
its	49
moment	48
case	47
against	47
|arabic1digit|	46
wish	46
say	46
once	46
?"	46
upon	45
see	45
priory	45
think	44
last	44
how	44
about	44
yet	43
these	43
still	43
saw	43
rather	43
may	43
life	43
way	42
again	42
wildfire	41
man	41
having	41
without	40
soon	40
sir	40
same	40
thus	39
replied	39
our	39
other	39
like	39
however	39
good	39
few	39
even	38
came	38
through	37
am	37
speak	36
seen	36
known	36
wished	35
mother	35
has	35
expected	35
where	34
under	34
part	34
feel	34
brought	34
seemed	33
friend	33
ever	33
!"	33
|romannumeral|	32
quite	32
course	32
!	32
subject	31
present	31
hope	31
give	31
get	31
done	31
conduct	31
?	31
''	31
wife	30
whose	30
went	30
shall	30
love	30
death	30
appeared	30
anything	30
us	29
put	29
over	29
object	29
night	29
many	29
heart	29
certainly	29
years	28
person	28
nothing	28
go	28
circumstances	28
called	28
another	28
till	27
place	27
name	27
come	27
anxious	27
two	26
scampo	26
received	26
passed	26
long	26
knew	26
just	26
indeed	26
given	26
ardent	26
young	25
wretched	25
true	25
take	25
speech	25
right	25
remarked	25
really	25
mine	25
mason	25
gentleman	25
fact	25
conversation	25
return	24
eyes	24
every	24
character	24
account	24
state	23
something	23
perhaps	23
men	23
left	23
hand	23
gave	23
female	23
considered	23
almost	23
'	23
words	22
truth	22
spoke	22
situation	22
proceeded	22
doubt	22
believe	22
away	22
tell	21
sometimes	21
rosalia	21
purpose	21
opinion	21
next	21
new	21
means	21
manner	21
idea	21
here	21
cannot	21
better	21
began	21
added	21
took	20
since	20
proved	20
looked	20
london	20
lady	20
kind	20
father	20
dr	20
determined	20
attention	20
themselves	19
reason	19
prove	19
ordinary	19
old	19
often	19
morning	19
money	19
language	19
kindness	19
home	19
half	19
forward	19
far	19
door	19
disposed	19
companion	19
chapter	19
act	19
world	18
why	18
understand	18
thoughts	18
surprise	18
supposed	18
sorrow	18
prison	18
ought	18
hour	18
head	18
friends	18
feeling	18
effect	18
best	18
become	18
appearance	18
answer	18
use	17
taken	17
persons	17
nature	17
making	17
late	17
interest	17
further	17
find	17
enough	17
down	17
assured	17
already	17
whether	16
therefore	16
set	16
question	16
previously	16
occurred	16
look	16
leave	16
hear	16
formerly	16
former	16
fine	16
fall	16
expressed	16
described	16
daughter	16
closed	16
change	16
cause	16
business	16
advanced	16
whole	15
wealth	15
returned	15
resolved	15
remain	15
pounds	15
possible	15
paid	15
others	15
occasion	15
nor	15
led	15
law	15
immediately	15
house	15
got	15
going	15
execution	15
die	15
common	15
coach	15
care	15
beauty	15
attempted	15
answered	15
afterwards	15
tone	14
taking	14
sheriff	14
several	14
rest	14
repeated	14
mean	14
matter	14
let	14
less	14
length	14
least	14
importance	14
hundred	14
hardly	14
hands	14
fudge	14
forget	14
doing	14
both	14
became	14
always	14
:	14
yourself	13
yes	13
voice	13
view	13
vain	13
towards	13
succeeded	13
struck	13
stood	13
short	13
save	13
satisfied	13
respectable	13
report	13
proper	13
placed	13
period	13
perceived	13
pay	13
pass	13
offer	13
necessary	13
murder	13
misery	13
lost	13
letter	13
learned	13
inquired	13
individual	13
hours	13
god	13
form	13
face	13
escape	13
entered	13
end	13
discovered	13
directed	13
crime	13
consequence	13
coming	13
children	13
between	13
besides	13
wholly	12
vol	12
sympathy	12
success	12
sincere	12
room	12
resolution	12
order	12
o	12
meet	12
knowledge	12
human	12
happiness	12
guilt	12
generally	12
future	12
features	12
fatal	12
exclaimed	12
england	12
during	12
desired	12
degree	12
charge	12
chance	12
call	12
believed	12
bear	12
back	12
aunt	12
asked	12
appear	12
anxiety	12
announced	12
admiration	12
acted	12
wrong	11
word	11
wanted	11
visit	11
suspicion	11
suspected	11
sure	11
suffer	11
stock	11
stated	11
solemn	11
society	11
small	11
side	11
sent	11
scene	11
satisfaction	11
remained	11
receive	11
real	11
punishment	11
prepared	11
point	11
parties	11
mrs	11
moments	11
mentioned	11
longer	11
impossible	11
humanity	11
guilty	11
greece	11
fortune	11
forth	11
fate	11
fair	11
expect	11
exactly	11
early	11
duty	11
donovan	11
days	11
continued	11
consider	11
consequently	11
condition	11
committed	11
classical	11
claim	11
child	11
awful	11
also	11
affection	11
accordingly	11
)	11
(	11
walk	10
waited	10
visited	10
town	10
three	10
thing	10
stubbs	10
steps	10
reflection	10
recognised	10
ready	10
profit	10
pleased	10
pity	10
passion	10
offered	10
off	10
obtained	10
number	10
none	10
moved	10
likely	10
justice	10
intelligence	10
important	10
hopes	10
honour	10
hill	10
grief	10
greater	10
folly	10
fly	10
five	10
extraordinary	10
evening	10
equally	10
ear	10
drew	10
drawn	10
circumstance	10
carried	10
bring	10
attempt	10
assistance	10
altogether	10
agony	10
age	10
youth	9
water	9
value	9
understood	9
uncle	9
twenty	9
turned	9
turn	9
tried	9
trial	9
tears	9
t	9
surprised	9
suffered	9
story	9
statement	9
spirit	9
shillings	9
sheriffs	9
seem	9
seek	9
respect	9
reply	9
reach	9
ray	9
public	9
proposed	9
promised	9
prisoners	9
prevent	9
power	9
pain	9
opportunity	9
obtain	9
newgate	9
need	9
near	9
