,	5019
the	2818
.	1647
and	1564
of	1440
to	1314
"	1123
a	1107
;	1035
i	946
in	761
he	723
that	708
—	697
it	683
his	631
was	541
as	527
not	462
for	432
her	421
you	420
is	404
with	402
she	357
but	349
at	333
had	323
:	313
!	297
'	294
|'s|	290
have	264
be	262
my	260
on	258
."	250
so	243
(	238
him	226
from	221
no	208
one	206
all	206
this	201
or	198
your	195
would	195
which	187
me	186
if	185
by	183
sir	182
will	172
who	171
they	159
|arabic1digit|	152
there	148
|romannumeral|	144
when	143
are	131
then	130
upon	128
man	124
robin	123
an	122
)	121
were	119
what	114
said	114
own	107
than	106
r	106
more	105
could	104
know	100
time	98
!"	98
do	97
now	96
hut	96
lady	93
such	92
ami	92
we	90
tin	90
their	88
like	88
am	88
only	86
well	84
been	84
some	82
barbara	81
most	80
little	80
its	80
has	80
any	80
them	79
may	79
how	79
hi	79
])	79
much	78
yet	77
?	77
*'	74
over	72
into	72
heart	72
dalton	72
out	71
|arabic3digit|	70
can	69
after	69
did	65
never	64
should	63
buccaneer	63
up	62
tlu	62
|arabic2digit|	61
vou	60
very	60
though	60
must	59
cecil	59
ever	57
see	56
n	56
burrell	56
?"	56
'*	56
our	55
other	55
think	54
mv	54
place	51
himself	51
frances	51
within	50
replied	50
make	50
hand	50
even	50
about	50
us	49
might	49
under	48
thought	48
t	48
still	48
father	48
old	47
friend	47
where	46
sea	46
d	46
take	45
nothing	45
love	45
ill	45
before	45
great	44
till	43
many	43
here	43
good	43
ye	42
''	42
woman	41
while	41
say	41
once	41
m	41
look	41
another	41
young	40
too	40
those	40
shall	40
eyes	40
thi	39
s	39
mind	39
found	39
f	39
tell	38
life	38
ik	38
again	38
""	38
why	37
voice	37
master	36
without	35
lord	35
first	35
cannot	35
willmott	34
sure	34
same	34
mistress	34
lu	34
long	34
heard	34
lie	33
away	33
whom	32
towards	32
protector	32
night	32
made	32
every	32
anil	32
**	32
two	31
small	31
men	31
highness	31
head	31
ah	31
u	30
speak	30
nor	30
name	30
knew	30
court	30
care	30
go	29
constantia	29
come	29
words	28
strong	28
o	28
looked	28
kobin	28
h	28
both	28
back	28
way	27
through	27
thou	27
however	27
house	27
few	27
down	27
child	27
truth	26
thus	26
thr	26
things	26
thing	26
poor	26
nest	26
moment	26
let	26
hays	26
half	26
forth	26
dear	26
cromwell	26
came	26
against	26
.'	26
walter	25
until	25
true	25
spirit	25
seen	25
put	25
off	25
nature	25
k	25
jew	25
hv	25
girl	25
constance	25
cavalier	25
boy	25
.'"	25
.""	25
word	24
secret	24
robert	24
mother	24
hugh	24
hear	24
exclaimed	24
daughter	24
continued	24
lur	23
liis	23
last	23
israel	23
face	23
either	23
call	23
•	22
world	22
sweet	22
jeromio	22
ht	22
evil	22
air	22
.''	22
vet	21
times	21
these	21
stood	21
saw	21
room	21
oh	21
observed	21
light	21
hardly	21
hail	21
eye	21
done	21
being	21
^	21
youth	20
window	20
whose	20
sailor	20
reply	20
repeated	20
just	20
indeed	20
god	20
give	20
fell	20
enough	20
country	20
bosom	20
because	20
almost	20
wa	19
took	19
tliat	19
thee	19
right	19
myself	19
known	19
hohin	19
find	19
far	19
day	19
black	19
along	19
told	18
st	18
often	18
land	18
instant	18
husband	18
holy	18
herself	18
having	18
hat	18
hands	18
earth	18
bv	18
]	18
',	18
years	17
wild	17
turned	17
thy	17
ship	17
please	17
person	17
passed	17
others	17
next	17
less	17
left	17
kind	17
free	17
feelings	17
door	17
death	17
between	17
!""	17
zillah	16
tears	16
soon	16
something	16
returned	16
people	16
marriage	16
gentleman	16
felt	16
faith	16
de	16
called	16
better	16
believe	16
ay	16
antl	16
always	16
women	15
wisdom	15
w	15
use	15
talk	15
present	15
preacher	15
paused	15
niv	15
nie	15
mean	15
length	15
le	15
hour	15
high	15
entrance	15
best	15
answer	15
*	15
'"	15
vol	14
show	14
save	14
ranger	14
path	14
neither	14
hobin	14
heaven	14
happy	14
hair	14
fool	14
feel	14
fear	14
does	14
course	14
close	14
captain	14
affection	14
added	14
"'	14
})	13
yourself	13
water	13
want	13
trust	13
truly	13
tiie	13
sword	13
side	13
set	13
seek	13
round	13
purpose	13
near	13
means	13
matter	13
loves	13
looking	13
jack	13
ir	13
gentle	13
gave	13
fixed	13
england	13
end	13
drew	13
distance	13
desire	13
dark	13
character	13
although	13
aiul	13
act	13
?""	13
."'	13
wit	12
wi	12
white	12
usual	12
tlu*	12
three	12
thk	12
therefore	12
thank	12
taken	12
surely	12
suddenly	12
stay	12
spoke	12
sound	12
solomon	12
smile	12
sight	12
placed	12
peace	12
pardon	12
nu	12
necessary	12
meet	12
manner	12
major	12
london	12
knows	12
instead	12
inquired	12
idea	12
hope	12
honour	12
hall	12
full	12
fleetword	12
fair	12
during	12
devil	12
days	12
cause	12
brought	12
blood	12
art	12
among	12
also	12
age	12
'•	12
worthy	11
wife	11
whatever	11
walked	11
vain	11
unto	11
unless	11
understand	11
turn	11
trouble	11
tone	11
tis	11
springall	11
soul	11
sit	11
silence	11
servant	11
reason	11
really	11
rather	11
pray	11
possible	11
perhaps	11
nt	11
natural	11
lut	11
low	11
loved	11
listen	11
lips	11
letter	11
lately	11
kindly	11
il	11
ih	11
home	11
ho	11
ground	11
gold	11
get	11
firm	11
favour	11
faithful	11
entered	11
duty	11
brow	11
attention	11
appeared	11
\\	11
))	11
wonder	10
wise	10
whole	10
whether	10
waters	10
ve	10
sun	10
sleep	10
since	10
simple	10
sent	10
road	10
rich	10
ri	10
return	10
retorted	10
read	10
pure	10
proud	10
point	10
perceived	10
park	10
ol	10
need	10
motive	10
morning	10
mine	10
