,	4514
the	2662
.	2155
to	2002
and	1740
"	1294
of	1229
i	1134
a	1110
in	949
he	917
that	850
was	810
you	718
she	572
for	504
as	495
his	487
her	487
had	487
;	456
it	414
him	411
be	402
with	380
but	339
not	333
."	324
have	320
at	307
would	280
don	273
me	266
on	254
said	250
they	241
my	235
so	219
all	218
is	215
one	214
no	209
then	207
by	205
this	204
mrs	204
will	203
|'s|	198
if	196
were	184
there	180
from	175
about	175
any	162
could	161
sanford	159
very	158
been	158
'	155
should	150
who	148
do	148
we	147
an	147
which	144
when	141
mr	138
?	137
some	135
money	134
are	128
replied	126
can	126
well	124
ingham	124
out	121
man	117
go	114
room	111
pedro	108
see	107
or	106
them	104
what	103
your	102
!	100
know	99
asked	99
up	98
time	97
their	97
dollars	97
now	95
after	93
get	92
went	91
two	91
lesparre	91
here	91
before	89
more	86
donna	86
bernardi	86
such	85
did	85
into	83
while	80
upon	80
made	80
give	79
until	78
day	78
much	76
other	75
make	75
where	74
how	73
good	73
am	72
shall	71
again	69
soon	68
like	67
having	67
new	66
:	66
don't	64
large	63
house	63
came	62
bonds	62
told	61
never	61
way	60
great	60
morton	59
madame	59
judge	59
only	58
take	57
must	57
however	57
quite	56
oh	56
mather	55
think	54
tell	54
evening	54
?"	54
than	53
found	53
may	51
down	51
want	50
our	49
away	49
anything	49
first	48
door	48
|arabic1digit|	47
has	47
against	47
took	46
sevier	46
place	46
o'clock	46
most	46
sent	45
saw	45
being	45
newton	44
come	44
thousand	43
though	43
these	43
nothing	43
let	43
every	43
yes	42
just	42
gloucester	42
case	42
young	41
trafton	41
back	41
present	40
own	40
gave	40
business	40
those	39
peru	39
night	39
next	39
might	39
going	39
why	38
three	38
sum	38
seemed	38
salter	38
pay	38
us	36
therefore	36
several	36
senator	36
left	36
hundred	36
five	36
enough	36
also	36
|romannumeral|	35
under	35
too	35
pietro	35
once	35
morning	35
moment	35
arrest	35
without	34
wish	34
whether	34
taken	34
rooms	34
right	34
over	34
long	34
little	34
keep	34
fete	34
course	34
stranger	33
few	33
put	32
people	32
men	32
many	32
indeed	32
|arabic2digit|	31
same	31
return	31
immediately	31
game	31
diamond	31
began	31
together	30
old	30
leave	30
himself	30
except	30
even	30
city	30
seen	29
morito	29
last	29
key	29
called	29
possible	28
peruvian	28
party	28
order	28
met	28
knew	28
interest	28
company	28
can't	28
anxious	28
already	28
adamson	28
monsieur	27
manner	27
friend	27
each	27
during	27
charge	27
another	27
pinkerton	26
obtain	26
latter	26
guests	26
find	26
fellow	26
work	25
times	25
thought	25
still	25
say	25
play	25
off	25
minister	25
looking	25
ever	25
done	25
care	25
bring	25
became	25
ready	24
name	24
myself	24
lucia	24
hand	24
dinner	24
death	24
captain	24
agreed	24
whom	23
whole	23
stay	23
start	23
returned	23
half	23
given	23
finally	23
conversation	23
cards	23
call	23
bed	23
bank	23
amount	23
always	23
sure	22
remained	22
received	22
open	22
matter	22
known	22
gentlemen	22
evidently	22
character	22
both	22
alone	22
used	21
society	21
property	21
heard	21
head	21
gold	21
gentleman	21
fifty	21
deal	21
continued	21
bills	21
best	21
watch	20
wanted	20
use	20
thing	20
testimony	20
sitting	20
set	20
person	20
paid	20
muirhead	20
look	20
got	20
fact	20
determined	20
cannot	20
between	20
york	19
wife	19
ten	19
talk	19
suppose	19
something	19
short	19
object	19
minutes	19
kind	19
juan	19
ing	19
hour	19
full	19
decided	19
dear	19
days	19
barlow	19
arrested	19
among	19
afraid	19
week	18
trial	18
small	18
saying	18
probably	18
police	18
playing	18
others	18
obtained	18
obliged	18
number	18
lost	18
intended	18
hence	18
gone	18
fear	18
face	18
everything	18
entered	18
detectives	18
better	18
won	17
whatever	17
tomorrow	17
through	17
showed	17
show	17
possession	17
part	17
lose	17
informed	17
hear	17
hall	17
friends	17
fine	17
felt	17
feel	17
england	17
drink	17
departure	17
charlie	17
bruce	17
believe	17
afternoon	17
affair	17
act	17
warne	16
talking	16
steamer	16
spoke	16
since	16
sergeant	16
satisfied	16
position	16
orleans	16
making	16
london	16
life	16
length	16
drunk	16
country	16
cause	16
arrived	16
acquaintance	16
yet	15
wished	15
unless	15
thus	15
supper	15
state	15
spent	15
rob	15
receive	15
reason	15
placed	15
perhaps	15
often	15
need	15
nearly	15
meeting	15
meet	15
mean	15
leaving	15
knows	15
jack	15
its	15
idea	15
gambling	15
further	15
four	15
following	15
feeling	15
escape	15
end	15
chicago	15
board	15
bernard	15
answered	15
account	15
accordingly	15
(	15
woman	14
willing	14
whose	14
tried	14
things	14
station	14
regard	14
refused	14
rather	14
plan	14
payment	14
necessary	14
mind	14
luck	14
learn	14
intimate	14
important	14
hope	14
home	14
ho	14
henry	14
help	14
hard	14
graves	14
former	14
far	14
effect	14
difficulty	14
died	14
dancing	14
brought	14
bangs	14
answer	14
almost	14
able	14
story	13
scheme	13
quickly	13
perfectly	13
office	13
nor	13
murder	13
morphine	13
month	13
le	13
lady	13
jose	13
ida	13
grand	13
followed	13
finding	13
expected	13
else	13
drinking	13
discovered	13
close	13
chapter	13
buy	13
ask	13
around	13
yourself	12
yesterday	12
years	12
win	12
warner	12
wait	12
trying	12
try	12
true	12
tone	12
terms	12
talked	12
t	12
shown	12
send	12
scene	12
private	12
prepared	12
policeman	12
passed	12
paper	12
ought	12
near	12
means	12
learned	12
ladies	12
kept	12
husband	12
hold	12
hardly	12
glad	12
giving	12
family	12
exclaimed	12
either	12
dressed	12
doing	12
didn't	12
consul	12
confidence	12
certainly	12
carefully	12
believed	12
become	12
wine	11
understand	11
trouble	11
town	11
table	11
suspicion	11
sparre	11
social	11
sleep	11
side	11
servants	11
search	11
restaurant	11
report	11
question	11
promised	11
prevent	11
plunder	11
pleasure	11
plans	11
nine	11
miss	11
jones	11
i'm	11
highly	11
herself	11
hands	11
guess	11
gambler	11
fully	11
frequently	11
force	11
fields	11
father	11
exactly	11
especially	11
enjoy	11
dollar	11
considerable	11
champetre	11
cash	11
bond	11
because	11
arrival	11
appearance	11
appear	11
apparently	11
admit	11
absence	11
won't	10
victims	10
usual	10
united	10
undoubtedly	10
trunk	10
toward	10
sufficient	10
suddenly	10
street	10
stood	10
stolen	10
stokes	10
stock	10
states	10
somewhat	10
six	10
served	10
seeing	10
s	10
retired	10
rest	10
reply	10
recollect	10
really	10
prove	10
previous	10
presented	10
pleased	10
played	10
persons	10
papers	10
p	10
opportunity	10
news	10
named	10
mclntyre	10
married	10
late	10
knowing	10
island	10
gaol	10
f	10
