the	5673
,	4991
.	3257
to	2228
of	2168
"	1895
i	1651
and	1571
he	1393
that	1288
in	1221
a	1188
was	1112
had	1095
it	858
—	813
his	758
not	678
you	618
at	605
on	589
monsieur	581
him	526
with	512
for	506
is	499
have	494
as	464
we	462
by	431
."	424
which	418
me	414
my	407
her	405
but	375
stangerson	373
rouletabille	368
be	358
been	357
;	340
'	336
this	328
from	317
said	311
|'s|	310
mademoiselle	296
no	295
there	292
room	283
were	278
she	266
?"	264
what	262
when	249
!	249
?	248
darzac	247
man	236
who	230
larsan	230
if	230
murderer	223
then	222
all	221
us	220
so	220
an	208
would	206
did	203
one	202
!"	202
could	193
|arabic3digit|	188
:	182
are	180
door	179
time	172
out	169
do	169
daddy	167
know	165
made	158
jacques	156
they	155
into	151
window	141
chateau	140
has	139
|arabic2digit|	135
himself	131
will	130
left	130
yellow	126
must	126
gallery	126
only	123
before	123
or	122
now	120
nothing	119
how	119
after	118
any	116
very	115
asked	114
robert	113
night	112
them	111
our	110
see	109
more	109
way	107
some	107
frederic	105
found	103
about	103
saw	101
two	100
here	95
come	95
up	94
than	93
hand	91
where	90
heard	89
moment	88
open	87
young	86
seen	86
went	85
am	85
should	83
