,	4895
the	3742
.	2631
of	1860
and	1791
to	1598
i	1477
a	1316
"	1264
in	1031
was	929
it	853
that	807
my	743
he	714
his	631
her	589
with	560
had	556
you	551
me	498
as	497
she	492
;	469
at	461
for	447
on	420
but	368
not	349
have	334
which	321
is	314
this	283
by	282
be	274
!	269
."	267
from	248
no	238
all	235
|'s|	234
so	234
him	228
one	211
there	207
were	205
an	203
?	203
we	194
said	187
been	184
or	172
when	170
into	167
what	163
could	162
|arabic3digit|	158
!"	154
out	153
your	145
some	145
now	145
will	143
?"	140
then	139
if	138
man	136
who	135
they	135
up	134
more	129
upon	123
do	120
would	119
mrs	118
room	114
than	113
are	112
its	109
eyes	107
before	105
over	104
about	104
did	101
never	99
very	97
little	94
their	93
know	92
after	91
|arabic2digit|	89
two	89
seemed	89
hand	89
has	88
time	86
only	86
again	86
must	84
them	83
made	83
see	81
:	80
left	77
down	76
darner	76
any	76
first	75
such	74
how	74
can	74
life	73
clayton	73
where	72
old	72
friend	72
wife	71
much	71
through	70
like	70
found	69
box	69
here	68
us	67
last	67
house	67
door	67
am	67
too	66
face	66
thought	65
aylmer	64
woman	63
night	63
should	62
long	62
back	62
went	61
myself	61
well	60
other	60
nothing	60
tell	59
our	59
mr	59
might	59
still	58
own	58
go	58
came	58
without	57
saw	57
looked	57
himself	57
once	56
great	56
being	56
bed	56
take	55
burwell	55
yet	54
look	54
'	54
georgiana	53
even	53
bella	53
shall	52
felt	52
away	52
make	51
lady	51
day	51
card	51
moment	50
every	50
under	49
took	49
most	49
husband	49
ever	49
why	48
say	48
off	48
mind	48
another	48
words	47
think	47
table	47
poor	47
years	46
while	46
way	46
let	46
head	46
these	45
next	45
place	44
come	44
colonel	44
whole	43
lay	43
just	43
heart	43
blanche	43
laurence	42
until	40
side	40
dear	40
three	39
carwitchet	39
asked	39
almost	39
put	38
light	38
knew	38
however	38
good	38
voice	37
turned	37
spoke	37
replied	37
leave	37
heard	37
find	37
black	37
seen	36
men	36
soon	35
sister	35
same	35
new	35
may	35
hands	35
half	35
french	35
don't	35
love	34
gave	34
though	33
soul	33
open	33
few	33
case	33
told	32
thing	32
something	32
passed	32
hi	32
cousin	32
those	31
sat	31
many	31
herself	31
having	31
got	31
dinner	31
(	31
wyatt	30
world	30
oh	30
going	30
enough	30
dark	30
between	30
round	29
looking	29
get	29
yes	28
word	28
stood	28
bishop	28
together	27
quite	27
morning	27
gone	27
fact	27
exclaimed	27
course	27
anything	27
taken	26
small	26
rose	26
right	26
large	26
each	26
cheek	26
better	26
around	26
alone	26
whose	25
tried	25
suddenly	25
since	25
sapphire	25
rather	25
mark	25
lost	25
itself	25
evening	25
cried	25
among	25
ago	25
against	25
window	24
strange	24
nature	24
dead	24
damer	24
cannot	24
scarcely	23
power	23
paris	23
money	23
lips	23
hour	23
home	23
heavy	23
things	22
sir	22
perfect	22
nearly	22
met	22
hope	22
four	22
end	22
called	22
appeared	22
wish	21
white	21
whether	21
story	21
stand	21
sleep	21
sight	21
safe	21
past	21
part	21
less	21
immediately	21
idea	21
hours	21
full	21
figure	21
english	21
dearest	21
captain	21
both	21
because	21
york	20
spirit	20
several	20
present	20
perhaps	20
party	20
matter	20
keep	20
ill	20
fire	20
fell	20
days	20
care	20
began	20
answered	20
along	20
water	19
tune	19
till	19
speak	19
slowly	19
sea	19
really	19
opened	19
mysterious	19
means	19
manner	19
leta	19
later	19
late	19
known	19
indeed	19
hold	19
harry	19
far	19
cold	19
carriage	19
brought	19
.'	19
whom	18
want	18
use	18
top	18
set	18
servant	18
picture	18
person	18
pale	18
meet	18
making	18
least	18
held	18
heaven	18
give	18
german	18
floor	18
during	18
done	18
change	18
call	18
body	18
beneath	18
behind	18
across	18
terrible	17
stone	17
sound	17
returned	17
remember	17
passage	17
mine	17
memory	17
longer	17
length	17
hotel	17
gentleman	17
gambling	17
forward	17
everything	17
demanded	17
death	17
certain	17
believe	17
awful	17
attention	17
afternoon	17
within	16
wild	16
wall	16
truth	16
sure	16
subject	16
soldier	16
smile	16
showed	16
rest	16
remained	16
question	16
possession	16
people	16
nor	16
mother	16
laid	16
kind	16
followed	16
feel	16
caught	16
board	16
birth	16
